betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0,0,0.820061500614937
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0,0.05,0.867216868327608
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0,0.1,0.899142899330948
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0,0.15,0.921648168712527
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0,0.2,0.93805032173972
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0,0.25,0.950331549895398
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0,0.3,0.959729055584918
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0,0.35,0.967047077354506
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0,0.4,0.972827672660282
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0,0.45,0.977447966101791
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0,0.5,0.981177471238922
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0,0.55,0.984213313063476
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0,0.6,0.986702465170332
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0,0.65,0.988756325451842
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0,0.7,0.990460483173287
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0,0.75,0.991881489793438
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0,0.8,0.993071618380775
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0,0.85,0.994072315263823
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0,0.9,0.994916712850907
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0,0.95,0.995631496126477
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0,1,0.996238313504095
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0.05,0,0.788470432231277
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0.05,0.05,0.846610805143976
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0.05,0.1,0.885073838975839
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0.05,0.15,0.911664221208727
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0.05,0.2,0.93073731684597
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0.05,0.25,0.944836268845529
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0.05,0.3,0.955514026800274
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0.05,0.35,0.963759986221806
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0.05,0.4,0.970229341667046
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0.05,0.45,0.975370962944274
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0.05,0.5,0.97950153756584
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0.05,0.55,0.982850119952878
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0.05,0.6,0.985585940911824
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0.05,0.65,0.987836263937562
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0.05,0.7,0.989698237277299
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0.05,0.75,0.991246971027059
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0.05,0.8,0.992541172663605
2.7e-06,4,3,8.8e-07,2.6,3.6,80,0.05,0.85,0.993627180606905
