betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,8.8e-07,4,2.4,40,0,0,0.726114726076073
2.7e-06,4,3,8.8e-07,4,2.4,40,0,0.05,0.794694460471788
2.7e-06,4,3,8.8e-07,4,2.4,40,0,0.1,0.84153642581127
2.7e-06,4,3,8.8e-07,4,2.4,40,0,0.15,0.874812310295235
2.7e-06,4,3,8.8e-07,4,2.4,40,0,0.2,0.899306269158906
2.7e-06,4,3,8.8e-07,4,2.4,40,0,0.25,0.917885315808422
2.7e-06,4,3,8.8e-07,4,2.4,40,0,0.3,0.93232447122549
2.7e-06,4,3,8.8e-07,4,2.4,40,0,0.35,0.943763036565809
2.7e-06,4,3,8.8e-07,4,2.4,40,0,0.4,0.952960322347519
2.7e-06,4,3,8.8e-07,4,2.4,40,0,0.45,0.960441416275444
2.7e-06,4,3,8.8e-07,4,2.4,40,0,0.5,0.966582080210515
2.7e-06,4,3,8.8e-07,4,2.4,40,0,0.55,0.9716592035195
2.7e-06,4,3,8.8e-07,4,2.4,40,0,0.6,0.975882018015146
2.7e-06,4,3,8.8e-07,4,2.4,40,0,0.65,0.97941184130011
2.7e-06,4,3,8.8e-07,4,2.4,40,0,0.7,0.982375106959263
2.7e-06,4,3,8.8e-07,4,2.4,40,0,0.75,0.98487221036078
2.7e-06,4,3,8.8e-07,4,2.4,40,0,0.8,0.986983677641516
2.7e-06,4,3,8.8e-07,4,2.4,40,0,0.85,0.988774648640322
2.7e-06,4,3,8.8e-07,4,2.4,40,0,0.9,0.990298149948869
2.7e-06,4,3,8.8e-07,4,2.4,40,0,0.95,0.991597598704887
2.7e-06,4,3,8.8e-07,4,2.4,40,0,1,0.992708720186486
2.7e-06,4,3,8.8e-07,4,2.4,40,0.05,0,0.679195125417339
2.7e-06,4,3,8.8e-07,4,2.4,40,0.05,0.05,0.763290826348433
2.7e-06,4,3,8.8e-07,4,2.4,40,0.05,0.1,0.819713304591176
2.7e-06,4,3,8.8e-07,4,2.4,40,0.05,0.15,0.859060957912617
2.7e-06,4,3,8.8e-07,4,2.4,40,0.05,0.2,0.887548723622517
2.7e-06,4,3,8.8e-07,4,2.4,40,0.05,0.25,0.908859044961917
2.7e-06,4,3,8.8e-07,4,2.4,40,0.05,0.3,0.925236912326727
2.7e-06,4,3,8.8e-07,4,2.4,40,0.05,0.35,0.938098382126537
2.7e-06,4,3,8.8e-07,4,2.4,40,0.05,0.4,0.948370100189556
2.7e-06,4,3,8.8e-07,4,2.4,40,0.05,0.45,0.956681618397962
