betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0,0,0.826418896717474
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0,0.05,0.861137213909225
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0,0.1,0.888120896283252
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0,0.15,0.909281081272277
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0,0.2,0.926020948339115
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0,0.25,0.939374989218543
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0,0.3,0.950110776696924
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0,0.35,0.958802394263845
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0,0.4,0.965883094798062
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0,0.45,0.971683015606661
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0,0.5,0.976456227597343
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0,0.55,0.980400199171984
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0,0.6,0.983669892478068
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0,0.65,0.986388026778348
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0,0.7,0.988652626229991
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0,0.75,0.990542613001592
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0,0.8,0.992121986580083
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0,0.85,0.993442976703279
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0,0.9,0.994548452564747
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0,0.95,0.995473776597742
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0,1,0.996248246732592
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0.05,0,0.789490195767657
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0.05,0.05,0.8325284329536
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0.05,0.1,0.865769835564104
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0.05,0.15,0.891666729403446
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0.05,0.2,0.912020617555277
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0.05,0.25,0.928156673909712
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0.05,0.3,0.941054022275159
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0.05,0.35,0.951440880493562
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0.05,0.4,0.959863237920835
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0.05,0.45,0.966734179988387
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0.05,0.5,0.972369240231764
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0.05,0.55,0.977011829778528
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0.05,0.6,0.980851557327027
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0.05,0.65,0.984037527738261
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0.05,0.7,0.986688050614701
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0.05,0.75,0.988897797090997
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0.05,0.8,0.990743111843805
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0.05,0.85,0.992285991278041
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0.05,0.9,0.99357709539471
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0.05,0.95,0.994658052743825
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0.05,1,NA
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0.1,0,0.743668352993464
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0.1,0.05,0.797220298681864
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0.1,0.1,0.838352604782548
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0.1,0.15,0.870197235156871
2.7e-06,2.6,3,2.7e-06,4,3.6,80,0.1,0.2,0.895063769586848
