betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,8.8e-07,4,3.6,1,0,0,0.143917822224736
8.8e-07,4,2.4,8.8e-07,4,3.6,1,0,0.05,0.198198635408818
8.8e-07,4,2.4,8.8e-07,4,3.6,1,0,0.1,0.259626181629551
8.8e-07,4,2.4,8.8e-07,4,3.6,1,0,0.15,0.323404589416167
8.8e-07,4,2.4,8.8e-07,4,3.6,1,0,0.2,0.385306211484559
8.8e-07,4,2.4,8.8e-07,4,3.6,1,0,0.25,0.442787931422818
8.8e-07,4,2.4,8.8e-07,4,3.6,1,0,0.3,0.494879968838636
8.8e-07,4,2.4,8.8e-07,4,3.6,1,0,0.35,0.541586379590959
8.8e-07,4,2.4,8.8e-07,4,3.6,1,0,0.4,0.583341214251815
8.8e-07,4,2.4,8.8e-07,4,3.6,1,0,0.45,0.620724500168579
8.8e-07,4,2.4,8.8e-07,4,3.6,1,0,0.5,0.654382726584165
8.8e-07,4,2.4,8.8e-07,4,3.6,1,0,0.55,0.684973742052839
8.8e-07,4,2.4,8.8e-07,4,3.6,1,0,0.6,0.713052981767376
8.8e-07,4,2.4,8.8e-07,4,3.6,1,0,0.65,0.738966763582605
8.8e-07,4,2.4,8.8e-07,4,3.6,1,0,0.7,0.762848278736447
8.8e-07,4,2.4,8.8e-07,4,3.6,1,0,0.75,0.784737461234642
8.8e-07,4,2.4,8.8e-07,4,3.6,1,0,0.8,0.80476363376525
8.8e-07,4,2.4,8.8e-07,4,3.6,1,0,0.85,0.823304971895623
8.8e-07,4,2.4,8.8e-07,4,3.6,1,0,0.9,0.841075999508222
8.8e-07,4,2.4,8.8e-07,4,3.6,1,0,0.95,0.859154651039006
8.8e-07,4,2.4,8.8e-07,4,3.6,1,0,1,0.879001478891784
8.8e-07,4,2.4,8.8e-07,4,3.6,1,0.05,0,0.103115867509044
8.8e-07,4,2.4,8.8e-07,4,3.6,1,0.05,0.05,0.148728107614445
8.8e-07,4,2.4,8.8e-07,4,3.6,1,0.05,0.1,0.204916560731581
8.8e-07,4,2.4,8.8e-07,4,3.6,1,0.05,0.15,0.267963497873183
8.8e-07,4,2.4,8.8e-07,4,3.6,1,0.05,0.2,0.332819389345751
