betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3.6,8.8e-07,2.6,3.6,80,0,0,0.819357470899253
1e-05,2.6,3.6,8.8e-07,2.6,3.6,80,0,0.05,0.869928057623075
1e-05,2.6,3.6,8.8e-07,2.6,3.6,80,0,0.1,0.902733898333913
1e-05,2.6,3.6,8.8e-07,2.6,3.6,80,0,0.15,0.925178294707963
1e-05,2.6,3.6,8.8e-07,2.6,3.6,80,0,0.2,0.941174105154609
1e-05,2.6,3.6,8.8e-07,2.6,3.6,80,0,0.25,0.952940627394533
1e-05,2.6,3.6,8.8e-07,2.6,3.6,80,0,0.3,0.961816112058714
1e-05,2.6,3.6,8.8e-07,2.6,3.6,80,0,0.35,0.968649463700059
1e-05,2.6,3.6,8.8e-07,2.6,3.6,80,0,0.4,0.974001420879931
1e-05,2.6,3.6,8.8e-07,2.6,3.6,80,0,0.45,0.97825442714797
1e-05,2.6,3.6,8.8e-07,2.6,3.6,80,0,0.5,0.981676274055515
1e-05,2.6,3.6,8.8e-07,2.6,3.6,80,0,0.55,0.984458751037848
1e-05,2.6,3.6,8.8e-07,2.6,3.6,80,0,0.6,0.986742062608497
1e-05,2.6,3.6,8.8e-07,2.6,3.6,80,0,0.65,0.988630607736983
1e-05,2.6,3.6,8.8e-07,2.6,3.6,80,0,0.7,0.990203449629954
1e-05,2.6,3.6,8.8e-07,2.6,3.6,80,0,0.75,0.991521359449319
1e-05,2.6,3.6,8.8e-07,2.6,3.6,80,0,0.8,0.992631680188798
1e-05,2.6,3.6,8.8e-07,2.6,3.6,80,0,0.85,0.993571711848171
1e-05,2.6,3.6,8.8e-07,2.6,3.6,80,0,0.9,0.994371141273703
1e-05,2.6,3.6,8.8e-07,2.6,3.6,80,0,0.95,0.995053805071339
1e-05,2.6,3.6,8.8e-07,2.6,3.6,80,0,1,0.995638987625886
1e-05,2.6,3.6,8.8e-07,2.6,3.6,80,0.05,0,0.787342473208828
1e-05,2.6,3.6,8.8e-07,2.6,3.6,80,0.05,0.05,0.849861319478803
1e-05,2.6,3.6,8.8e-07,2.6,3.6,80,0.05,0.1,0.889355749451308
1e-05,2.6,3.6,8.8e-07,2.6,3.6,80,0.05,0.15,0.915821978160894
1e-05,2.6,3.6,8.8e-07,2.6,3.6,80,0.05,0.2,0.934384214401667
1e-05,2.6,3.6,8.8e-07,2.6,3.6,80,0.05,0.25,0.947868352316157
1e-05,2.6,3.6,8.8e-07,2.6,3.6,80,0.05,0.3,0.95793766742171
