betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0,0,0.147356538029369
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0,0.05,0.228821169581944
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0,0.1,0.311994747186485
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0,0.15,0.388718485834333
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0,0.2,0.455999583744802
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0,0.25,0.513719581462018
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0,0.3,0.562846406515437
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0,0.35,0.604621995880427
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0,0.4,0.640263684502319
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0,0.45,0.670864474167775
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0,0.5,0.697364606415849
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0,0.55,0.720550388058516
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0,0.6,0.74106443079434
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0,0.65,0.759421016560156
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0,0.7,0.7760235691855
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0,0.75,0.79118260089805
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0,0.8,0.805132658272557
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0,0.85,0.818047901531414
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0,0.9,0.830055709990798
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0,0.95,0.841248301954609
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0,1,0.851692364602005
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.05,0,0.116228047424887
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.05,0.191394274356539
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.1,0.273256616689031
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.15,0.35192076056361
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.2,0.422484302963405
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.25,0.48376734561543
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.3,0.536289043723527
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.35,0.581129914831597
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.4,0.619463536558701
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.45,0.652387607136487
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.5,0.680868449195479
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.55,0.705728245643146
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.6,0.727649697805324
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.65,0.747187870791284
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.7,0.76478534852807
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.75,0.780788388770079
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.8,0.795462906853456
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.85,0.809009610885741
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.9,0.821577548565049
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.05,0.95,0.833275999686538
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.05,1,NA
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.1,0,0.0897103872313255
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.05,0.156935065304226
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.1,0.235478550379272
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.15,0.314774337751615
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.2,0.388001718766382
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.25,0.452620523291899
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.3,0.508494480198206
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.35,0.556442299159086
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.4,0.59754878058742
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.45,0.632894994333046
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.5,0.66346187172966
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.55,0.690100345424845
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.6,0.713528235262353
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.65,0.73433806543421
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.7,0.753009597975047
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.75,0.769924067641771
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.8,0.785378984562162
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.85,0.799602497160152
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.9,0.812766633227853
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.1,0.95,NA
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.1,1,NA
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.15,0,0.0677738541315119
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.15,0.05,0.126140589391504
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.15,0.1,0.199453110843347
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.15,0.15,0.277807938174352
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.15,0.2,0.352837745925162
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.15,0.25,0.420423258631163
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.15,0.3,0.479533298566946
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.15,0.35,0.530590138525334
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.15,0.4,0.574526987265412
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.15,0.45,0.612379083011884
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.15,0.5,0.645127122069841
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.15,0.55,0.673642329809832
1e-05,2.6,3.6,1e-05,6.1,3.6,1,0.15,0.6,0.698672131742731
