betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,2.7e-06,6.1,3,40,0,0,0.73288113120668
1e-05,4,2.4,2.7e-06,6.1,3,40,0,0.05,0.796089247882409
1e-05,4,2.4,2.7e-06,6.1,3,40,0,0.1,0.840369939649463
1e-05,4,2.4,2.7e-06,6.1,3,40,0,0.15,0.872479316487202
1e-05,4,2.4,2.7e-06,6.1,3,40,0,0.2,0.896491882177126
1e-05,4,2.4,2.7e-06,6.1,3,40,0,0.25,0.914908918220835
1e-05,4,2.4,2.7e-06,6.1,3,40,0,0.3,0.929317710921936
1e-05,4,2.4,2.7e-06,6.1,3,40,0,0.35,0.94076633193727
1e-05,4,2.4,2.7e-06,6.1,3,40,0,0.4,0.949974482290869
1e-05,4,2.4,2.7e-06,6.1,3,40,0,0.45,0.95745379924558
1e-05,4,2.4,2.7e-06,6.1,3,40,0,0.5,0.963578641174412
1e-05,4,2.4,2.7e-06,6.1,3,40,0,0.55,0.9686293019984
1e-05,4,2.4,2.7e-06,6.1,3,40,0,0.6,0.972819530611374
1e-05,4,2.4,2.7e-06,6.1,3,40,0,0.65,0.976314736347581
1e-05,4,2.4,2.7e-06,6.1,3,40,0,0.7,0.979244470167031
1e-05,4,2.4,2.7e-06,6.1,3,40,0,0.75,0.981711225400272
1e-05,4,2.4,2.7e-06,6.1,3,40,0,0.8,0.983796817877358
1e-05,4,2.4,2.7e-06,6.1,3,40,0,0.85,0.985567071911196
1e-05,4,2.4,2.7e-06,6.1,3,40,0,0.9,0.987075330972902
1e-05,4,2.4,2.7e-06,6.1,3,40,0,0.95,0.988365111636599
1e-05,4,2.4,2.7e-06,6.1,3,40,0,1,0.989472120910455
1e-05,4,2.4,2.7e-06,6.1,3,40,0.05,0,0.688624982332317
1e-05,4,2.4,2.7e-06,6.1,3,40,0.05,0.05,0.764314283060143
1e-05,4,2.4,2.7e-06,6.1,3,40,0.05,0.1,0.816894066842547
1e-05,4,2.4,2.7e-06,6.1,3,40,0.05,0.15,0.854635331624096
1e-05,4,2.4,2.7e-06,6.1,3,40,0.05,0.2,0.882590879181327
1e-05,4,2.4,2.7e-06,6.1,3,40,0.05,0.25,0.903861428376374
1e-05,4,2.4,2.7e-06,6.1,3,40,0.05,0.3,0.920398153157896
1e-05,4,2.4,2.7e-06,6.1,3,40,0.05,0.35,0.933473712710082
1e-05,4,2.4,2.7e-06,6.1,3,40,0.05,0.4,0.943950782622895
1e-05,4,2.4,2.7e-06,6.1,3,40,0.05,0.45,0.952435422108472
1e-05,4,2.4,2.7e-06,6.1,3,40,0.05,0.5,0.959366701567808
1e-05,4,2.4,2.7e-06,6.1,3,40,0.05,0.55,0.965070772206853
1e-05,4,2.4,2.7e-06,6.1,3,40,0.05,0.6,0.969794812013826
1e-05,4,2.4,2.7e-06,6.1,3,40,0.05,0.65,0.973729180982761
1e-05,4,2.4,2.7e-06,6.1,3,40,0.05,0.7,0.977022409564937
1e-05,4,2.4,2.7e-06,6.1,3,40,0.05,0.75,0.979791645866834
1e-05,4,2.4,2.7e-06,6.1,3,40,0.05,0.8,0.982130163280637
1e-05,4,2.4,2.7e-06,6.1,3,40,0.05,0.85,0.984112839078812
1e-05,4,2.4,2.7e-06,6.1,3,40,0.05,0.9,0.985800234176795
1e-05,4,2.4,2.7e-06,6.1,3,40,0.05,0.95,0.987241665970766
1e-05,4,2.4,2.7e-06,6.1,3,40,0.05,1,NA
1e-05,4,2.4,2.7e-06,6.1,3,40,0.1,0,0.636924156804862
1e-05,4,2.4,2.7e-06,6.1,3,40,0.1,0.05,0.727305389133972
1e-05,4,2.4,2.7e-06,6.1,3,40,0.1,0.1,0.789750063327985
1e-05,4,2.4,2.7e-06,6.1,3,40,0.1,0.15,0.834171584481653
1e-05,4,2.4,2.7e-06,6.1,3,40,0.1,0.2,0.866767127684268
1e-05,4,2.4,2.7e-06,6.1,3,40,0.1,0.25,0.891362942906973
1e-05,4,2.4,2.7e-06,6.1,3,40,0.1,0.3,0.91035633206739
1e-05,4,2.4,2.7e-06,6.1,3,40,0.1,0.35,0.925295305161188
1e-05,4,2.4,2.7e-06,6.1,3,40,0.1,0.4,0.937216514584135
1e-05,4,2.4,2.7e-06,6.1,3,40,0.1,0.45,0.946839651369279
1e-05,4,2.4,2.7e-06,6.1,3,40,0.1,0.5,0.954680695497715
1e-05,4,2.4,2.7e-06,6.1,3,40,0.1,0.55,0.961119679524346
1e-05,4,2.4,2.7e-06,6.1,3,40,0.1,0.6,0.966442665181446
1e-05,4,2.4,2.7e-06,6.1,3,40,0.1,0.65,0.970868801416781
1e-05,4,2.4,2.7e-06,6.1,3,40,0.1,0.7,0.974568372836938
1e-05,4,2.4,2.7e-06,6.1,3,40,0.1,0.75,0.977675241749003
1e-05,4,2.4,2.7e-06,6.1,3,40,0.1,0.8,0.980295696569655
1e-05,4,2.4,2.7e-06,6.1,3,40,0.1,0.85,0.982514866850012
1e-05,4,2.4,2.7e-06,6.1,3,40,0.1,0.9,0.984401466363753
1e-05,4,2.4,2.7e-06,6.1,3,40,0.1,0.95,NA
1e-05,4,2.4,2.7e-06,6.1,3,40,0.1,1,NA
1e-05,4,2.4,2.7e-06,6.1,3,40,0.15,0,0.576925830849171
1e-05,4,2.4,2.7e-06,6.1,3,40,0.15,0.05,0.684290935042746
1e-05,4,2.4,2.7e-06,6.1,3,40,0.15,0.1,0.758361531846027
1e-05,4,2.4,2.7e-06,6.1,3,40,0.15,0.15,0.810682248894187
1e-05,4,2.4,2.7e-06,6.1,3,40,0.15,0.2,0.848737272853088
1e-05,4,2.4,2.7e-06,6.1,3,40,0.15,0.25,0.877212537927437
1e-05,4,2.4,2.7e-06,6.1,3,40,0.15,0.3,0.899046109031331
1e-05,4,2.4,2.7e-06,6.1,3,40,0.15,0.35,0.916121871003411
1e-05,4,2.4,2.7e-06,6.1,3,40,0.15,0.4,0.929687952897519
1e-05,4,2.4,2.7e-06,6.1,3,40,0.15,0.45,0.940600926544617
1e-05,4,2.4,2.7e-06,6.1,3,40,0.15,0.5,0.949468395773638
1e-05,4,2.4,2.7e-06,6.1,3,40,0.15,0.55,0.956733841382361
1e-05,4,2.4,2.7e-06,6.1,3,40,0.15,0.6,0.962728648542227
1e-05,4,2.4,2.7e-06,6.1,3,40,0.15,0.65,0.967705228070002
1e-05,4,2.4,2.7e-06,6.1,3,40,0.15,0.7,0.971858822242178
1e-05,4,2.4,2.7e-06,6.1,3,40,0.15,0.75,0.975342364935493
1e-05,4,2.4,2.7e-06,6.1,3,40,0.15,0.8,0.978276929975558
1e-05,4,2.4,2.7e-06,6.1,3,40,0.15,0.85,0.980759254537633
1e-05,4,2.4,2.7e-06,6.1,3,40,0.15,0.9,NA
1e-05,4,2.4,2.7e-06,6.1,3,40,0.15,0.95,NA
1e-05,4,2.4,2.7e-06,6.1,3,40,0.15,1,NA
1e-05,4,2.4,2.7e-06,6.1,3,40,0.2,0,0.507980423290209
1e-05,4,2.4,2.7e-06,6.1,3,40,0.2,0.05,0.634496246637847
1e-05,4,2.4,2.7e-06,6.1,3,40,0.2,0.1,0.722098863848263
1e-05,4,2.4,2.7e-06,6.1,3,40,0.2,0.15,0.783708692335651
1e-05,4,2.4,2.7e-06,6.1,3,40,0.2,0.2,0.828177327841286
1e-05,4,2.4,2.7e-06,6.1,3,40,0.2,0.25,0.861180415651159
1e-05,4,2.4,2.7e-06,6.1,3,40,0.2,0.3,0.886301221559838
1e-05,4,2.4,2.7e-06,6.1,3,40,0.2,0.35,0.905830022475383
1e-05,4,2.4,2.7e-06,6.1,3,40,0.2,0.4,0.921271191498356
1e-05,4,2.4,2.7e-06,6.1,3,40,0.2,0.45,0.93364617403312
1e-05,4,2.4,2.7e-06,6.1,3,40,0.2,0.5,0.943671877470954
1e-05,4,2.4,2.7e-06,6.1,3,40,0.2,0.55,0.951866655440444
1e-05,4,2.4,2.7e-06,6.1,3,40,0.2,0.6,0.958614822198344
1e-05,4,2.4,2.7e-06,6.1,3,40,0.2,0.65,0.964207279446595
1e-05,4,2.4,2.7e-06,6.1,3,40,0.2,0.7,0.968867933484444
1e-05,4,2.4,2.7e-06,6.1,3,40,0.2,0.75,0.972771490932961
1e-05,4,2.4,2.7e-06,6.1,3,40,0.2,0.8,0.976055823797568
1e-05,4,2.4,2.7e-06,6.1,3,40,0.2,0.85,NA
1e-05,4,2.4,2.7e-06,6.1,3,40,0.2,0.9,NA
1e-05,4,2.4,2.7e-06,6.1,3,40,0.2,0.95,NA
1e-05,4,2.4,2.7e-06,6.1,3,40,0.2,1,NA
1e-05,4,2.4,2.7e-06,6.1,3,40,0.25,0,0.429828057526145
1e-05,4,2.4,2.7e-06,6.1,3,40,0.25,0.05,0.577215461021304
1e-05,4,2.4,2.7e-06,6.1,3,40,0.25,0.1,0.680300952598253
1e-05,4,2.4,2.7e-06,6.1,3,40,0.25,0.15,0.752742702540003
1e-05,4,2.4,2.7e-06,6.1,3,40,0.25,0.2,0.804720472372794
1e-05,4,2.4,2.7e-06,6.1,3,40,0.25,0.25,0.843004912066271
1e-05,4,2.4,2.7e-06,6.1,3,40,0.25,0.3,0.871932785057897
1e-05,4,2.4,2.7e-06,6.1,3,40,0.25,0.35,0.894280395075161
1e-05,4,2.4,2.7e-06,6.1,3,40,0.25,0.4,0.911860873495161
1e-05,4,2.4,2.7e-06,6.1,3,40,0.25,0.45,0.925893915656796
1e-05,4,2.4,2.7e-06,6.1,3,40,0.25,0.5,0.937226889501221
1e-05,4,2.4,2.7e-06,6.1,3,40,0.25,0.55,0.94646663956303
1e-05,4,2.4,2.7e-06,6.1,3,40,0.25,0.6,0.95405940628247
1e-05,4,2.4,2.7e-06,6.1,3,40,0.25,0.65,0.960340702262711
1e-05,4,2.4,2.7e-06,6.1,3,40,0.25,0.7,0.965567392551984
1e-05,4,2.4,2.7e-06,6.1,3,40,0.25,0.75,0.969939053622759
1e-05,4,2.4,2.7e-06,6.1,3,40,0.25,0.8,NA
1e-05,4,2.4,2.7e-06,6.1,3,40,0.25,0.85,NA
1e-05,4,2.4,2.7e-06,6.1,3,40,0.25,0.9,NA
1e-05,4,2.4,2.7e-06,6.1,3,40,0.25,0.95,NA
1e-05,4,2.4,2.7e-06,6.1,3,40,0.25,1,NA
1e-05,4,2.4,2.7e-06,6.1,3,40,0.3,0,0.342827890361557
1e-05,4,2.4,2.7e-06,6.1,3,40,0.3,0.05,0.511917217405935
1e-05,4,2.4,2.7e-06,6.1,3,40,0.3,0.1,0.632313181138507
1e-05,4,2.4,2.7e-06,6.1,3,40,0.3,0.15,0.717236432760523
1e-05,4,2.4,2.7e-06,6.1,3,40,0.3,0.2,0.777957217035163
1e-05,4,2.4,2.7e-06,6.1,3,40,0.3,0.25,0.822390127321284
1e-05,4,2.4,2.7e-06,6.1,3,40,0.3,0.3,0.855726836628848
1e-05,4,2.4,2.7e-06,6.1,3,40,0.3,0.35,0.88131571053721
1e-05,4,2.4,2.7e-06,6.1,3,40,0.3,0.4,0.901338791191876
1e-05,4,2.4,2.7e-06,6.1,3,40,0.3,0.45,0.917253283350281
1e-05,4,2.4,2.7e-06,6.1,3,40,0.3,0.5,0.930062158317287
1e-05,4,2.4,2.7e-06,6.1,3,40,0.3,0.55,0.940476931557479
1e-05,4,2.4,2.7e-06,6.1,3,40,0.3,0.6,0.949016409564336
1e-05,4,2.4,2.7e-06,6.1,3,40,0.3,0.65,0.95606788687836
1e-05,4,2.4,2.7e-06,6.1,3,40,0.3,0.7,0.961926169784323
1e-05,4,2.4,2.7e-06,6.1,3,40,0.3,0.75,NA
1e-05,4,2.4,2.7e-06,6.1,3,40,0.3,0.8,NA
1e-05,4,2.4,2.7e-06,6.1,3,40,0.3,0.85,NA
1e-05,4,2.4,2.7e-06,6.1,3,40,0.3,0.9,NA
1e-05,4,2.4,2.7e-06,6.1,3,40,0.3,0.95,NA
1e-05,4,2.4,2.7e-06,6.1,3,40,0.3,1,NA
1e-05,4,2.4,2.7e-06,6.1,3,40,0.35,0,0.248191740540774
1e-05,4,2.4,2.7e-06,6.1,3,40,0.35,0.05,0.438386465834119
