betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3.6,8.8e-07,4,3,80,0,0,0.814154310718222
1e-05,6.1,3.6,8.8e-07,4,3,80,0,0.05,0.868500778124593
1e-05,6.1,3.6,8.8e-07,4,3,80,0,0.1,0.902620205620959
1e-05,6.1,3.6,8.8e-07,4,3,80,0,0.15,0.925448657710673
1e-05,6.1,3.6,8.8e-07,4,3,80,0,0.2,0.941481058963281
1e-05,6.1,3.6,8.8e-07,4,3,80,0,0.25,0.953169254202345
1e-05,6.1,3.6,8.8e-07,4,3,80,0,0.3,0.961939208989752
1e-05,6.1,3.6,8.8e-07,4,3,80,0,0.35,0.968667896418652
1e-05,6.1,3.6,8.8e-07,4,3,80,0,0.4,0.973922287480015
1e-05,6.1,3.6,8.8e-07,4,3,80,0,0.45,0.978085304609101
1e-05,6.1,3.6,8.8e-07,4,3,80,0,0.5,0.981424908258341
1e-05,6.1,3.6,8.8e-07,4,3,80,0,0.55,0.984133596318749
1e-05,6.1,3.6,8.8e-07,4,3,80,0,0.6,0.986352305376246
1e-05,6.1,3.6,8.8e-07,4,3,80,0,0.65,0.988185786738783
1e-05,6.1,3.6,8.8e-07,4,3,80,0,0.7,0.989712951553271
1e-05,6.1,3.6,8.8e-07,4,3,80,0,0.75,0.99099401805294
1e-05,6.1,3.6,8.8e-07,4,3,80,0,0.8,0.992075518966672
1e-05,6.1,3.6,8.8e-07,4,3,80,0,0.85,0.99299382801768
1e-05,6.1,3.6,8.8e-07,4,3,80,0,0.9,0.993777694690751
1e-05,6.1,3.6,8.8e-07,4,3,80,0,0.95,0.994450059599603
1e-05,6.1,3.6,8.8e-07,4,3,80,0,1,0.995029387222605
1e-05,6.1,3.6,8.8e-07,4,3,80,0.05,0,0.783766199282166
1e-05,6.1,3.6,8.8e-07,4,3,80,0.05,0.05,0.850287475356454
1e-05,6.1,3.6,8.8e-07,4,3,80,0.05,0.1,0.890843081903872
1e-05,6.1,3.6,8.8e-07,4,3,80,0.05,0.15,0.917386454554329
1e-05,6.1,3.6,8.8e-07,4,3,80,0.05,0.2,0.935714699363973
1e-05,6.1,3.6,8.8e-07,4,3,80,0.05,0.25,0.948903137896171
1e-05,6.1,3.6,8.8e-07,4,3,80,0.05,0.3,0.958699514054534
1e-05,6.1,3.6,8.8e-07,4,3,80,0.05,0.35,0.966156904736383
1e-05,6.1,3.6,8.8e-07,4,3,80,0.05,0.4,0.971943831668554
1e-05,6.1,3.6,8.8e-07,4,3,80,0.05,0.45,0.976504803527289
1e-05,6.1,3.6,8.8e-07,4,3,80,0.05,0.5,0.980147063039685
1e-05,6.1,3.6,8.8e-07,4,3,80,0.05,0.55,0.983089358198951
1e-05,6.1,3.6,8.8e-07,4,3,80,0.05,0.6,0.985490770683205
1e-05,6.1,3.6,8.8e-07,4,3,80,0.05,0.65,0.987468879144322
1e-05,6.1,3.6,8.8e-07,4,3,80,0.05,0.7,0.989111802665783
1e-05,6.1,3.6,8.8e-07,4,3,80,0.05,0.75,0.990486454808804
1e-05,6.1,3.6,8.8e-07,4,3,80,0.05,0.8,0.991644296974494
1e-05,6.1,3.6,8.8e-07,4,3,80,0.05,0.85,0.992625385261475
1e-05,6.1,3.6,8.8e-07,4,3,80,0.05,0.9,0.993461248411626
1e-05,6.1,3.6,8.8e-07,4,3,80,0.05,0.95,0.994176958639443
1e-05,6.1,3.6,8.8e-07,4,3,80,0.05,1,NA
1e-05,6.1,3.6,8.8e-07,4,3,80,0.1,0,0.74576886172742
1e-05,6.1,3.6,8.8e-07,4,3,80,0.1,0.05,0.82829311955203
1e-05,6.1,3.6,8.8e-07,4,3,80,0.1,0.1,0.87698723173585
