betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3.6,1e-05,4,3.6,20,0,0,0.617341369223081
8.8e-07,2.6,3.6,1e-05,4,3.6,20,0,0.05,0.664834508972618
8.8e-07,2.6,3.6,1e-05,4,3.6,20,0,0.1,0.705788018717713
8.8e-07,2.6,3.6,1e-05,4,3.6,20,0,0.15,0.741064580710042
8.8e-07,2.6,3.6,1e-05,4,3.6,20,0,0.2,0.771560122366418
8.8e-07,2.6,3.6,1e-05,4,3.6,20,0,0.25,0.798084370572425
8.8e-07,2.6,3.6,1e-05,4,3.6,20,0,0.3,0.821323706902106
8.8e-07,2.6,3.6,1e-05,4,3.6,20,0,0.35,0.841843658267146
8.8e-07,2.6,3.6,1e-05,4,3.6,20,0,0.4,0.860105282843684
8.8e-07,2.6,3.6,1e-05,4,3.6,20,0,0.45,0.876483323847742
8.8e-07,2.6,3.6,1e-05,4,3.6,20,0,0.5,0.891281740436425
8.8e-07,2.6,3.6,1e-05,4,3.6,20,0,0.55,0.904745715844496
8.8e-07,2.6,3.6,1e-05,4,3.6,20,0,0.6,0.917070704896743
8.8e-07,2.6,3.6,1e-05,4,3.6,20,0,0.65,0.928409468331345
8.8e-07,2.6,3.6,1e-05,4,3.6,20,0,0.7,0.938877977343026
8.8e-07,2.6,3.6,1e-05,4,3.6,20,0,0.75,0.948560798325234
8.8e-07,2.6,3.6,1e-05,4,3.6,20,0,0.8,0.957516308751145
8.8e-07,2.6,3.6,1e-05,4,3.6,20,0,0.85,0.965781858486261
8.8e-07,2.6,3.6,1e-05,4,3.6,20,0,0.9,0.973378841930997
8.8e-07,2.6,3.6,1e-05,4,3.6,20,0,0.95,0.980317548657728
8.8e-07,2.6,3.6,1e-05,4,3.6,20,0,1,0.986601634695837
8.8e-07,2.6,3.6,1e-05,4,3.6,20,0.05,0,0.532549271256306
8.8e-07,2.6,3.6,1e-05,4,3.6,20,0.05,0.05,0.591039942962253
8.8e-07,2.6,3.6,1e-05,4,3.6,20,0.05,0.1,0.642250035959707
8.8e-07,2.6,3.6,1e-05,4,3.6,20,0.05,0.15,0.686513205848456
8.8e-07,2.6,3.6,1e-05,4,3.6,20,0.05,0.2,0.724612453851162
8.8e-07,2.6,3.6,1e-05,4,3.6,20,0.05,0.25,0.757462968515919
8.8e-07,2.6,3.6,1e-05,4,3.6,20,0.05,0.3,0.785934605506817
8.8e-07,2.6,3.6,1e-05,4,3.6,20,0.05,0.35,0.810781942820812
8.8e-07,2.6,3.6,1e-05,4,3.6,20,0.05,0.4,0.832632829883273
8.8e-07,2.6,3.6,1e-05,4,3.6,20,0.05,0.45,0.852000803577291
8.8e-07,2.6,3.6,1e-05,4,3.6,20,0.05,0.5,0.869303594508067
