betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,2.4,8.8e-07,2.6,3.6,20,0,0,0.617303137587765
2.7e-06,4,2.4,8.8e-07,2.6,3.6,20,0,0.05,0.70281050977407
2.7e-06,4,2.4,8.8e-07,2.6,3.6,20,0,0.1,0.764056434983036
2.7e-06,4,2.4,8.8e-07,2.6,3.6,20,0,0.15,0.808835460901508
2.7e-06,4,2.4,8.8e-07,2.6,3.6,20,0,0.2,0.842493406554131
2.7e-06,4,2.4,8.8e-07,2.6,3.6,20,0,0.25,0.868518407904428
2.7e-06,4,2.4,8.8e-07,2.6,3.6,20,0,0.3,0.889164716204479
2.7e-06,4,2.4,8.8e-07,2.6,3.6,20,0,0.35,0.905900404584463
2.7e-06,4,2.4,8.8e-07,2.6,3.6,20,0,0.4,0.919699031222431
2.7e-06,4,2.4,8.8e-07,2.6,3.6,20,0,0.45,0.931223016652409
2.7e-06,4,2.4,8.8e-07,2.6,3.6,20,0,0.5,0.940937550946093
2.7e-06,4,2.4,8.8e-07,2.6,3.6,20,0,0.55,0.949180808544973
2.7e-06,4,2.4,8.8e-07,2.6,3.6,20,0,0.6,0.956207551599291
2.7e-06,4,2.4,8.8e-07,2.6,3.6,20,0,0.65,0.962216033012069
2.7e-06,4,2.4,8.8e-07,2.6,3.6,20,0,0.7,0.967364968425825
2.7e-06,4,2.4,8.8e-07,2.6,3.6,20,0,0.75,0.971784185415334
2.7e-06,4,2.4,8.8e-07,2.6,3.6,20,0,0.8,0.975581633499101
2.7e-06,4,2.4,8.8e-07,2.6,3.6,20,0,0.85,0.978848016532874
2.7e-06,4,2.4,8.8e-07,2.6,3.6,20,0,0.9,0.981660086668207
2.7e-06,4,2.4,8.8e-07,2.6,3.6,20,0,0.95,0.984083091233899
2.7e-06,4,2.4,8.8e-07,2.6,3.6,20,0,1,0.986172598901245
2.7e-06,4,2.4,8.8e-07,2.6,3.6,20,0.05,0,0.566644459289942
2.7e-06,4,2.4,8.8e-07,2.6,3.6,20,0.05,0.05,0.66685714169651
2.7e-06,4,2.4,8.8e-07,2.6,3.6,20,0.05,0.1,0.738308098538454
2.7e-06,4,2.4,8.8e-07,2.6,3.6,20,0.05,0.15,0.789942087126554
2.7e-06,4,2.4,8.8e-07,2.6,3.6,20,0.05,0.2,0.828225480254937
2.7e-06,4,2.4,8.8e-07,2.6,3.6,20,0.05,0.25,0.857436182087105
2.7e-06,4,2.4,8.8e-07,2.6,3.6,20,0.05,0.3,0.880340407988387
2.7e-06,4,2.4,8.8e-07,2.6,3.6,20,0.05,0.35,0.89872920105098
2.7e-06,4,2.4,8.8e-07,2.6,3.6,20,0.05,0.4,0.913778168296405
2.7e-06,4,2.4,8.8e-07,2.6,3.6,20,0.05,0.45,0.926276647034817
