betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3.6,2.7e-06,2.6,3,40,0,0,0.72401941893288
1e-05,4,3.6,2.7e-06,2.6,3,40,0,0.05,0.804395034091222
1e-05,4,3.6,2.7e-06,2.6,3,40,0,0.1,0.853391602412172
1e-05,4,3.6,2.7e-06,2.6,3,40,0,0.15,0.885756086128597
1e-05,4,3.6,2.7e-06,2.6,3,40,0,0.2,0.908501867738347
1e-05,4,3.6,2.7e-06,2.6,3,40,0,0.25,0.925246949052937
1e-05,4,3.6,2.7e-06,2.6,3,40,0,0.3,0.93797975322648
1e-05,4,3.6,2.7e-06,2.6,3,40,0,0.35,0.947879060212466
1e-05,4,3.6,2.7e-06,2.6,3,40,0,0.4,0.955704150162544
1e-05,4,3.6,2.7e-06,2.6,3,40,0,0.45,0.961978387957862
1e-05,4,3.6,2.7e-06,2.6,3,40,0,0.5,0.967075525855018
1e-05,4,3.6,2.7e-06,2.6,3,40,0,0.55,0.971266047351243
1e-05,4,3.6,2.7e-06,2.6,3,40,0,0.6,0.974747497469855
1e-05,4,3.6,2.7e-06,2.6,3,40,0,0.65,0.9776661019381
1e-05,4,3.6,2.7e-06,2.6,3,40,0,0.7,0.980131976820806
1e-05,4,3.6,2.7e-06,2.6,3,40,0,0.75,0.982229562569138
1e-05,4,3.6,2.7e-06,2.6,3,40,0,0.8,0.98402469593949
1e-05,4,3.6,2.7e-06,2.6,3,40,0,0.85,0.985569454256044
1e-05,4,3.6,2.7e-06,2.6,3,40,0,0.9,0.986905514596303
1e-05,4,3.6,2.7e-06,2.6,3,40,0,0.95,0.988066544072413
1e-05,4,3.6,2.7e-06,2.6,3,40,0,1,0.989079955710022
1e-05,4,3.6,2.7e-06,2.6,3,40,0.05,0,0.585806581478398
1e-05,4,3.6,2.7e-06,2.6,3,40,0.05,0.05,0.714148135371513
1e-05,4,3.6,2.7e-06,2.6,3,40,0.05,0.1,0.791161709193637
1e-05,4,3.6,2.7e-06,2.6,3,40,0.05,0.15,0.840549138682809
1e-05,4,3.6,2.7e-06,2.6,3,40,0.05,0.2,0.874304662133989
1e-05,4,3.6,2.7e-06,2.6,3,40,0.05,0.25,0.898569039862826
1e-05,4,3.6,2.7e-06,2.6,3,40,0.05,0.3,0.916647936174626
1e-05,4,3.6,2.7e-06,2.6,3,40,0.05,0.35,0.930465230194859
1e-05,4,3.6,2.7e-06,2.6,3,40,0.05,0.4,0.941238671283574
1e-05,4,3.6,2.7e-06,2.6,3,40,0.05,0.45,0.949787778036903
1e-05,4,3.6,2.7e-06,2.6,3,40,0.05,0.5,0.95668045666197
1e-05,4,3.6,2.7e-06,2.6,3,40,0.05,0.55,0.962315735646477
1e-05,4,3.6,2.7e-06,2.6,3,40,0.05,0.6,0.966977982160366
1e-05,4,3.6,2.7e-06,2.6,3,40,0.05,0.65,0.970873858525138
1e-05,4,3.6,2.7e-06,2.6,3,40,0.05,0.7,0.974156906611901
1e-05,4,3.6,2.7e-06,2.6,3,40,0.05,0.75,0.976943708761839
1e-05,4,3.6,2.7e-06,2.6,3,40,0.05,0.8,0.979324484187186
1e-05,4,3.6,2.7e-06,2.6,3,40,0.05,0.85,0.981370175611689
1e-05,4,3.6,2.7e-06,2.6,3,40,0.05,0.9,0.983137275499214
1e-05,4,3.6,2.7e-06,2.6,3,40,0.05,0.95,0.984671232960551
1e-05,4,3.6,2.7e-06,2.6,3,40,0.05,1,NA
1e-05,4,3.6,2.7e-06,2.6,3,40,0.1,0,0.399788567675963
1e-05,4,3.6,2.7e-06,2.6,3,40,0.1,0.05,0.585537961363078
1e-05,4,3.6,2.7e-06,2.6,3,40,0.1,0.1,0.701981889081563
1e-05,4,3.6,2.7e-06,2.6,3,40,0.1,0.15,0.776621811134462
1e-05,4,3.6,2.7e-06,2.6,3,40,0.1,0.2,0.826845384569009
1e-05,4,3.6,2.7e-06,2.6,3,40,0.1,0.25,0.86222149986992
1e-05,4,3.6,2.7e-06,2.6,3,40,0.1,0.3,0.88804171207368
1e-05,4,3.6,2.7e-06,2.6,3,40,0.1,0.35,0.907412652900237
1e-05,4,3.6,2.7e-06,2.6,3,40,0.1,0.4,0.922287728630686
1e-05,4,3.6,2.7e-06,2.6,3,40,0.1,0.45,0.93395313236986
1e-05,4,3.6,2.7e-06,2.6,3,40,0.1,0.5,0.943274658987799
1e-05,4,3.6,2.7e-06,2.6,3,40,0.1,0.55,0.95084391349329
1e-05,4,3.6,2.7e-06,2.6,3,40,0.1,0.6,0.957073005846741
1e-05,4,3.6,2.7e-06,2.6,3,40,0.1,0.65,0.962256116573116
1e-05,4,3.6,2.7e-06,2.6,3,40,0.1,0.7,0.966608815821354
