betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3.6,2.7e-06,4,3,80,0,0,0.817369093361699
1e-05,4,3.6,2.7e-06,4,3,80,0,0.05,0.875613158661395
1e-05,4,3.6,2.7e-06,4,3,80,0,0.1,0.909571098813639
1e-05,4,3.6,2.7e-06,4,3,80,0,0.15,0.931292059339731
1e-05,4,3.6,2.7e-06,4,3,80,0,0.2,0.946094367442859
1e-05,4,3.6,2.7e-06,4,3,80,0,0.25,0.956640521256346
1e-05,4,3.6,2.7e-06,4,3,80,0,0.3,0.964412962499344
1e-05,4,3.6,2.7e-06,4,3,80,0,0.35,0.97030330466203
1e-05,4,3.6,2.7e-06,4,3,80,0,0.4,0.974873664977723
1e-05,4,3.6,2.7e-06,4,3,80,0,0.45,0.978490125150128
1e-05,4,3.6,2.7e-06,4,3,80,0,0.5,0.981398474284333
1e-05,4,3.6,2.7e-06,4,3,80,0,0.55,0.983768918035038
1e-05,4,3.6,2.7e-06,4,3,80,0,0.6,0.98572281363726
1e-05,4,3.6,2.7e-06,4,3,80,0,0.65,0.98734894807741
1e-05,4,3.6,2.7e-06,4,3,80,0,0.7,0.988713688270343
1e-05,4,3.6,2.7e-06,4,3,80,0,0.75,0.989867535295337
1e-05,4,3.6,2.7e-06,4,3,80,0,0.8,0.990849475322381
1e-05,4,3.6,2.7e-06,4,3,80,0,0.85,0.991689966462308
1e-05,4,3.6,2.7e-06,4,3,80,0,0.9,0.992413054122252
1e-05,4,3.6,2.7e-06,4,3,80,0,0.95,0.993037894744241
1e-05,4,3.6,2.7e-06,4,3,80,0,1,0.993579892778963
1e-05,4,3.6,2.7e-06,4,3,80,0.05,0,0.736378370627382
1e-05,4,3.6,2.7e-06,4,3,80,0.05,0.05,0.826664115972568
1e-05,4,3.6,2.7e-06,4,3,80,0.05,0.1,0.877167626333385
1e-05,4,3.6,2.7e-06,4,3,80,0.05,0.15,0.90841963089659
1e-05,4,3.6,2.7e-06,4,3,80,0.05,0.2,0.929167162107024
1e-05,4,3.6,2.7e-06,4,3,80,0.05,0.25,0.943647500273113
1e-05,4,3.6,2.7e-06,4,3,80,0.05,0.3,0.954150127510069
1e-05,4,3.6,2.7e-06,4,3,80,0.05,0.35,0.962012098550397
1e-05,4,3.6,2.7e-06,4,3,80,0.05,0.4,0.968053771389781
1e-05,4,3.6,2.7e-06,4,3,80,0.05,0.45,0.972797584011181
1e-05,4,3.6,2.7e-06,4,3,80,0.05,0.5,0.976588257272895
1e-05,4,3.6,2.7e-06,4,3,80,0.05,0.55,0.979661276890229
1e-05,4,3.6,2.7e-06,4,3,80,0.05,0.6,0.982182696215185
1e-05,4,3.6,2.7e-06,4,3,80,0.05,0.65,0.984272866592841
1e-05,4,3.6,2.7e-06,4,3,80,0.05,0.7,0.986021024376921
1e-05,4,3.6,2.7e-06,4,3,80,0.05,0.75,0.987494582392172
1e-05,4,3.6,2.7e-06,4,3,80,0.05,0.8,0.988745256935499
1e-05,4,3.6,2.7e-06,4,3,80,0.05,0.85,0.989813230999879
1e-05,4,3.6,2.7e-06,4,3,80,0.05,0.9,0.990730074177686
1e-05,4,3.6,2.7e-06,4,3,80,0.05,0.95,0.991520839912809
1e-05,4,3.6,2.7e-06,4,3,80,0.05,1,NA
1e-05,4,3.6,2.7e-06,4,3,80,0.1,0,0.619655395675471
1e-05,4,3.6,2.7e-06,4,3,80,0.1,0.05,0.758105137597059
1e-05,4,3.6,2.7e-06,4,3,80,0.1,0.1,0.833052447378387
1e-05,4,3.6,2.7e-06,4,3,80,0.1,0.15,0.878020120785872
1e-05,4,3.6,2.7e-06,4,3,80,0.1,0.2,0.907101453559286
1e-05,4,3.6,2.7e-06,4,3,80,0.1,0.25,0.926971273191006
1e-05,4,3.6,2.7e-06,4,3,80,0.1,0.3,0.941143274600923
1e-05,4,3.6,2.7e-06,4,3,80,0.1,0.35,0.951613434487297
1e-05,4,3.6,2.7e-06,4,3,80,0.1,0.4,0.959575569615063
1e-05,4,3.6,2.7e-06,4,3,80,0.1,0.45,0.965774182650345
1e-05,4,3.6,2.7e-06,4,3,80,0.1,0.5,0.970692387074054
1e-05,4,3.6,2.7e-06,4,3,80,0.1,0.55,0.97465574110617
1e-05,4,3.6,2.7e-06,4,3,80,0.1,0.6,0.977891178104892
1e-05,4,3.6,2.7e-06,4,3,80,0.1,0.65,0.980561520180332
1e-05,4,3.6,2.7e-06,4,3,80,0.1,0.7,0.98278643136285
1e-05,4,3.6,2.7e-06,4,3,80,0.1,0.75,0.984655606602735
1e-05,4,3.6,2.7e-06,4,3,80,0.1,0.8,0.986237378058525
1e-05,4,3.6,2.7e-06,4,3,80,0.1,0.85,0.987584526330571
1e-05,4,3.6,2.7e-06,4,3,80,0.1,0.9,0.988738301582147
1e-05,4,3.6,2.7e-06,4,3,80,0.1,0.95,NA
1e-05,4,3.6,2.7e-06,4,3,80,0.1,1,NA
1e-05,4,3.6,2.7e-06,4,3,80,0.15,0,0.457064725835791
1e-05,4,3.6,2.7e-06,4,3,80,0.15,0.05,0.663593356011519
1e-05,4,3.6,2.7e-06,4,3,80,0.15,0.1,0.773466716998146
1e-05,4,3.6,2.7e-06,4,3,80,0.15,0.15,0.837790796743464
1e-05,4,3.6,2.7e-06,4,3,80,0.15,0.2,0.878418175420755
1e-05,4,3.6,2.7e-06,4,3,80,0.15,0.25,0.905618507035241
1e-05,4,3.6,2.7e-06,4,3,80,0.15,0.3,0.924699067875261
1e-05,4,3.6,2.7e-06,4,3,80,0.15,0.35,0.938607156417206
1e-05,4,3.6,2.7e-06,4,3,80,0.15,0.4,0.94906793570802
1e-05,4,3.6,2.7e-06,4,3,80,0.15,0.45,0.957137802112905
1e-05,4,3.6,2.7e-06,4,3,80,0.15,0.5,0.963491918079602
1e-05,4,3.6,2.7e-06,4,3,80,0.15,0.55,0.968579342728316
