betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3.6,2.7e-06,4,3,80,0,0,0.820404275428489
1e-05,2.6,3.6,2.7e-06,4,3,80,0,0.05,0.878275627898784
1e-05,2.6,3.6,2.7e-06,4,3,80,0,0.1,0.911807721937859
1e-05,2.6,3.6,2.7e-06,4,3,80,0,0.15,0.933094112403506
1e-05,2.6,3.6,2.7e-06,4,3,80,0,0.2,0.94749618025618
1e-05,2.6,3.6,2.7e-06,4,3,80,0,0.25,0.957725111454133
1e-05,2.6,3.6,2.7e-06,4,3,80,0,0.3,0.965273437684996
1e-05,2.6,3.6,2.7e-06,4,3,80,0,0.35,0.971012861346983
1e-05,2.6,3.6,2.7e-06,4,3,80,0,0.4,0.975479742468495
1e-05,2.6,3.6,2.7e-06,4,3,80,0,0.45,0.97902068275112
1e-05,2.6,3.6,2.7e-06,4,3,80,0,0.5,0.981869558487626
1e-05,2.6,3.6,2.7e-06,4,3,80,0,0.55,0.984189925559152
1e-05,2.6,3.6,2.7e-06,4,3,80,0,0.6,0.986099508556147
1e-05,2.6,3.6,2.7e-06,4,3,80,0,0.65,0.987685021280141
1e-05,2.6,3.6,2.7e-06,4,3,80,0,0.7,0.98901154135514
1e-05,2.6,3.6,2.7e-06,4,3,80,0,0.75,0.990128690979283
1e-05,2.6,3.6,2.7e-06,4,3,80,0,0.8,0.991074842164547
1e-05,2.6,3.6,2.7e-06,4,3,80,0,0.85,0.991880051662546
1e-05,2.6,3.6,2.7e-06,4,3,80,0,0.9,0.992568166554387
1e-05,2.6,3.6,2.7e-06,4,3,80,0,0.95,0.993158348499658
1e-05,2.6,3.6,2.7e-06,4,3,80,0,1,0.993666188423911
1e-05,2.6,3.6,2.7e-06,4,3,80,0.05,0,0.755212854636992
1e-05,2.6,3.6,2.7e-06,4,3,80,0.05,0.05,0.839056070749627
1e-05,2.6,3.6,2.7e-06,4,3,80,0.05,0.1,0.885893552281822
1e-05,2.6,3.6,2.7e-06,4,3,80,0.05,0.15,0.91479243169198
1e-05,2.6,3.6,2.7e-06,4,3,80,0.05,0.2,0.933928602976556
1e-05,2.6,3.6,2.7e-06,4,3,80,0.05,0.25,0.947299743077666
1e-05,2.6,3.6,2.7e-06,4,3,80,0.05,0.3,0.957042523734476
1e-05,2.6,3.6,2.7e-06,4,3,80,0.05,0.35,0.964375883741332
1e-05,2.6,3.6,2.7e-06,4,3,80,0.05,0.4,0.970036244613017
1e-05,2.6,3.6,2.7e-06,4,3,80,0.05,0.45,0.974492473771347
1e-05,2.6,3.6,2.7e-06,4,3,80,0.05,0.5,0.978056960419065
1e-05,2.6,3.6,2.7e-06,4,3,80,0.05,0.55,0.980945785368586
1e-05,2.6,3.6,2.7e-06,4,3,80,0.05,0.6,0.983313000512592
1e-05,2.6,3.6,2.7e-06,4,3,80,0.05,0.65,0.985271134774698
1e-05,2.6,3.6,2.7e-06,4,3,80,0.05,0.7,0.986904035262651
1e-05,2.6,3.6,2.7e-06,4,3,80,0.05,0.75,0.988275238763015
1e-05,2.6,3.6,2.7e-06,4,3,80,0.05,0.8,0.989433612172174
