betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0,0,0.827243263207043
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0,0.05,0.87078509625319
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0,0.1,0.900926797256789
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0,0.15,0.922527537820498
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0,0.2,0.93845802017494
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0,0.25,0.950486297412887
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0,0.3,0.959745182343764
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0,0.35,0.966986852675337
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0,0.4,0.972726691957187
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0,0.45,0.977327551212666
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0,0.5,0.981050915713135
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0,0.55,0.984089033467535
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0,0.6,0.98658569469446
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0,0.65,0.988650096392074
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0,0.7,0.990366278466829
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0,0.75,0.991799705497557
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0,0.8,0.99300192839039
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0,0.85,0.994013943231062
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0,0.9,0.99486862977752
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0,0.95,0.995592569820447
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0,1,0.996207395200506
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.05,0,0.74906960953258
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.05,0.05,0.815278881475612
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.05,0.1,0.860332970760677
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.05,0.15,0.892043202883182
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.05,0.2,0.915034284917956
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.05,0.25,0.932131624150842
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.05,0.3,0.945121100674506
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.05,0.35,0.955169402543574
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.05,0.4,0.963062201890749
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.05,0.45,0.969343138503086
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.05,0.5,0.974397457541996
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.05,0.55,0.97850393129516
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.05,0.6,0.981868050579321
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.05,0.65,0.984643808872294
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.05,0.7,0.986948348904673
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.05,0.75,0.988871998979354
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.05,0.8,0.99048528589434
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.05,0.85,0.991843880467905
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.05,0.9,0.992992182415116
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.05,0.95,0.993965905304716
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.05,1,NA
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.1,0,0.63873490950235
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.1,0.05,0.737245080417149
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.1,0.1,0.803816006718202
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.1,0.15,0.850109201538002
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.1,0.2,0.883211717256994
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.1,0.25,0.907489732032009
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.1,0.3,0.925697764862296
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.1,0.35,0.939621257392845
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.1,0.4,0.950449106470091
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.1,0.45,0.958993236924868
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.1,0.5,0.965821037725804
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.1,0.55,0.971337341814203
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.1,0.6,0.975836489866003
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.1,0.65,0.979536228080535
2.7e-06,2.6,3,1e-05,2.6,3.6,80,0.1,0.7,0.982600229429621
