betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0,0,0.61820540419146
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0,0.05,0.775833502392136
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0,0.1,0.842123124359787
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0,0.15,0.878911257392478
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0,0.2,0.902682606129779
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0,0.25,0.919495038199926
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0,0.3,0.932087172358639
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0,0.35,0.941887633707608
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0,0.4,0.949724392783971
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0,0.45,0.956117972991598
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0,0.5,0.961416196490586
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0,0.55,0.965861677165203
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0,0.6,0.969629505630557
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0,0.65,0.972849845230757
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0,0.7,0.975622000363016
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0,0.75,0.978023367394359
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0,0.8,0.980115363289522
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0,0.85,0.981947397041053
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0,0.9,0.983559643525517
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0,0.95,0.984984963198948
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0,1,0.986250351719864
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0.05,0,0.460769481891928
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0.05,0.05,0.696421387442357
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0.05,0.1,0.794283116382441
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0.05,0.15,0.845886712120308
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0.05,0.2,0.877919386570982
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0.05,0.25,0.899944576138428
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0.05,0.3,0.916130715101419
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0.05,0.35,0.928570680270202
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0.05,0.4,0.938434306964422
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0.05,0.45,0.946435185593129
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0.05,0.5,0.953038153564149
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0.05,0.55,0.958560755471976
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0.05,0.6,0.963228787232728
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0.05,0.65,0.967208602414311
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0.05,0.7,0.970626440308187
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0.05,0.75,0.973580417188599
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0.05,0.8,0.976148253529024
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0.05,0.85,0.978392372506959
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0.05,0.9,0.98036341223433
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0.05,0.95,0.982102659093861
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0.05,1,NA
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0.1,0,0.281833123757135
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0.1,0.05,0.592951775267038
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0.1,0.1,0.734380889683058
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0.1,0.15,0.806228139868419
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0.1,0.2,0.849054059945949
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0.1,0.25,0.877597481090182
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0.1,0.3,0.898108736776011
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0.1,0.35,0.913628800469382
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0.1,0.4,0.925805585659089
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0.1,0.45,0.93561474309063
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0.1,0.5,0.943673498854863
2.7e-06,2.6,2.4,1e-05,6.1,3.6,20,0.1,0.55,0.950392793085625
