betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0,0,0.817585858835545
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0,0.05,0.845410841407644
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0,0.1,0.868396347402127
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0,0.15,0.887539529880388
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0,0.2,0.903614622051071
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0,0.25,0.917222021154647
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0,0.3,0.928827854504091
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0,0.35,0.938795133627479
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0,0.4,0.947407913562879
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0,0.45,0.954889842456299
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0,0.5,0.961418312638829
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0,0.55,0.967135213859233
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0,0.6,0.972155088789634
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0,0.65,0.976571314797323
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0,0.7,0.980460793271573
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0,0.75,0.983887513632754
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0,0.8,0.986905269932908
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0,0.85,0.989559739530602
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0,0.9,0.991890081198664
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0,0.95,0.993930170597828
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0,1,0.995709561402198
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.05,0,0.777157696786744
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.05,0.05,0.812676573823058
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.05,0.1,0.841689898861156
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.05,0.15,0.865577977998827
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.05,0.2,0.885412895279287
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.05,0.25,0.902023540322961
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.05,0.3,0.916049945226618
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.05,0.35,0.927986933583918
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.05,0.4,0.938218339020851
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.05,0.45,0.947043401861383
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.05,0.5,0.954696932627246
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.05,0.55,0.961364613296287
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.05,0.6,0.967194565924016
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.05,0.65,0.972306083433812
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.05,0.7,0.976796217285233
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.05,0.75,0.980744753695997
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.05,0.8,0.984217981200055
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.05,0.85,0.987271552659859
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.05,0.9,0.989952668754
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.05,0.95,0.992301752490798
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.05,1,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.1,0,0.724184398997834
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.1,0.05,0.770248978823841
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.1,0.1,0.807472155496125
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.1,0.15,0.837765128377906
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.1,0.2,0.862620731724157
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.1,0.25,0.883193829009322
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.1,0.3,0.900373466687451
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.1,0.35,0.914843131074777
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.1,0.4,0.927128987764122
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.1,0.45,0.93763752255385
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.1,0.5,0.946684436734766
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.1,0.55,0.954516599852186
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.1,0.6,0.961328621430761
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.1,0.65,0.967275315169104
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.1,0.7,0.97248105932411
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.1,0.75,0.977046826931159
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.1,0.8,0.981055473920145
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.1,0.85,0.984575727470063
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.1,0.9,0.987665205565213
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.1,0.95,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.1,1,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.15,0,0.65368672918672
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.15,0.05,0.714328808316687
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.15,0.1,0.762874495565881
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.15,0.15,0.80194533241285
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.15,0.2,0.833619217464182
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.15,0.25,0.859513982983905
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.15,0.3,0.880876169591551
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.15,0.35,0.898661212497958
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.15,0.4,0.913600363525842
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.15,0.45,0.926254100163005
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.15,0.5,0.937053611789371
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.15,0.55,0.946332484144674
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.15,0.6,0.954350642538923
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.15,0.65,0.961312328996381
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.15,0.7,0.96737955343865
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.15,0.75,0.97268214506994
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.15,0.8,0.977325266210383
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.15,0.85,0.981395040782042
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.15,0.9,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.15,0.95,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.15,1,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.2,0,0.558621801114378
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.2,0.05,0.639444190324954
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.2,0.1,0.703732627385314
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.2,0.15,0.754986384426763
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.2,0.2,0.79606522908096
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.2,0.25,0.829232763072378
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.2,0.3,0.856245972748782
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.2,0.35,0.87845321587359
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.2,0.4,0.896883401825974
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.2,0.45,0.912320438832757
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.2,0.5,0.925362475450591
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.2,0.55,0.936467712575878
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.2,0.6,0.945989214813339
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.2,0.65,0.954201072888799
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.2,0.7,0.961317941532762
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.2,0.75,0.96750958124083
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.2,0.8,0.972911670282042
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.2,0.85,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.2,0.9,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.2,0.95,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.2,1,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.25,0,0.429380634035832
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.25,0.05,0.537839357647666
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.25,0.1,0.624020036014104
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.25,0.15,0.692312595353338
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.25,0.2,0.746530054931637
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.25,0.25,0.789796894752608
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.25,0.3,0.824583981399402
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.25,0.35,0.852803636231643
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.25,0.4,0.875917625797934
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.25,0.45,0.895036417187825
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.25,0.5,0.911002143905568
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.25,0.55,0.924454436287886
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.25,0.6,0.935881115312219
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.25,0.65,0.945656514743802
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.25,0.7,0.954070129386352
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.25,0.75,0.961347891133104
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.25,0.8,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.25,0.85,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.25,0.9,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.25,0.95,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.25,1,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.3,0,0.253865615491878
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.3,0.05,0.39898035166058
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.3,0.1,0.5151840099389
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.3,0.15,0.607271990670991
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.3,0.2,0.679973040503487
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.3,0.25,0.737443029706058
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.3,0.3,0.783100601120218
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.3,0.35,0.819648345012802
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.3,0.4,0.849172428023895
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.3,0.45,0.873261324139026
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.3,0.5,0.893116348217563
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.3,0.55,0.909644226649741
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.3,0.6,0.923530409427745
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.3,0.65,0.935295289102866
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.3,0.7,0.945336485104069
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.3,0.75,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.3,0.8,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.3,0.85,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.3,0.9,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.3,0.95,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.3,1,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.35,0,0.020311157854393
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.35,0.05,0.209858760831246
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.35,0.1,0.36568624046997
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.35,0.15,0.490422739362203
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.35,0.2,0.589036528931128
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.35,0.25,0.666604080841415
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.35,0.3,0.727653844405346
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.35,0.35,0.7759311607476
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.35,0.4,0.814398156202985
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.35,0.45,0.84533607910977
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.35,0.5,0.870475415278594
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.35,0.55,0.891118993438366
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.35,0.6,0.908245439530881
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.35,0.65,0.922590981808128
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.35,0.7,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.35,0.75,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.35,0.8,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.35,0.85,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.35,0.9,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.35,0.95,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.35,1,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.4,0,-0.0706359851906701
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.4,0.05,-0.0106182364936902
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.4,0.1,0.161630236019226
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.4,0.15,0.329148405161124
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.4,0.2,0.463290255438828
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.4,0.25,0.569126261664554
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.4,0.3,0.652079666907008
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.4,0.35,0.717080818303712
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.4,0.4,0.768237352593299
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.4,0.45,0.808802380166246
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.4,0.5,0.841276625441645
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.4,0.55,0.867550256315279
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.4,0.6,0.889039937920106
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.4,0.65,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.4,0.7,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.4,0.75,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.4,0.8,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.4,0.85,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.4,0.9,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.4,0.95,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.4,1,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.45,0,-0.161799993360686
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.45,0.05,-0.09112353152462
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.45,0.1,-0.0274485314337041
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.45,0.15,0.108737631256166
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.45,0.2,0.288978807934019
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.45,0.25,0.43348645317079
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.45,0.3,0.547327449786594
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.45,0.35,0.636256013460465
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.45,0.4,0.705631209288549
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.45,0.45,0.759961446736312
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.45,0.5,0.802826402294244
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.45,0.55,0.83697430165709
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.45,0.6,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.45,0.65,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.45,0.7,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.45,0.75,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.45,0.8,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.45,0.85,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.45,0.9,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.45,0.95,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.45,1,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.5,0,-0.262907014585071
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.5,0.05,-0.186787369063238
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.5,0.1,-0.113126742792156
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.5,0.15,-0.0457582603204262
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.5,0.2,0.050719530816686
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.5,0.25,0.244752486159093
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.5,0.3,0.400674707381036
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.5,0.35,0.523397882345327
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.5,0.4,0.618969837083665
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.5,0.45,0.69320007741417
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.5,0.5,0.75103861839375
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.5,0.55,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.5,0.6,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.5,0.65,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.5,0.7,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.5,0.75,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.5,0.8,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.5,0.85,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.5,0.9,NA
8.8e-07,2.6,3,8.8e-07,2.6,2.4,80,0.5,0.95,NA
