betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,8.8e-07,4,3,40,0,0,0.726667635359221
8.8e-07,2.6,3,8.8e-07,4,3,40,0,0.05,0.767211554887558
8.8e-07,2.6,3,8.8e-07,4,3,40,0,0.1,0.800863145629736
8.8e-07,2.6,3,8.8e-07,4,3,40,0,0.15,0.82896743549198
8.8e-07,2.6,3,8.8e-07,4,3,40,0,0.2,0.85262618442804
8.8e-07,2.6,3,8.8e-07,4,3,40,0,0.25,0.872716871039238
8.8e-07,2.6,3,8.8e-07,4,3,40,0,0.3,0.889927652328692
8.8e-07,2.6,3,8.8e-07,4,3,40,0,0.35,0.904794067080269
8.8e-07,2.6,3,8.8e-07,4,3,40,0,0.4,0.917731691877125
8.8e-07,2.6,3,8.8e-07,4,3,40,0,0.45,0.929063122351507
8.8e-07,2.6,3,8.8e-07,4,3,40,0,0.5,0.939039473762707
8.8e-07,2.6,3,8.8e-07,4,3,40,0,0.55,0.94785720153742
8.8e-07,2.6,3,8.8e-07,4,3,40,0,0.6,0.955671149710131
8.8e-07,2.6,3,8.8e-07,4,3,40,0,0.65,0.962604621094007
8.8e-07,2.6,3,8.8e-07,4,3,40,0,0.7,0.968757120222348
8.8e-07,2.6,3,8.8e-07,4,3,40,0,0.75,0.974210278571742
8.8e-07,2.6,3,8.8e-07,4,3,40,0,0.8,0.979032358376062
8.8e-07,2.6,3,8.8e-07,4,3,40,0,0.85,0.983281644383871
8.8e-07,2.6,3,8.8e-07,4,3,40,0,0.9,0.987008967921503
8.8e-07,2.6,3,8.8e-07,4,3,40,0,0.95,0.990259557138068
8.8e-07,2.6,3,8.8e-07,4,3,40,0,1,0.993074370206716
8.8e-07,2.6,3,8.8e-07,4,3,40,0.05,0,0.680651112003125
8.8e-07,2.6,3,8.8e-07,4,3,40,0.05,0.05,0.729876839608421
8.8e-07,2.6,3,8.8e-07,4,3,40,0.05,0.1,0.770469252246886
8.8e-07,2.6,3,8.8e-07,4,3,40,0.05,0.15,0.80407152764822
8.8e-07,2.6,3,8.8e-07,4,3,40,0.05,0.2,0.832079582985503
8.8e-07,2.6,3,8.8e-07,4,3,40,0.05,0.25,0.855624600805494
8.8e-07,2.6,3,8.8e-07,4,3,40,0.05,0.3,0.875599605476463
8.8e-07,2.6,3,8.8e-07,4,3,40,0.05,0.35,0.892699931127523
8.8e-07,2.6,3,8.8e-07,4,3,40,0.05,0.4,0.90746352503726
8.8e-07,2.6,3,8.8e-07,4,3,40,0.05,0.45,0.920305806881058
8.8e-07,2.6,3,8.8e-07,4,3,40,0.05,0.5,0.931547957508288
8.8e-07,2.6,3,8.8e-07,4,3,40,0.05,0.55,0.941439170607152
8.8e-07,2.6,3,8.8e-07,4,3,40,0.05,0.6,0.950173905561795
8.8e-07,2.6,3,8.8e-07,4,3,40,0.05,0.65,0.957905173206881
8.8e-07,2.6,3,8.8e-07,4,3,40,0.05,0.7,0.964754734186753
8.8e-07,2.6,3,8.8e-07,4,3,40,0.05,0.75,0.970820901968315
8.8e-07,2.6,3,8.8e-07,4,3,40,0.05,0.8,0.976184484411114
8.8e-07,2.6,3,8.8e-07,4,3,40,0.05,0.85,0.980913275129707
8.8e-07,2.6,3,8.8e-07,4,3,40,0.05,0.9,0.985065413296053
8.8e-07,2.6,3,8.8e-07,4,3,40,0.05,0.95,0.988691864589353
8.8e-07,2.6,3,8.8e-07,4,3,40,0.05,1,NA
8.8e-07,2.6,3,8.8e-07,4,3,40,0.1,0,0.623502964199283
8.8e-07,2.6,3,8.8e-07,4,3,40,0.1,0.05,0.683668532281915
8.8e-07,2.6,3,8.8e-07,4,3,40,0.1,0.1,0.733127219711287
8.8e-07,2.6,3,8.8e-07,4,3,40,0.1,0.15,0.773772642127919
8.8e-07,2.6,3,8.8e-07,4,3,40,0.1,0.2,0.807330241932248
8.8e-07,2.6,3,8.8e-07,4,3,40,0.1,0.25,0.835246897666984
8.8e-07,2.6,3,8.8e-07,4,3,40,0.1,0.3,0.858682834861655
8.8e-07,2.6,3,8.8e-07,4,3,40,0.1,0.35,0.878546240382144
8.8e-07,2.6,3,8.8e-07,4,3,40,0.1,0.4,0.895539368618219
8.8e-07,2.6,3,8.8e-07,4,3,40,0.1,0.45,0.91020244231448
8.8e-07,2.6,3,8.8e-07,4,3,40,0.1,0.5,0.922950679254478
8.8e-07,2.6,3,8.8e-07,4,3,40,0.1,0.55,0.934103848859779
8.8e-07,2.6,3,8.8e-07,4,3,40,0.1,0.6,0.943909251845279
8.8e-07,2.6,3,8.8e-07,4,3,40,0.1,0.65,0.952559387550162
8.8e-07,2.6,3,8.8e-07,4,3,40,0.1,0.7,0.960205476992837
8.8e-07,2.6,3,8.8e-07,4,3,40,0.1,0.75,0.966967790798292
8.8e-07,2.6,3,8.8e-07,4,3,40,0.1,0.8,0.972943514666003
8.8e-07,2.6,3,8.8e-07,4,3,40,0.1,0.85,0.978212708684793
8.8e-07,2.6,3,8.8e-07,4,3,40,0.1,0.9,0.982842786237046
8.8e-07,2.6,3,8.8e-07,4,3,40,0.1,0.95,NA
8.8e-07,2.6,3,8.8e-07,4,3,40,0.1,1,NA
