betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0,0,0.819528288385093
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0,0.05,0.894556115653222
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0,0.1,0.929059351635419
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0,0.15,0.948440600153583
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0,0.2,0.960668788490435
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0,0.25,0.968980580041482
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0,0.3,0.974928635120556
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0,0.35,0.979348613159929
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0,0.4,0.982729333335149
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0,0.45,0.985374934073576
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0,0.5,0.987483908042837
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0,0.55,0.989190999001635
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0,0.6,0.990590767503011
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0,0.65,0.991751447132915
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0,0.7,0.992723402222258
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0,0.75,0.993544487038012
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0,0.8,0.994243565901083
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0,0.85,0.994842929919028
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0,0.9,0.995359997417531
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0,0.95,0.995808534674035
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0,1,0.996199542360508
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.05,0,0.779692993667375
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.05,0.877198608647543
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.1,0.919395845325564
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.15,0.942279720459965
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.2,0.956404641779316
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.25,0.965865181383221
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.3,0.972563957978475
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.35,0.977501954247032
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.4,0.981254986463211
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.45,0.984176796617738
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.5,0.986495912518994
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.55,0.98836617712911
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.6,0.989894812622771
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.65,0.991158744737639
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.7,0.99221447986747
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.75,0.993104312400651
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.8,0.993860374361265
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.85,0.994507396986461
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.9,0.995064645034222
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.05,0.95,0.995547301655854
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.05,1,NA
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.1,0,0.727396381203042
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.05,0.856059377503392
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.1,0.908131121535071
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.15,0.93528304779094
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.2,0.951641715553991
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.25,0.962424466378118
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.3,0.969973585748257
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.35,0.975491509371545
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.4,0.979657659918933
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.45,0.982883830485934
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.5,0.985433222681111
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.55,0.9874814818252
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.6,0.989150150667759
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.65,0.990525912998271
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.7,0.991672127410355
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.75,0.992636017002409
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.8,0.993453325136366
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.85,0.994151470233973
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.9,0.994751743398556
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.1,0.95,NA
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.1,1,NA
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.15,0,0.657522795533019
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.05,0.829980181996912
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.1,0.894897499915597
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.15,0.927300087478443
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.2,0.946306241529108
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.25,0.958617349805914
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.3,0.96713243868653
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.35,0.973300902331982
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.4,0.977926093933971
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.45,0.981487977060197
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.5,0.984289884494448
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.55,0.986532399659131
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.6,0.988353287542948
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.65,0.989850197776135
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.7,0.991094139980474
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.75,0.992137810989555
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.8,0.993020948448778
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.85,0.993773929762684
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.9,NA
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.15,0.95,NA
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.15,1,NA
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.2,0,0.562750012055263
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.05,0.797355553253764
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.1,0.879214694159224
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.15,0.91814367937851
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.2,0.940309817976975
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.25,0.954395917997549
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.3,0.964011857743577
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.35,0.970911704345516
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.4,0.976047769804193
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.45,0.979980361183683
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.5,0.983059390107546
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.55,0.985514028591038
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.6,0.987500447708663
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.65,0.989128636190521
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.7,0.99047815376054
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.75,0.991607782615443
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.8,0.992561678537282
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.85,NA
1e-05,4,2.4,8.8e-07,6.1,3.6,80,0.2,0.9,NA
