betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0,0,0.817569723038228
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0,0.05,0.868318621020431
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0,0.1,0.90136624294502
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0,0.15,0.924054471836006
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0,0.2,0.940283892609531
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0,0.25,0.952270421699354
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0,0.3,0.961348161069449
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0,0.35,0.968361432474037
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0,0.4,0.973867772459185
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0,0.45,0.978248713304986
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0,0.5,0.981773276918197
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0,0.55,0.98463594055323
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0,0.6,0.986980235609114
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0,0.65,0.988913942636179
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0,0.7,0.990519193903399
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0,0.75,0.991859383886236
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0,0.8,0.992984006124465
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0,0.85,0.993932095803719
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0,0.9,0.994734723295195
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0,0.95,0.995416825472509
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0,1,0.995998564349914
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.05,0,0.79337953323671
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.05,0.05,0.853620324497086
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.05,0.1,0.891847069843268
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.05,0.15,0.917575927833081
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.05,0.2,0.935701955758888
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.05,0.25,0.948931663939688
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.05,0.3,0.958857825792737
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.05,0.35,0.966469327577651
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.05,0.4,0.972408736329511
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.05,0.45,0.977109933314437
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.05,0.5,0.980875477533039
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.05,0.55,0.983922074695495
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.05,0.6,0.986408449249049
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.05,0.65,0.988453042728094
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.05,0.7,0.990145616733928
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.05,0.75,0.991555128052063
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.05,0.8,0.992735174135863
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.05,0.85,0.993727860266943
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.05,0.9,0.99456657745689
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.05,0.95,0.99527803289413
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.05,1,NA
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.1,0,0.763749224324484
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.1,0.05,0.836177427612703
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.1,0.1,0.880821948559064
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.1,0.15,0.910211075659065
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.1,0.2,0.930567759168968
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.1,0.25,0.945232434992532
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.1,0.3,0.95612318595644
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.1,0.35,0.96440652544739
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.1,0.4,0.970827466350092
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.1,0.45,0.975881887756328
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.1,0.5,0.979911441549786
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.1,0.55,0.983158425602485
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.1,0.6,0.985798851697627
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.1,0.65,0.98796316064915
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.1,0.7,0.989749650687044
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.1,0.75,0.991233452655528
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.1,0.8,0.992472702429382
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.1,0.85,0.993512882524379
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.1,0.9,0.994389926557039
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.1,0.95,NA
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.1,1,NA
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.15,0,0.726880959458842
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.15,0.05,0.815227206654183
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.15,0.1,0.867937248209782
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.15,0.15,0.901781219123564
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.15,0.2,0.924784289047042
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.15,0.25,0.941116868532589
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.15,0.3,0.953110409707808
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.15,0.35,0.962151670984479
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.15,0.4,0.969110015744624
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.15,0.45,0.974555174930937
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.15,0.5,0.978874673272887
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.15,0.55,0.982340412035702
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.15,0.6,0.985148152733667
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.15,0.65,0.987441909783906
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.15,0.7,0.989329546152166
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.15,0.75,0.990893064862058
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.15,0.8,0.992195629414761
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.15,0.85,0.993286443351933
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.15,0.9,NA
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.15,0.95,NA
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.15,1,NA
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.2,0,0.680202727459843
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.2,0.05,0.78971918169791
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.2,0.1,0.852725558682786
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.2,0.15,0.892058562311978
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.2,0.2,0.918231293121038
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.2,0.25,0.936517224389941
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.2,0.3,0.949779268916507
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.2,0.35,0.959679795125743
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.2,0.4,0.967240277386654
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.2,0.45,0.973119079774575
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.2,0.5,0.977757854729965
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.2,0.55,0.981462914075961
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.2,0.6,0.984452707978977
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.2,0.65,0.986886659797952
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.2,0.7,0.988883380705905
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.2,0.75,0.990532552129238
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.2,0.8,0.991902908957195
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.2,0.85,NA
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.2,0.9,NA
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.2,0.95,NA
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.2,1,NA
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.25,0,0.619984257708263
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.25,0.05,0.758179666257153
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.25,0.1,0.83455803907448
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.25,0.15,0.880748383970775
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.25,0.2,0.910758081855407
1e-05,6.1,3.6,8.8e-07,6.1,3.6,80,0.25,0.25,0.931350756949363
