betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0,0,0.127774319253455
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0,0.05,0.207134041553052
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0,0.1,0.299611093728914
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0,0.15,0.391835709584212
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0,0.2,0.474274222048993
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0,0.25,0.543512149916505
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0,0.3,0.600128844498034
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0,0.35,0.646321807116365
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0,0.4,0.684416020187116
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0,0.45,0.716220774517142
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0,0.5,0.742983451394906
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0,0.55,0.765590926168396
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0,0.6,0.784761452754885
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0,0.65,0.801140050490493
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0,0.7,0.815316455708427
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0,0.75,0.827810790424643
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0,0.8,0.83905755758139
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0,0.85,0.849399458340051
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0,0.9,0.859091461922833
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0,0.95,0.868311201760484
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0,1,0.8771724054545
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0.05,0,0.073064811347748
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0.05,0.05,0.127141113669906
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0.05,0.1,0.200858464518944
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0.05,0.15,0.287454163245208
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0.05,0.2,0.375887451575714
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0.05,0.25,0.457118223896465
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0.05,0.3,0.52693555089541
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0.05,0.35,0.584989480335805
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0.05,0.4,0.632853543553101
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0.05,0.45,0.672542550293285
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0.05,0.5,0.705764381840365
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0.05,0.55,0.733761304794053
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0.05,0.6,0.757437074099921
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0.05,0.65,0.777519790849417
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0.05,0.7,0.794656311907559
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0.05,0.75,0.809437831455098
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0.05,0.8,0.822391211214058
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0.05,0.85,0.833964430844664
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0.05,0.9,0.844519134720302
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0.05,0.95,0.854332360384794
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0.05,1,NA
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0.1,0,0.0412277252486722
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0.1,0.05,0.0753401863997005
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0.1,0.1,0.126443837563869
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0.1,0.15,0.195107204104323
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0.1,0.2,0.276160758397271
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0.1,0.25,0.360545991384619
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0.1,0.3,0.439998249066963
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0.1,0.35,0.509903073671959
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0.1,0.4,0.569136107513863
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0.1,0.45,0.618618492755525
2.7e-06,2.6,2.4,2.7e-06,2.6,3,1,0.1,0.5,0.659968089252959
