betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3.6,8.8e-07,4,3.6,20,0,0,0.616818110032069
1e-05,4,3.6,8.8e-07,4,3.6,20,0,0.05,0.704764065352288
1e-05,4,3.6,8.8e-07,4,3.6,20,0,0.1,0.766774075272458
1e-05,4,3.6,8.8e-07,4,3.6,20,0,0.15,0.811648235203576
1e-05,4,3.6,8.8e-07,4,3.6,20,0,0.2,0.845161564575111
1e-05,4,3.6,8.8e-07,4,3.6,20,0,0.25,0.870958010521624
1e-05,4,3.6,8.8e-07,4,3.6,20,0,0.3,0.891342421419933
1e-05,4,3.6,8.8e-07,4,3.6,20,0,0.35,0.90779991812973
1e-05,4,3.6,8.8e-07,4,3.6,20,0,0.4,0.921312390314104
1e-05,4,3.6,8.8e-07,4,3.6,20,0,0.45,0.932549191013184
1e-05,4,3.6,8.8e-07,4,3.6,20,0,0.5,0.941982303085948
1e-05,4,3.6,8.8e-07,4,3.6,20,0,0.55,0.949956588952173
1e-05,4,3.6,8.8e-07,4,3.6,20,0,0.6,0.956732640302145
1e-05,4,3.6,8.8e-07,4,3.6,20,0,0.65,0.962513180930734
1e-05,4,3.6,8.8e-07,4,3.6,20,0,0.7,0.967459682333948
1e-05,4,3.6,8.8e-07,4,3.6,20,0,0.75,0.971703061397665
1e-05,4,3.6,8.8e-07,4,3.6,20,0,0.8,0.975350921228602
1e-05,4,3.6,8.8e-07,4,3.6,20,0,0.85,0.978492576161343
1e-05,4,3.6,8.8e-07,4,3.6,20,0,0.9,0.981202768074583
1e-05,4,3.6,8.8e-07,4,3.6,20,0,0.95,0.983544365571309
1e-05,4,3.6,8.8e-07,4,3.6,20,0,1,0.985570508406634
1e-05,4,3.6,8.8e-07,4,3.6,20,0.05,0,0.578216150126835
1e-05,4,3.6,8.8e-07,4,3.6,20,0.05,0.05,0.678596932920328
1e-05,4,3.6,8.8e-07,4,3.6,20,0.05,0.1,0.748697821401606
1e-05,4,3.6,8.8e-07,4,3.6,20,0.05,0.15,0.798751594595959
1e-05,4,3.6,8.8e-07,4,3.6,20,0.05,0.2,0.835640658827461
1e-05,4,3.6,8.8e-07,4,3.6,20,0.05,0.25,0.863707669489962
1e-05,4,3.6,8.8e-07,4,3.6,20,0.05,0.3,0.885676079199986
1e-05,4,3.6,8.8e-07,4,3.6,20,0.05,0.35,0.903280009567941
1e-05,4,3.6,8.8e-07,4,3.6,20,0.05,0.4,0.917650985176531
1e-05,4,3.6,8.8e-07,4,3.6,20,0.05,0.45,0.929549757229451
1e-05,4,3.6,8.8e-07,4,3.6,20,0.05,0.5,0.939505466224572
1e-05,4,3.6,8.8e-07,4,3.6,20,0.05,0.55,0.947899686054104
1e-05,4,3.6,8.8e-07,4,3.6,20,0.05,0.6,0.95501746260315
1e-05,4,3.6,8.8e-07,4,3.6,20,0.05,0.65,0.961078576042252
1e-05,4,3.6,8.8e-07,4,3.6,20,0.05,0.7,0.966256900201268
1e-05,4,3.6,8.8e-07,4,3.6,20,0.05,0.75,0.970692706342383
1e-05,4,3.6,8.8e-07,4,3.6,20,0.05,0.8,0.974500862190491
1e-05,4,3.6,8.8e-07,4,3.6,20,0.05,0.85,0.977776432991125
1e-05,4,3.6,8.8e-07,4,3.6,20,0.05,0.9,0.980598745054565
1e-05,4,3.6,8.8e-07,4,3.6,20,0.05,0.95,0.98303440465922
1e-05,4,3.6,8.8e-07,4,3.6,20,0.05,1,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.1,0,0.533570123880815
1e-05,4,3.6,8.8e-07,4,3.6,20,0.1,0.05,0.648472071442329
1e-05,4,3.6,8.8e-07,4,3.6,20,0.1,0.1,0.728157402063617
1e-05,4,3.6,8.8e-07,4,3.6,20,0.1,0.15,0.78431147296468
1e-05,4,3.6,8.8e-07,4,3.6,20,0.1,0.2,0.82512686686005
1e-05,4,3.6,8.8e-07,4,3.6,20,0.1,0.25,0.855795163723888
1e-05,4,3.6,8.8e-07,4,3.6,20,0.1,0.3,0.879550473254509
1e-05,4,3.6,8.8e-07,4,3.6,20,0.1,0.35,0.898429238875391
1e-05,4,3.6,8.8e-07,4,3.6,20,0.1,0.4,0.913743011915832
1e-05,4,3.6,8.8e-07,4,3.6,20,0.1,0.45,0.926361405580076
1e-05,4,3.6,8.8e-07,4,3.6,20,0.1,0.5,0.936880812595028
1e-05,4,3.6,8.8e-07,4,3.6,20,0.1,0.55,0.945725382853782
1e-05,4,3.6,8.8e-07,4,3.6,20,0.1,0.6,0.953208147647536
1e-05,4,3.6,8.8e-07,4,3.6,20,0.1,0.65,0.959568032458405
1e-05,4,3.6,8.8e-07,4,3.6,20,0.1,0.7,0.964992603525177
1e-05,4,3.6,8.8e-07,4,3.6,20,0.1,0.75,0.969632389954661
1e-05,4,3.6,8.8e-07,4,3.6,20,0.1,0.8,0.973610133832264
1e-05,4,3.6,8.8e-07,4,3.6,20,0.1,0.85,0.977027119204387
1e-05,4,3.6,8.8e-07,4,3.6,20,0.1,0.9,0.979967629100137
1e-05,4,3.6,8.8e-07,4,3.6,20,0.1,0.95,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.1,1,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.15,0,0.481979726924102
1e-05,4,3.6,8.8e-07,4,3.6,20,0.15,0.05,0.613615912658654
1e-05,4,3.6,8.8e-07,4,3.6,20,0.15,0.1,0.704671504212328
1e-05,4,3.6,8.8e-07,4,3.6,20,0.15,0.15,0.768045203094089
1e-05,4,3.6,8.8e-07,4,3.6,20,0.15,0.2,0.813454695044706
1e-05,4,3.6,8.8e-07,4,3.6,20,0.15,0.25,0.847122477213965
1e-05,4,3.6,8.8e-07,4,3.6,20,0.15,0.3,0.872906114822304
1e-05,4,3.6,8.8e-07,4,3.6,20,0.15,0.35,0.893210237053975
1e-05,4,3.6,8.8e-07,4,3.6,20,0.15,0.4,0.909564071658772
1e-05,4,3.6,8.8e-07,4,3.6,20,0.15,0.45,0.922967552350222
1e-05,4,3.6,8.8e-07,4,3.6,20,0.15,0.5,0.934096533950513
1e-05,4,3.6,8.8e-07,4,3.6,20,0.15,0.55,0.943424984606566
1e-05,4,3.6,8.8e-07,4,3.6,20,0.15,0.6,0.951298094424161
1e-05,4,3.6,8.8e-07,4,3.6,20,0.15,0.65,0.957976417839544
1e-05,4,3.6,8.8e-07,4,3.6,20,0.15,0.7,0.963662790999966
1e-05,4,3.6,8.8e-07,4,3.6,20,0.15,0.75,0.968518967759742
1e-05,4,3.6,8.8e-07,4,3.6,20,0.15,0.8,0.972676266479353
1e-05,4,3.6,8.8e-07,4,3.6,20,0.15,0.85,0.976242694758757
1e-05,4,3.6,8.8e-07,4,3.6,20,0.15,0.9,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.15,0.95,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.15,1,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.2,0,0.422697827998444
1e-05,4,3.6,8.8e-07,4,3.6,20,0.2,0.05,0.57311814296292
1e-05,4,3.6,8.8e-07,4,3.6,20,0.2,0.1,0.677649007172419
1e-05,4,3.6,8.8e-07,4,3.6,20,0.2,0.15,0.749606404090317
1e-05,4,3.6,8.8e-07,4,3.6,20,0.2,0.2,0.800422771234279
1e-05,4,3.6,8.8e-07,4,3.6,20,0.2,0.25,0.837571254346739
1e-05,4,3.6,8.8e-07,4,3.6,20,0.2,0.3,0.865671977629097
1e-05,4,3.6,8.8e-07,4,3.6,20,0.2,0.35,0.887579084113874
1e-05,4,3.6,8.8e-07,4,3.6,20,0.2,0.4,0.90508598041774
1e-05,4,3.6,8.8e-07,4,3.6,20,0.2,0.45,0.919349288362478
1e-05,4,3.6,8.8e-07,4,3.6,20,0.2,0.5,0.931139457960069
1e-05,4,3.6,8.8e-07,4,3.6,20,0.2,0.55,0.940988926669551
1e-05,4,3.6,8.8e-07,4,3.6,20,0.2,0.6,0.949280101016438
1e-05,4,3.6,8.8e-07,4,3.6,20,0.2,0.65,0.956298210995481
1e-05,4,3.6,8.8e-07,4,3.6,20,0.2,0.7,0.962263154175009
1e-05,4,3.6,8.8e-07,4,3.6,20,0.2,0.75,0.967349056748013
1e-05,4,3.6,8.8e-07,4,3.6,20,0.2,0.8,0.971696608403208
1e-05,4,3.6,8.8e-07,4,3.6,20,0.2,0.85,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.2,0.9,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.2,0.95,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.2,1,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.25,0,0.355463398835031
1e-05,4,3.6,8.8e-07,4,3.6,20,0.25,0.05,0.525956984945791
1e-05,4,3.6,8.8e-07,4,3.6,20,0.25,0.1,0.646362844484134
1e-05,4,3.6,8.8e-07,4,3.6,20,0.25,0.15,0.728568447322401
1e-05,4,3.6,8.8e-07,4,3.6,20,0.25,0.2,0.785785202630716
1e-05,4,3.6,8.8e-07,4,3.6,20,0.25,0.25,0.826998024584326
1e-05,4,3.6,8.8e-07,4,3.6,20,0.25,0.3,0.857762919479477
1e-05,4,3.6,8.8e-07,4,3.6,20,0.25,0.35,0.881483859495025
1e-05,4,3.6,8.8e-07,4,3.6,20,0.25,0.4,0.900275894904866
1e-05,4,3.6,8.8e-07,4,3.6,20,0.25,0.45,0.91548501103732
1e-05,4,3.6,8.8e-07,4,3.6,20,0.25,0.5,0.927994769628004
1e-05,4,3.6,8.8e-07,4,3.6,20,0.25,0.55,0.938406592707319
1e-05,4,3.6,8.8e-07,4,3.6,20,0.25,0.6,0.947146320861094
1e-05,4,3.6,8.8e-07,4,3.6,20,0.25,0.65,0.954527428426331
1e-05,4,3.6,8.8e-07,4,3.6,20,0.25,0.7,0.960789044646704
1e-05,4,3.6,8.8e-07,4,3.6,20,0.25,0.75,0.966119036436371
1e-05,4,3.6,8.8e-07,4,3.6,20,0.25,0.8,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.25,0.85,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.25,0.9,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.25,0.95,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.25,1,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.3,0,0.281007523608035
1e-05,4,3.6,8.8e-07,4,3.6,20,0.3,0.05,0.471102431487951
1e-05,4,3.6,8.8e-07,4,3.6,20,0.3,0.1,0.609925119978607
1e-05,4,3.6,8.8e-07,4,3.6,20,0.3,0.15,0.704401227673246
1e-05,4,3.6,8.8e-07,4,3.6,20,0.3,0.2,0.769240161160063
1e-05,4,3.6,8.8e-07,4,3.6,20,0.3,0.25,0.815228546279255
1e-05,4,3.6,8.8e-07,4,3.6,20,0.3,0.3,0.849076363119839
1e-05,4,3.6,8.8e-07,4,3.6,20,0.3,0.35,0.874862747272122
1e-05,4,3.6,8.8e-07,4,3.6,20,0.3,0.4,0.895095366370599
1e-05,4,3.6,8.8e-07,4,3.6,20,0.3,0.45,0.911349850431311
1e-05,4,3.6,8.8e-07,4,3.6,20,0.3,0.5,0.924645641297649
1e-05,4,3.6,8.8e-07,4,3.6,20,0.3,0.55,0.935666178654538
1e-05,4,3.6,8.8e-07,4,3.6,20,0.3,0.6,0.944888120828713
1e-05,4,3.6,8.8e-07,4,3.6,20,0.3,0.65,0.952657560441771
1e-05,4,3.6,8.8e-07,4,3.6,20,0.3,0.7,0.959235468539714
1e-05,4,3.6,8.8e-07,4,3.6,20,0.3,0.75,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.3,0.8,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.3,0.85,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.3,0.9,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.3,0.95,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.3,1,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.35,0,0.201615683657459
1e-05,4,3.6,8.8e-07,4,3.6,20,0.35,0.05,0.407760737552965
1e-05,4,3.6,8.8e-07,4,3.6,20,0.35,0.1,0.567279222462346
1e-05,4,3.6,8.8e-07,4,3.6,20,0.35,0.15,0.676441672504567
1e-05,4,3.6,8.8e-07,4,3.6,20,0.35,0.2,0.750414182711531
1e-05,4,3.6,8.8e-07,4,3.6,20,0.35,0.25,0.802050141720496
1e-05,4,3.6,8.8e-07,4,3.6,20,0.35,0.3,0.83948832667152
1e-05,4,3.6,8.8e-07,4,3.6,20,0.35,0.35,0.867641890935905
1e-05,4,3.6,8.8e-07,4,3.6,20,0.35,0.4,0.889499074009156
1e-05,4,3.6,8.8e-07,4,3.6,20,0.35,0.45,0.906914918379189
1e-05,4,3.6,8.8e-07,4,3.6,20,0.35,0.5,0.921072917834546
1e-05,4,3.6,8.8e-07,4,3.6,20,0.35,0.55,0.932754420890732
1e-05,4,3.6,8.8e-07,4,3.6,20,0.35,0.6,0.9424959526597
1e-05,4,3.6,8.8e-07,4,3.6,20,0.35,0.65,0.950681524826114
1e-05,4,3.6,8.8e-07,4,3.6,20,0.35,0.7,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.35,0.75,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.35,0.8,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.35,0.85,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.35,0.9,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.35,0.95,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.35,1,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.4,0,0.121393617791481
1e-05,4,3.6,8.8e-07,4,3.6,20,0.4,0.05,0.335824234481179
1e-05,4,3.6,8.8e-07,4,3.6,20,0.4,0.1,0.517241928465362
1e-05,4,3.6,8.8e-07,4,3.6,20,0.4,0.15,0.643859567602268
1e-05,4,3.6,8.8e-07,4,3.6,20,0.4,0.2,0.728839769252418
1e-05,4,3.6,8.8e-07,4,3.6,20,0.4,0.25,0.787201698992446
1e-05,4,3.6,8.8e-07,4,3.6,20,0.4,0.3,0.828848566894269
1e-05,4,3.6,8.8e-07,4,3.6,20,0.4,0.35,0.859732562783597
1e-05,4,3.6,8.8e-07,4,3.6,20,0.4,0.4,0.883433267582726
1e-05,4,3.6,8.8e-07,4,3.6,20,0.4,0.45,0.902146540744483
1e-05,4,3.6,8.8e-07,4,3.6,20,0.4,0.5,0.917254613463193
1e-05,4,3.6,8.8e-07,4,3.6,20,0.4,0.55,0.929656330157148
1e-05,4,3.6,8.8e-07,4,3.6,20,0.4,0.6,0.939959228251068
1e-05,4,3.6,8.8e-07,4,3.6,20,0.4,0.65,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.4,0.7,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.4,0.75,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.4,0.8,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.4,0.85,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.4,0.9,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.4,0.95,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.4,1,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.45,0,0.0456649955774612
1e-05,4,3.6,8.8e-07,4,3.6,20,0.45,0.05,0.256531906325631
1e-05,4,3.6,8.8e-07,4,3.6,20,0.45,0.1,0.458650550991438
1e-05,4,3.6,8.8e-07,4,3.6,20,0.45,0.15,0.605628551768549
1e-05,4,3.6,8.8e-07,4,3.6,20,0.45,0.2,0.703925708707138
1e-05,4,3.6,8.8e-07,4,3.6,20,0.45,0.25,0.770359277247149
1e-05,4,3.6,8.8e-07,4,3.6,20,0.45,0.3,0.816973922817328
1e-05,4,3.6,8.8e-07,4,3.6,20,0.45,0.35,0.851027878697177
1e-05,4,3.6,8.8e-07,4,3.6,20,0.45,0.4,0.876833947128309
1e-05,4,3.6,8.8e-07,4,3.6,20,0.45,0.45,0.89700514902822
1e-05,4,3.6,8.8e-07,4,3.6,20,0.45,0.5,0.913165307366862
1e-05,4,3.6,8.8e-07,4,3.6,20,0.45,0.55,0.926354900348505
1e-05,4,3.6,8.8e-07,4,3.6,20,0.45,0.6,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.45,0.65,NA
1e-05,4,3.6,8.8e-07,4,3.6,20,0.45,0.7,NA
