betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3.6,2.7e-06,6.1,2.4,40,0,0,0.723510753048664
1e-05,6.1,3.6,2.7e-06,6.1,2.4,40,0,0.05,0.802025259154034
1e-05,6.1,3.6,2.7e-06,6.1,2.4,40,0,0.1,0.850776799376443
1e-05,6.1,3.6,2.7e-06,6.1,2.4,40,0,0.15,0.883404516545763
1e-05,6.1,3.6,2.7e-06,6.1,2.4,40,0,0.2,0.906492866372405
1e-05,6.1,3.6,2.7e-06,6.1,2.4,40,0,0.25,0.923528373557182
1e-05,6.1,3.6,2.7e-06,6.1,2.4,40,0,0.3,0.936499796990522
1e-05,6.1,3.6,2.7e-06,6.1,2.4,40,0,0.35,0.946612385250552
1e-05,6.1,3.6,2.7e-06,6.1,2.4,40,0,0.4,0.954638351970958
1e-05,6.1,3.6,2.7e-06,6.1,2.4,40,0,0.45,0.961099459313577
1e-05,6.1,3.6,2.7e-06,6.1,2.4,40,0,0.5,0.966363693838052
1e-05,6.1,3.6,2.7e-06,6.1,2.4,40,0,0.55,0.97069792863399
1e-05,6.1,3.6,2.7e-06,6.1,2.4,40,0,0.6,0.974299309566332
1e-05,6.1,3.6,2.7e-06,6.1,2.4,40,0,0.65,0.977315774924416
1e-05,6.1,3.6,2.7e-06,6.1,2.4,40,0,0.7,0.979860087895569
1e-05,6.1,3.6,2.7e-06,6.1,2.4,40,0,0.75,0.982019504125758
1e-05,6.1,3.6,2.7e-06,6.1,2.4,40,0,0.8,0.983862482993773
1e-05,6.1,3.6,2.7e-06,6.1,2.4,40,0,0.85,0.985443399196808
1e-05,6.1,3.6,2.7e-06,6.1,2.4,40,0,0.9,0.986805884940695
1e-05,6.1,3.6,2.7e-06,6.1,2.4,40,0,0.95,0.987985264497562
1e-05,6.1,3.6,2.7e-06,6.1,2.4,40,0,1,0.989010347326601
1e-05,6.1,3.6,2.7e-06,6.1,2.4,40,0.05,0,0.611913545987366
1e-05,6.1,3.6,2.7e-06,6.1,2.4,40,0.05,0.05,0.728369884493393
1e-05,6.1,3.6,2.7e-06,6.1,2.4,40,0.05,0.1,0.799517916326474
1e-05,6.1,3.6,2.7e-06,6.1,2.4,40,0.05,0.15,0.845926664587549
1e-05,6.1,3.6,2.7e-06,6.1,2.4,40,0.05,0.2,0.877969820464839
1e-05,6.1,3.6,2.7e-06,6.1,2.4,40,0.05,0.25,0.901133189916539
1e-05,6.1,3.6,2.7e-06,6.1,2.4,40,0.05,0.3,0.918485503852057
