betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0,0,0.615664029246426
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0,0.05,0.701719342167403
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0,0.1,0.762973692718204
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0,0.15,0.807704141082466
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0,0.2,0.841369277432945
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0,0.25,0.867450087274925
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0,0.3,0.888177611908886
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0,0.35,0.905005939063113
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0,0.4,0.918903115253466
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0,0.45,0.9305297472112
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0,0.5,0.940349661052524
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0,0.55,0.948699173991972
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0,0.6,0.955830513688803
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0,0.65,0.961939362212149
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0,0.7,0.967182061014454
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0,0.75,0.971686685699915
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0,0.8,0.975559980124067
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0,0.85,0.978892107944677
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0,0.9,0.981759773938026
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0,0.95,0.984228599179793
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0,1,0.98635482162041
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.05,0,0.457928458150854
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.05,0.05,0.581458714761789
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.05,0.1,0.672822107465991
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.05,0.15,0.739383390160974
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.05,0.2,0.788484187431664
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.05,0.25,0.825529610416541
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.05,0.3,0.854175336923349
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.05,0.35,0.876850933460161
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.05,0.4,0.895179939070739
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.05,0.45,0.910261016785676
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.05,0.5,0.922849280470074
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.05,0.55,0.933473806999621
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.05,0.6,0.942514573971552
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.05,0.65,0.950252469436036
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.05,0.7,0.95690184071222
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.05,0.75,0.96263121312179
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.05,0.8,0.967576703319892
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.05,0.85,0.97185059084129
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.05,0.9,0.975547038993031
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.05,0.95,0.978745898351353
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.05,1,NA
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.1,0,0.271770564306531
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.1,0.05,0.418434205358682
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.1,0.1,0.542723351351517
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.1,0.15,0.639291912710095
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.1,0.2,0.711825702007992
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.1,0.25,0.76615684201347
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.1,0.3,0.807356876327496
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.1,0.35,0.839184732654394
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.1,0.4,0.864280092268585
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.1,0.45,0.884465227663317
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.1,0.5,0.900995011388668
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.1,0.55,0.914738716522188
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.1,0.6,0.926306386670339
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.1,0.65,0.936134674912951
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.1,0.7,0.944543922360985
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.1,0.75,0.951775713317288
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.1,0.8,0.958017430983187
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.1,0.85,0.963418270704937
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.1,0.9,0.968099781455107
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.1,0.95,NA
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.1,1,NA
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.15,0,0.109140873844825
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.15,0.05,0.242317534998217
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.15,0.1,0.379104951931714
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.15,0.15,0.501840431345939
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.15,0.2,0.60225408118092
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.15,0.25,0.680477504984734
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.15,0.3,0.740347425266318
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.15,0.35,0.786228775892251
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.15,0.4,0.821796755473903
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.15,0.45,0.849821185017259
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.15,0.5,0.872293646694385
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.15,0.55,0.890620300092813
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.15,0.6,0.905791515316243
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.15,0.65,0.918509992252548
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.15,0.7,0.92928141636021
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.15,0.75,0.938476788300681
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.15,0.8,0.946374432112676
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.15,0.85,0.953188300782031
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.15,0.9,NA
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.15,0.95,NA
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.15,1,NA
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.2,0,-0.0812606140857622
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.2,0.05,0.0967458456721392
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.2,0.1,0.216221237040535
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.2,0.15,0.342551577763578
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.2,0.2,0.461363703054661
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.2,0.25,0.563392109098142
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.2,0.3,0.646073742003626
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.2,0.35,0.711142437628682
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.2,0.4,0.761893509091757
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.2,0.45,0.801622206853812
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.2,0.5,0.833052106108431
2.7e-06,6.1,3.6,2.7e-06,4,2.4,20,0.2,0.55,0.858258247162884
