betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,8.8e-07,4,3,20,0,0,0.617147453792086
8.8e-07,4,2.4,8.8e-07,4,3,20,0,0.05,0.668576562750934
8.8e-07,4,2.4,8.8e-07,4,3,20,0,0.1,0.712163619530244
8.8e-07,4,2.4,8.8e-07,4,3,20,0,0.15,0.74911436026253
8.8e-07,4,2.4,8.8e-07,4,3,20,0,0.2,0.780583589952329
8.8e-07,4,2.4,8.8e-07,4,3,20,0,0.25,0.807575361198847
8.8e-07,4,2.4,8.8e-07,4,3,20,0,0.3,0.830921480353801
8.8e-07,4,2.4,8.8e-07,4,3,20,0,0.35,0.851294864362167
8.8e-07,4,2.4,8.8e-07,4,3,20,0,0.4,0.869233938231607
8.8e-07,4,2.4,8.8e-07,4,3,20,0,0.45,0.885167056177986
8.8e-07,4,2.4,8.8e-07,4,3,20,0,0.5,0.89943309878043
8.8e-07,4,2.4,8.8e-07,4,3,20,0,0.55,0.912297849949339
8.8e-07,4,2.4,8.8e-07,4,3,20,0,0.6,0.923967046817829
8.8e-07,4,2.4,8.8e-07,4,3,20,0,0.65,0.934597176044422
8.8e-07,4,2.4,8.8e-07,4,3,20,0,0.7,0.94430481376654
8.8e-07,4,2.4,8.8e-07,4,3,20,0,0.75,0.953174958013917
8.8e-07,4,2.4,8.8e-07,4,3,20,0,0.8,0.961268526937677
8.8e-07,4,2.4,8.8e-07,4,3,20,0,0.85,0.968629026844139
8.8e-07,4,2.4,8.8e-07,4,3,20,0,0.9,0.975288324331245
8.8e-07,4,2.4,8.8e-07,4,3,20,0,0.95,0.98127145972456
8.8e-07,4,2.4,8.8e-07,4,3,20,0,1,0.986600464476414
8.8e-07,4,2.4,8.8e-07,4,3,20,0.05,0,0.558258512314705
8.8e-07,4,2.4,8.8e-07,4,3,20,0.05,0.05,0.619224070069416
8.8e-07,4,2.4,8.8e-07,4,3,20,0.05,0.1,0.671070576838155
8.8e-07,4,2.4,8.8e-07,4,3,20,0.05,0.15,0.714896502920858
8.8e-07,4,2.4,8.8e-07,4,3,20,0.05,0.2,0.751974508227997
8.8e-07,4,2.4,8.8e-07,4,3,20,0.05,0.25,0.783505183020239
8.8e-07,4,2.4,8.8e-07,4,3,20,0.05,0.3,0.810521612545637
8.8e-07,4,2.4,8.8e-07,4,3,20,0.05,0.35,0.833873330210498
8.8e-07,4,2.4,8.8e-07,4,3,20,0.05,0.4,0.854243941337835
8.8e-07,4,2.4,8.8e-07,4,3,20,0.05,0.45,0.872178237276885
8.8e-07,4,2.4,8.8e-07,4,3,20,0.05,0.5,0.888108109358416
8.8e-07,4,2.4,8.8e-07,4,3,20,0.05,0.55,0.902373884170613
8.8e-07,4,2.4,8.8e-07,4,3,20,0.05,0.6,0.915241081554927
8.8e-07,4,2.4,8.8e-07,4,3,20,0.05,0.65,0.926913759806237
8.8e-07,4,2.4,8.8e-07,4,3,20,0.05,0.7,0.937545634559311
8.8e-07,4,2.4,8.8e-07,4,3,20,0.05,0.75,0.947249802004987
8.8e-07,4,2.4,8.8e-07,4,3,20,0.05,0.8,0.956107490735012
8.8e-07,4,2.4,8.8e-07,4,3,20,0.05,0.85,0.964175969376044
8.8e-07,4,2.4,8.8e-07,4,3,20,0.05,0.9,0.971495568427179
8.8e-07,4,2.4,8.8e-07,4,3,20,0.05,0.95,0.978095729009905
8.8e-07,4,2.4,8.8e-07,4,3,20,0.05,1,NA
8.8e-07,4,2.4,8.8e-07,4,3,20,0.1,0,0.48804125028355
8.8e-07,4,2.4,8.8e-07,4,3,20,0.1,0.05,0.559643709348459
8.8e-07,4,2.4,8.8e-07,4,3,20,0.1,0.1,0.621322801828354
8.8e-07,4,2.4,8.8e-07,4,3,20,0.1,0.15,0.673612159551825
8.8e-07,4,2.4,8.8e-07,4,3,20,0.1,0.2,0.717696558015585
8.8e-07,4,2.4,8.8e-07,4,3,20,0.1,0.25,0.754916704218333
8.8e-07,4,2.4,8.8e-07,4,3,20,0.1,0.3,0.786519939843737
8.8e-07,4,2.4,8.8e-07,4,3,20,0.1,0.35,0.81356926038843
8.8e-07,4,2.4,8.8e-07,4,3,20,0.1,0.4,0.836932753476818
8.8e-07,4,2.4,8.8e-07,4,3,20,0.1,0.45,0.85730545753127
8.8e-07,4,2.4,8.8e-07,4,3,20,0.1,0.5,0.875239137767938
8.8e-07,4,2.4,8.8e-07,4,3,20,0.1,0.55,0.891169631168786
8.8e-07,4,2.4,8.8e-07,4,3,20,0.1,0.6,0.905438876179851
8.8e-07,4,2.4,8.8e-07,4,3,20,0.1,0.65,0.918312061658519
8.8e-07,4,2.4,8.8e-07,4,3,20,0.1,0.7,0.929991300192675
8.8e-07,4,2.4,8.8e-07,4,3,20,0.1,0.75,0.940627137549712
8.8e-07,4,2.4,8.8e-07,4,3,20,0.1,0.8,0.95032873863831
8.8e-07,4,2.4,8.8e-07,4,3,20,0.1,0.85,0.959173133109242
8.8e-07,4,2.4,8.8e-07,4,3,20,0.1,0.9,0.96721359302173
8.8e-07,4,2.4,8.8e-07,4,3,20,0.1,0.95,NA
8.8e-07,4,2.4,8.8e-07,4,3,20,0.1,1,NA
8.8e-07,4,2.4,8.8e-07,4,3,20,0.15,0,0.406146904373406
8.8e-07,4,2.4,8.8e-07,4,3,20,0.15,0.05,0.488306157106496
8.8e-07,4,2.4,8.8e-07,4,3,20,0.15,0.1,0.561021355203097
8.8e-07,4,2.4,8.8e-07,4,3,20,0.15,0.15,0.623451930614887
8.8e-07,4,2.4,8.8e-07,4,3,20,0.15,0.2,0.676212985303324
8.8e-07,4,2.4,8.8e-07,4,3,20,0.15,0.25,0.720577084335715
8.8e-07,4,2.4,8.8e-07,4,3,20,0.15,0.3,0.757954620054108
8.8e-07,4,2.4,8.8e-07,4,3,20,0.15,0.35,0.789641178178959
8.8e-07,4,2.4,8.8e-07,4,3,20,0.15,0.4,0.816730972130557
8.8e-07,4,2.4,8.8e-07,4,3,20,0.15,0.45,0.840111758310805
8.8e-07,4,2.4,8.8e-07,4,3,20,0.15,0.5,0.860490929453929
8.8e-07,4,2.4,8.8e-07,4,3,20,0.15,0.55,0.878427913559685
8.8e-07,4,2.4,8.8e-07,4,3,20,0.15,0.6,0.894362902583305
8.8e-07,4,2.4,8.8e-07,4,3,20,0.15,0.65,0.908639565939737
8.8e-07,4,2.4,8.8e-07,4,3,20,0.15,0.7,0.921522599616061
8.8e-07,4,2.4,8.8e-07,4,3,20,0.15,0.75,0.933211790360252
8.8e-07,4,2.4,8.8e-07,4,3,20,0.15,0.8,0.943854001035969
8.8e-07,4,2.4,8.8e-07,4,3,20,0.15,0.85,0.953553911535897
8.8e-07,4,2.4,8.8e-07,4,3,20,0.15,0.9,NA
8.8e-07,4,2.4,8.8e-07,4,3,20,0.15,0.95,NA
8.8e-07,4,2.4,8.8e-07,4,3,20,0.15,1,NA
8.8e-07,4,2.4,8.8e-07,4,3,20,0.2,0,0.314484108324291
8.8e-07,4,2.4,8.8e-07,4,3,20,0.2,0.05,0.404808459839312
8.8e-07,4,2.4,8.8e-07,4,3,20,0.2,0.1,0.488517523738949
8.8e-07,4,2.4,8.8e-07,4,3,20,0.2,0.15,0.562399820950164
8.8e-07,4,2.4,8.8e-07,4,3,20,0.2,0.2,0.625624739429537
8.8e-07,4,2.4,8.8e-07,4,3,20,0.2,0.25,0.678888802295096
8.8e-07,4,2.4,8.8e-07,4,3,20,0.2,0.3,0.723554430194471
8.8e-07,4,2.4,8.8e-07,4,3,20,0.2,0.35,0.761104106658994
8.8e-07,4,2.4,8.8e-07,4,3,20,0.2,0.4,0.792883780559126
8.8e-07,4,2.4,8.8e-07,4,3,20,0.2,0.45,0.820020599876618
8.8e-07,4,2.4,8.8e-07,4,3,20,0.2,0.5,0.843423355124487
8.8e-07,4,2.4,8.8e-07,4,3,20,0.2,0.55,0.863812841470942
8.8e-07,4,2.4,8.8e-07,4,3,20,0.2,0.6,0.881756871996275
8.8e-07,4,2.4,8.8e-07,4,3,20,0.2,0.65,0.897700375314369
8.8e-07,4,2.4,8.8e-07,4,3,20,0.2,0.7,0.911988778205216
8.8e-07,4,2.4,8.8e-07,4,3,20,0.2,0.75,0.924885997097864
8.8e-07,4,2.4,8.8e-07,4,3,20,0.2,0.8,0.936588971726705
8.8e-07,4,2.4,8.8e-07,4,3,20,0.2,0.85,NA
8.8e-07,4,2.4,8.8e-07,4,3,20,0.2,0.9,NA
8.8e-07,4,2.4,8.8e-07,4,3,20,0.2,0.95,NA
8.8e-07,4,2.4,8.8e-07,4,3,20,0.2,1,NA
8.8e-07,4,2.4,8.8e-07,4,3,20,0.25,0,0.218139802659109
8.8e-07,4,2.4,8.8e-07,4,3,20,0.25,0.05,0.311187601606732
8.8e-07,4,2.4,8.8e-07,4,3,20,0.25,0.1,0.403356183741271
8.8e-07,4,2.4,8.8e-07,4,3,20,0.25,0.15,0.48868343950811
8.8e-07,4,2.4,8.8e-07,4,3,20,0.25,0.2,0.563793967939074
8.8e-07,4,2.4,8.8e-07,4,3,20,0.25,0.25,0.627859826154188
8.8e-07,4,2.4,8.8e-07,4,3,20,0.25,0.3,0.681659255483074
8.8e-07,4,2.4,8.8e-07,4,3,20,0.25,0.35,0.72664762183007
8.8e-07,4,2.4,8.8e-07,4,3,20,0.25,0.4,0.764382816200499
8.8e-07,4,2.4,8.8e-07,4,3,20,0.25,0.45,0.796263878168708
8.8e-07,4,2.4,8.8e-07,4,3,20,0.25,0.5,0.823452964434855
