betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3,2.7e-06,4,3.6,1,0,0,0.14257838883333
8.8e-07,4,3,2.7e-06,4,3.6,1,0,0.05,0.196142343714555
8.8e-07,4,3,2.7e-06,4,3.6,1,0,0.1,0.25677268968438
8.8e-07,4,3,2.7e-06,4,3.6,1,0,0.15,0.319806453770355
8.8e-07,4,3,2.7e-06,4,3.6,1,0,0.2,0.381121212553958
8.8e-07,4,3,2.7e-06,4,3.6,1,0,0.25,0.438216964572371
8.8e-07,4,3,2.7e-06,4,3.6,1,0,0.3,0.490112791268043
8.8e-07,4,3,2.7e-06,4,3.6,1,0,0.35,0.53677753760336
8.8e-07,4,3,2.7e-06,4,3.6,1,0,0.4,0.578608996559637
8.8e-07,4,3,2.7e-06,4,3.6,1,0,0.45,0.616151413557029
8.8e-07,4,3,2.7e-06,4,3.6,1,0,0.5,0.650015842898535
8.8e-07,4,3,2.7e-06,4,3.6,1,0,0.55,0.680837802202282
8.8e-07,4,3,2.7e-06,4,3.6,1,0,0.6,0.709175281906168
8.8e-07,4,3,2.7e-06,4,3.6,1,0,0.65,0.735395636725276
8.8e-07,4,3,2.7e-06,4,3.6,1,0,0.7,0.759649662014144
8.8e-07,4,3,2.7e-06,4,3.6,1,0,0.75,0.78197216304532
8.8e-07,4,3,2.7e-06,4,3.6,1,0,0.8,0.802464023258711
8.8e-07,4,3,2.7e-06,4,3.6,1,0,0.85,0.821472465338109
8.8e-07,4,3,2.7e-06,4,3.6,1,0,0.9,0.839712421540878
8.8e-07,4,3,2.7e-06,4,3.6,1,0,0.95,0.858334298132361
8.8e-07,4,3,2.7e-06,4,3.6,1,0,1,0.879000141675738
8.8e-07,4,3,2.7e-06,4,3.6,1,0.05,0,0.0859535761942097
8.8e-07,4,3,2.7e-06,4,3.6,1,0.05,0.05,0.125088987188926
8.8e-07,4,3,2.7e-06,4,3.6,1,0.05,0.1,0.17505160170467
8.8e-07,4,3,2.7e-06,4,3.6,1,0.05,0.15,0.233555233367733
8.8e-07,4,3,2.7e-06,4,3.6,1,0.05,0.2,0.296244997044668
8.8e-07,4,3,2.7e-06,4,3.6,1,0.05,0.25,0.358594600654721
8.8e-07,4,3,2.7e-06,4,3.6,1,0.05,0.3,0.417458284722558
8.8e-07,4,3,2.7e-06,4,3.6,1,0.05,0.35,0.471344103156876
8.8e-07,4,3,2.7e-06,4,3.6,1,0.05,0.4,0.51993590534884
8.8e-07,4,3,2.7e-06,4,3.6,1,0.05,0.45,0.563518476501607
8.8e-07,4,3,2.7e-06,4,3.6,1,0.05,0.5,0.602598521058478
8.8e-07,4,3,2.7e-06,4,3.6,1,0.05,0.55,0.637765572604555
8.8e-07,4,3,2.7e-06,4,3.6,1,0.05,0.6,0.669654669606107
8.8e-07,4,3,2.7e-06,4,3.6,1,0.05,0.65,0.698867807833843
8.8e-07,4,3,2.7e-06,4,3.6,1,0.05,0.7,0.725853088286921
8.8e-07,4,3,2.7e-06,4,3.6,1,0.05,0.75,0.750836941615651
8.8e-07,4,3,2.7e-06,4,3.6,1,0.05,0.8,0.773878773180089
8.8e-07,4,3,2.7e-06,4,3.6,1,0.05,0.85,0.795031913802523
8.8e-07,4,3,2.7e-06,4,3.6,1,0.05,0.9,0.814534016474327
8.8e-07,4,3,2.7e-06,4,3.6,1,0.05,0.95,0.83295349195453
8.8e-07,4,3,2.7e-06,4,3.6,1,0.05,1,NA
8.8e-07,4,3,2.7e-06,4,3.6,1,0.1,0,0.0489718966368831
8.8e-07,4,3,2.7e-06,4,3.6,1,0.1,0.05,0.0740938163197946
8.8e-07,4,3,2.7e-06,4,3.6,1,0.1,0.1,0.109141296115555
8.8e-07,4,3,2.7e-06,4,3.6,1,0.1,0.15,0.155176271193579
8.8e-07,4,3,2.7e-06,4,3.6,1,0.1,0.2,0.210920919288873
8.8e-07,4,3,2.7e-06,4,3.6,1,0.1,0.25,0.272616233530379
8.8e-07,4,3,2.7e-06,4,3.6,1,0.1,0.3,0.335559207009853
8.8e-07,4,3,2.7e-06,4,3.6,1,0.1,0.35,0.395988304037252
8.8e-07,4,3,2.7e-06,4,3.6,1,0.1,0.4,0.451826567621086
8.8e-07,4,3,2.7e-06,4,3.6,1,0.1,0.45,0.502389643120503
8.8e-07,4,3,2.7e-06,4,3.6,1,0.1,0.5,0.547795796122193
8.8e-07,4,3,2.7e-06,4,3.6,1,0.1,0.55,0.588496393016488
8.8e-07,4,3,2.7e-06,4,3.6,1,0.1,0.6,0.625055862951371
8.8e-07,4,3,2.7e-06,4,3.6,1,0.1,0.65,0.658097711957966
8.8e-07,4,3,2.7e-06,4,3.6,1,0.1,0.7,0.688249987319883
8.8e-07,4,3,2.7e-06,4,3.6,1,0.1,0.75,0.716031399124232
8.8e-07,4,3,2.7e-06,4,3.6,1,0.1,0.8,0.741751893350297
8.8e-07,4,3,2.7e-06,4,3.6,1,0.1,0.85,0.765518739521957
8.8e-07,4,3,2.7e-06,4,3.6,1,0.1,0.9,0.787364915036048
