betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,1e-05,2.6,2.4,80,0,0,0.821070539377941
2.7e-06,4,3,1e-05,2.6,2.4,80,0,0.05,0.871826034560054
2.7e-06,4,3,1e-05,2.6,2.4,80,0,0.1,0.904498955889284
2.7e-06,4,3,1e-05,2.6,2.4,80,0,0.15,0.926737552316319
2.7e-06,4,3,1e-05,2.6,2.4,80,0,0.2,0.942535770889463
2.7e-06,4,3,1e-05,2.6,2.4,80,0,0.25,0.954141609388648
2.7e-06,4,3,1e-05,2.6,2.4,80,0,0.3,0.962897791734173
2.7e-06,4,3,1e-05,2.6,2.4,80,0,0.35,0.96964585318163
2.7e-06,4,3,1e-05,2.6,2.4,80,0,0.4,0.974935731396827
2.7e-06,4,3,1e-05,2.6,2.4,80,0,0.45,0.97914032141542
2.7e-06,4,3,1e-05,2.6,2.4,80,0,0.5,0.982520691673981
2.7e-06,4,3,1e-05,2.6,2.4,80,0,0.55,0.98526469168156
2.7e-06,4,3,1e-05,2.6,2.4,80,0,0.6,0.987510607566115
2.7e-06,4,3,1e-05,2.6,2.4,80,0,0.65,0.989362238224861
2.7e-06,4,3,1e-05,2.6,2.4,80,0,0.7,0.990898738618933
2.7e-06,4,3,1e-05,2.6,2.4,80,0,0.75,0.992181253255624
2.7e-06,4,3,1e-05,2.6,2.4,80,0,0.8,0.993257526759684
2.7e-06,4,3,1e-05,2.6,2.4,80,0,0.85,0.994165176753649
2.7e-06,4,3,1e-05,2.6,2.4,80,0,0.9,0.994934083574099
2.7e-06,4,3,1e-05,2.6,2.4,80,0,0.95,0.995588162354671
2.7e-06,4,3,1e-05,2.6,2.4,80,0,1,0.996146689969911
2.7e-06,4,3,1e-05,2.6,2.4,80,0.05,0,0.689940681516301
2.7e-06,4,3,1e-05,2.6,2.4,80,0.05,0.05,0.785879246102174
2.7e-06,4,3,1e-05,2.6,2.4,80,0.05,0.1,0.845200568343184
2.7e-06,4,3,1e-05,2.6,2.4,80,0.05,0.15,0.884005293157111
