betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0,0,0.826032524712444
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0,0.05,0.856223698806523
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0,0.1,0.881041600789782
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0,0.15,0.901464531175085
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0,0.2,0.918296230240267
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0,0.25,0.93219299538132
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0,0.3,0.943688663916887
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0,0.35,0.953216579578494
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0,0.4,0.961128305424245
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0,0.45,0.96770922352877
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0,0.5,0.973191342347581
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0,0.55,0.977763699683614
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0,0.6,0.981580747589122
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0,0.65,0.984769078089903
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0,0.7,0.987432802446178
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0,0.75,0.989657846549702
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0,0.8,0.991515380553778
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0,0.85,0.993064559642574
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0,0.9,0.99435471752797
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0,0.95,0.995427127204174
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0,1,0.996316417818016
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.05,0,0.797232203170095
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.05,0.05,0.833026430145858
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.05,0.1,0.862337360467108
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.05,0.15,0.886357371608203
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.05,0.2,0.906068382368724
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.05,0.25,0.922272209083294
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.05,0.3,0.935619939122867
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.05,0.35,0.946638481291762
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.05,0.4,0.955753581671678
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.05,0.45,0.96330919997028
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.05,0.5,0.969583505742519
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.05,0.55,0.974801897050573
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.05,0.6,0.979147493500165
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.05,0.65,0.982769536558843
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.05,0.7,0.985790085614683
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.05,0.75,0.988309343211176
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.05,0.8,0.990409885640753
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.05,0.85,0.992160024647499
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.05,0.9,0.993616482869349
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.05,0.95,0.99482652729532
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.05,1,NA
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.1,0,0.762416301089211
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.1,0.05,0.805097372439466
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.1,0.1,0.83992093474872
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.1,0.15,0.868340365903527
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.1,0.2,0.891558170052512
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.1,0.25,0.910558000006752
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.1,0.3,0.926138176141996
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.1,0.35,0.938943319499016
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.1,0.4,0.949492452830119
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.1,0.45,0.958203022120447
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.1,0.5,0.965410890012719
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.1,0.55,0.971386682287277
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.1,0.6,0.976348978328943
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.1,0.65,0.980474861997721
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.1,0.7,0.983908311271566
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.1,0.75,0.986766844291926
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.1,0.8,0.989146775739163
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.1,0.85,0.991127370943166
2.7e-06,4,3,2.7e-06,6.1,3.6,80,0.1,0.9,0.992774132185517
