betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,8.8e-07,2.6,3,1,0,0,0.147697458316428
1e-05,2.6,3,8.8e-07,2.6,3,1,0,0.05,0.249283676530097
1e-05,2.6,3,8.8e-07,2.6,3,1,0,0.1,0.352828798439391
1e-05,2.6,3,8.8e-07,2.6,3,1,0,0.15,0.444440724336784
1e-05,2.6,3,8.8e-07,2.6,3,1,0,0.2,0.520322858325676
1e-05,2.6,3,8.8e-07,2.6,3,1,0,0.25,0.581374250361545
1e-05,2.6,3,8.8e-07,2.6,3,1,0,0.3,0.630349919453175
1e-05,2.6,3,8.8e-07,2.6,3,1,0,0.35,0.670240258381539
1e-05,2.6,3,8.8e-07,2.6,3,1,0,0.4,0.703326533707925
1e-05,2.6,3,8.8e-07,2.6,3,1,0,0.45,0.731077698620568
1e-05,2.6,3,8.8e-07,2.6,3,1,0,0.5,0.754460280631069
1e-05,2.6,3,8.8e-07,2.6,3,1,0,0.55,0.774224198714027
1e-05,2.6,3,8.8e-07,2.6,3,1,0,0.6,0.791033684514583
1e-05,2.6,3,8.8e-07,2.6,3,1,0,0.65,0.805490729318451
1e-05,2.6,3,8.8e-07,2.6,3,1,0,0.7,0.818120854212795
1e-05,2.6,3,8.8e-07,2.6,3,1,0,0.75,0.829359746366997
1e-05,2.6,3,8.8e-07,2.6,3,1,0,0.8,0.839551453784305
1e-05,2.6,3,8.8e-07,2.6,3,1,0,0.85,0.848956421256125
1e-05,2.6,3,8.8e-07,2.6,3,1,0,0.9,0.857764342572611
1e-05,2.6,3,8.8e-07,2.6,3,1,0,0.95,0.866107893981117
1e-05,2.6,3,8.8e-07,2.6,3,1,0,1,0.874075339216176
1e-05,2.6,3,8.8e-07,2.6,3,1,0.05,0,0.107863953812806
1e-05,2.6,3,8.8e-07,2.6,3,1,0.05,0.05,0.199789652128327
1e-05,2.6,3,8.8e-07,2.6,3,1,0.05,0.1,0.303544210951473
1e-05,2.6,3,8.8e-07,2.6,3,1,0.05,0.15,0.400953514973553
1e-05,2.6,3,8.8e-07,2.6,3,1,0.05,0.2,0.484101235701652
1e-05,2.6,3,8.8e-07,2.6,3,1,0.05,0.25,0.551901788716868
1e-05,2.6,3,8.8e-07,2.6,3,1,0.05,0.3,0.606307795348837
1e-05,2.6,3,8.8e-07,2.6,3,1,0.05,0.35,0.650313117126266
1e-05,2.6,3,8.8e-07,2.6,3,1,0.05,0.4,0.686568226238521
1e-05,2.6,3,8.8e-07,2.6,3,1,0.05,0.45,0.716880936296564
1e-05,2.6,3,8.8e-07,2.6,3,1,0.05,0.5,0.742399761288663
1e-05,2.6,3,8.8e-07,2.6,3,1,0.05,0.55,0.763944615623166
1e-05,2.6,3,8.8e-07,2.6,3,1,0.05,0.6,0.782209024314371
1e-05,2.6,3,8.8e-07,2.6,3,1,0.05,0.65,0.797823540571921
1e-05,2.6,3,8.8e-07,2.6,3,1,0.05,0.7,0.811352049476122
1e-05,2.6,3,8.8e-07,2.6,3,1,0.05,0.75,0.823275051825673
1e-05,2.6,3,8.8e-07,2.6,3,1,0.05,0.8,0.833981777144978
1e-05,2.6,3,8.8e-07,2.6,3,1,0.05,0.85,0.843773803408246
1e-05,2.6,3,8.8e-07,2.6,3,1,0.05,0.9,0.852875812531875
1e-05,2.6,3,8.8e-07,2.6,3,1,0.05,0.95,0.861448875386044
1e-05,2.6,3,8.8e-07,2.6,3,1,0.05,1,NA
1e-05,2.6,3,8.8e-07,2.6,3,1,0.1,0,0.0755065452648148
1e-05,2.6,3,8.8e-07,2.6,3,1,0.1,0.05,0.154160302425005
1e-05,2.6,3,8.8e-07,2.6,3,1,0.1,0.1,0.253695620453704
1e-05,2.6,3,8.8e-07,2.6,3,1,0.1,0.15,0.354646304228399
1e-05,2.6,3,8.8e-07,2.6,3,1,0.1,0.2,0.444495133671271
1e-05,2.6,3,8.8e-07,2.6,3,1,0.1,0.25,0.519342543094753
1e-05,2.6,3,8.8e-07,2.6,3,1,0.1,0.3,0.57979466036568
1e-05,2.6,3,8.8e-07,2.6,3,1,0.1,0.35,0.628480437213578
1e-05,2.6,3,8.8e-07,2.6,3,1,0.1,0.4,0.668297175031491
1e-05,2.6,3,8.8e-07,2.6,3,1,0.1,0.45,0.701431143198875
1e-05,2.6,3,8.8e-07,2.6,3,1,0.1,0.5,0.729282607636418
1e-05,2.6,3,8.8e-07,2.6,3,1,0.1,0.55,0.752782311009349
1e-05,2.6,3,8.8e-07,2.6,3,1,0.1,0.6,0.772664108403991
1e-05,2.6,3,8.8e-07,2.6,3,1,0.1,0.65,0.789584161697093
1e-05,2.6,3,8.8e-07,2.6,3,1,0.1,0.7,0.804139443513466
1e-05,2.6,3,8.8e-07,2.6,3,1,0.1,0.75,0.816852441253134
1e-05,2.6,3,8.8e-07,2.6,3,1,0.1,0.8,0.828157688400187
1e-05,2.6,3,8.8e-07,2.6,3,1,0.1,0.85,0.838399998470665
1e-05,2.6,3,8.8e-07,2.6,3,1,0.1,0.9,0.8478419924746
1e-05,2.6,3,8.8e-07,2.6,3,1,0.1,0.95,NA
1e-05,2.6,3,8.8e-07,2.6,3,1,0.1,1,NA
