betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3.6,1e-05,6.1,3.6,1,0,0,0.131315455074869
1e-05,4,3.6,1e-05,6.1,3.6,1,0,0.05,0.225397966058696
1e-05,4,3.6,1e-05,6.1,3.6,1,0,0.1,0.323059934185963
1e-05,4,3.6,1e-05,6.1,3.6,1,0,0.15,0.410676348376373
1e-05,4,3.6,1e-05,6.1,3.6,1,0,0.2,0.484369486750552
1e-05,4,3.6,1e-05,6.1,3.6,1,0,0.25,0.545176390331085
1e-05,4,3.6,1e-05,6.1,3.6,1,0,0.3,0.595273575135186
1e-05,4,3.6,1e-05,6.1,3.6,1,0,0.35,0.636607728177705
1e-05,4,3.6,1e-05,6.1,3.6,1,0,0.4,0.670743491065688
1e-05,4,3.6,1e-05,6.1,3.6,1,0,0.45,0.699013271515493
1e-05,4,3.6,1e-05,6.1,3.6,1,0,0.5,0.722605217877063
1e-05,4,3.6,1e-05,6.1,3.6,1,0,0.55,0.742559684845019
1e-05,4,3.6,1e-05,6.1,3.6,1,0,0.6,0.759741064993297
1e-05,4,3.6,1e-05,6.1,3.6,1,0,0.65,0.774829129399347
1e-05,4,3.6,1e-05,6.1,3.6,1,0,0.7,0.7883351257766
1e-05,4,3.6,1e-05,6.1,3.6,1,0,0.75,0.800631361835066
1e-05,4,3.6,1e-05,6.1,3.6,1,0,0.8,0.811982836147811
1e-05,4,3.6,1e-05,6.1,3.6,1,0,0.85,0.822574884269075
1e-05,4,3.6,1e-05,6.1,3.6,1,0,0.9,0.832535122851138
1e-05,4,3.6,1e-05,6.1,3.6,1,0,0.95,0.841950025123366
1e-05,4,3.6,1e-05,6.1,3.6,1,0,1,0.850877148835562
1e-05,4,3.6,1e-05,6.1,3.6,1,0.05,0,0.0800518237926811
1e-05,4,3.6,1e-05,6.1,3.6,1,0.05,0.05,0.152207679701565
1e-05,4,3.6,1e-05,6.1,3.6,1,0.05,0.1,0.239898380862421
1e-05,4,3.6,1e-05,6.1,3.6,1,0.05,0.15,0.328544882033628
1e-05,4,3.6,1e-05,6.1,3.6,1,0.05,0.2,0.408771238824326
1e-05,4,3.6,1e-05,6.1,3.6,1,0.05,0.25,0.477685130106254
1e-05,4,3.6,1e-05,6.1,3.6,1,0.05,0.3,0.535706525517326
1e-05,4,3.6,1e-05,6.1,3.6,1,0.05,0.35,0.584229074418166
1e-05,4,3.6,1e-05,6.1,3.6,1,0.05,0.4,0.624715770741378
1e-05,4,3.6,1e-05,6.1,3.6,1,0.05,0.45,0.658508748965428
1e-05,4,3.6,1e-05,6.1,3.6,1,0.05,0.5,0.686827250560279
1e-05,4,3.6,1e-05,6.1,3.6,1,0.05,0.55,0.710762154525571
1e-05,4,3.6,1e-05,6.1,3.6,1,0.05,0.6,0.731252641008068
1e-05,4,3.6,1e-05,6.1,3.6,1,0.05,0.65,0.749070319837345
1e-05,4,3.6,1e-05,6.1,3.6,1,0.05,0.7,0.76482337198266
1e-05,4,3.6,1e-05,6.1,3.6,1,0.05,0.75,0.778975943241274
1e-05,4,3.6,1e-05,6.1,3.6,1,0.05,0.8,0.791874006437618
