betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,1e-05,4,3.6,80,0,0,0.820258637616545
8.8e-07,4,2.4,1e-05,4,3.6,80,0,0.05,0.846187311506639
8.8e-07,4,2.4,1e-05,4,3.6,80,0,0.1,0.868018927718545
8.8e-07,4,2.4,1e-05,4,3.6,80,0,0.15,0.886505138554907
8.8e-07,4,2.4,1e-05,4,3.6,80,0,0.2,0.902253458055661
8.8e-07,4,2.4,1e-05,4,3.6,80,0,0.25,0.915751276580214
8.8e-07,4,2.4,1e-05,4,3.6,80,0,0.3,0.92738818704524
8.8e-07,4,2.4,1e-05,4,3.6,80,0,0.35,0.93747533814614
8.8e-07,4,2.4,1e-05,4,3.6,80,0,0.4,0.946261566190505
8.8e-07,4,2.4,1e-05,4,3.6,80,0,0.45,0.95394652526989
8.8e-07,4,2.4,1e-05,4,3.6,80,0,0.5,0.960691184808185
8.8e-07,4,2.4,1e-05,4,3.6,80,0,0.55,0.966626126719226
8.8e-07,4,2.4,1e-05,4,3.6,80,0,0.6,0.97185805476464
8.8e-07,4,2.4,1e-05,4,3.6,80,0,0.65,0.976474872928942
8.8e-07,4,2.4,1e-05,4,3.6,80,0,0.7,0.980549630624704
8.8e-07,4,2.4,1e-05,4,3.6,80,0,0.75,0.984143591234874
8.8e-07,4,2.4,1e-05,4,3.6,80,0,0.8,0.987308613673046
8.8e-07,4,2.4,1e-05,4,3.6,80,0,0.85,0.990089004935079
8.8e-07,4,2.4,1e-05,4,3.6,80,0,0.9,0.992522966528108
8.8e-07,4,2.4,1e-05,4,3.6,80,0,0.95,0.994643728626411
8.8e-07,4,2.4,1e-05,4,3.6,80,0,1,0.996480444195099
8.8e-07,4,2.4,1e-05,4,3.6,80,0.05,0,0.770025585493153
8.8e-07,4,2.4,1e-05,4,3.6,80,0.05,0.05,0.804363652181554
8.8e-07,4,2.4,1e-05,4,3.6,80,0.05,0.1,0.833034873278297
8.8e-07,4,2.4,1e-05,4,3.6,80,0.05,0.15,0.857080272475999
8.8e-07,4,2.4,1e-05,4,3.6,80,0.05,0.2,0.877356644585333
8.8e-07,4,2.4,1e-05,4,3.6,80,0.05,0.25,0.894558443005962
