betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3,1e-05,6.1,3.6,20,0,0,0.618249768853788
8.8e-07,4,3,1e-05,6.1,3.6,20,0,0.05,0.669217020919882
8.8e-07,4,3,1e-05,6.1,3.6,20,0,0.1,0.712594367921874
8.8e-07,4,3,1e-05,6.1,3.6,20,0,0.15,0.749453604857728
8.8e-07,4,3,1e-05,6.1,3.6,20,0,0.2,0.780894470207954
8.8e-07,4,3,1e-05,6.1,3.6,20,0,0.25,0.807896277315776
8.8e-07,4,3,1e-05,6.1,3.6,20,0,0.3,0.831276173250486
8.8e-07,4,3,1e-05,6.1,3.6,20,0,0.35,0.851696334375392
8.8e-07,4,3,1e-05,6.1,3.6,20,0,0.4,0.869686929132058
8.8e-07,4,3,1e-05,6.1,3.6,20,0,0.45,0.885670075544318
8.8e-07,4,3,1e-05,6.1,3.6,20,0,0.5,0.899979966982166
8.8e-07,4,3,1e-05,6.1,3.6,20,0,0.55,0.912878709995508
8.8e-07,4,3,1e-05,6.1,3.6,20,0,0.6,0.924568898528077
8.8e-07,4,3,1e-05,6.1,3.6,20,0,0.65,0.93520409604657
8.8e-07,4,3,1e-05,6.1,3.6,20,0,0.7,0.9448980553037
8.8e-07,4,3,1e-05,6.1,3.6,20,0,0.75,0.953733099337463
8.8e-07,4,3,1e-05,6.1,3.6,20,0,0.8,0.961767782999109
8.8e-07,4,3,1e-05,6.1,3.6,20,0,0.85,0.969043776909695
8.8e-07,4,3,1e-05,6.1,3.6,20,0,0.9,0.975591852246308
8.8e-07,4,3,1e-05,6.1,3.6,20,0,0.95,0.981436859167972
8.8e-07,4,3,1e-05,6.1,3.6,20,0,1,0.986601630917533
8.8e-07,4,3,1e-05,6.1,3.6,20,0.05,0,0.537475429433222
8.8e-07,4,3,1e-05,6.1,3.6,20,0.05,0.05,0.599710461196024
8.8e-07,4,3,1e-05,6.1,3.6,20,0.05,0.1,0.653490160412072
8.8e-07,4,3,1e-05,6.1,3.6,20,0.05,0.15,0.6993380818356
8.8e-07,4,3,1e-05,6.1,3.6,20,0.05,0.2,0.738271401767275
8.8e-07,4,3,1e-05,6.1,3.6,20,0.05,0.25,0.771414863402493
8.8e-07,4,3,1e-05,6.1,3.6,20,0.05,0.3,0.799802553179586
8.8e-07,4,3,1e-05,6.1,3.6,20,0.05,0.35,0.824309888904841
8.8e-07,4,3,1e-05,6.1,3.6,20,0.05,0.4,0.845650554079226
8.8e-07,4,3,1e-05,6.1,3.6,20,0.05,0.45,0.864397189091527
8.8e-07,4,3,1e-05,6.1,3.6,20,0.05,0.5,0.881006210973704
8.8e-07,4,3,1e-05,6.1,3.6,20,0.05,0.55,0.895839541714641
8.8e-07,4,3,1e-05,6.1,3.6,20,0.05,0.6,0.909181860997057
8.8e-07,4,3,1e-05,6.1,3.6,20,0.05,0.65,0.921254175494119
8.8e-07,4,3,1e-05,6.1,3.6,20,0.05,0.7,0.932224936123503
