betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3.6,8.8e-07,4,3,1,0,0,0.145589637463292
1e-05,2.6,3.6,8.8e-07,4,3,1,0,0.05,0.238741460188831
1e-05,2.6,3.6,8.8e-07,4,3,1,0,0.1,0.337254168888673
1e-05,2.6,3.6,8.8e-07,4,3,1,0,0.15,0.427851694585482
1e-05,2.6,3.6,8.8e-07,4,3,1,0,0.2,0.504911399330493
1e-05,2.6,3.6,8.8e-07,4,3,1,0,0.25,0.56799246386719
1e-05,2.6,3.6,8.8e-07,4,3,1,0,0.3,0.619142964180031
1e-05,2.6,3.6,8.8e-07,4,3,1,0,0.35,0.661044656702908
1e-05,2.6,3.6,8.8e-07,4,3,1,0,0.4,0.695915013194246
1e-05,2.6,3.6,8.8e-07,4,3,1,0,0.45,0.725245824160182
1e-05,2.6,3.6,8.8e-07,4,3,1,0,0.5,0.75001882501481
1e-05,2.6,3.6,8.8e-07,4,3,1,0,0.55,0.770978798196484
1e-05,2.6,3.6,8.8e-07,4,3,1,0,0.6,0.788785829271594
1e-05,2.6,3.6,8.8e-07,4,3,1,0,0.65,0.804054282444884
1e-05,2.6,3.6,8.8e-07,4,3,1,0,0.7,0.817339298153723
1e-05,2.6,3.6,8.8e-07,4,3,1,0,0.75,0.829115567486422
1e-05,2.6,3.6,8.8e-07,4,3,1,0,0.8,0.839766728978203
1e-05,2.6,3.6,8.8e-07,4,3,1,0,0.85,0.84958700394053
1e-05,2.6,3.6,8.8e-07,4,3,1,0,0.9,0.858790968239185
1e-05,2.6,3.6,8.8e-07,4,3,1,0,0.95,0.867526846895434
1e-05,2.6,3.6,8.8e-07,4,3,1,0,1,0.875890404662308
1e-05,2.6,3.6,8.8e-07,4,3,1,0.05,0,0.118365230601103
1e-05,2.6,3.6,8.8e-07,4,3,1,0.05,0.05,0.207241956307894
1e-05,2.6,3.6,8.8e-07,4,3,1,0.05,0.1,0.307118605290028
1e-05,2.6,3.6,8.8e-07,4,3,1,0.05,0.15,0.402046798287792
1e-05,2.6,3.6,8.8e-07,4,3,1,0.05,0.2,0.484028613280102
1e-05,2.6,3.6,8.8e-07,4,3,1,0.05,0.25,0.551507260466013
1e-05,2.6,3.6,8.8e-07,4,3,1,0.05,0.3,0.606107972299447
1e-05,2.6,3.6,8.8e-07,4,3,1,0.05,0.35,0.650546451207208
1e-05,2.6,3.6,8.8e-07,4,3,1,0.05,0.4,0.68729809217659
1e-05,2.6,3.6,8.8e-07,4,3,1,0.05,0.45,0.718100469724044
1e-05,2.6,3.6,8.8e-07,4,3,1,0.05,0.5,0.744076947288449
1e-05,2.6,3.6,8.8e-07,4,3,1,0.05,0.55,0.766030291089196
1e-05,2.6,3.6,8.8e-07,4,3,1,0.05,0.6,0.78464264657521
1e-05,2.6,3.6,8.8e-07,4,3,1,0.05,0.65,0.800545543168178
1e-05,2.6,3.6,8.8e-07,4,3,1,0.05,0.7,0.814316593235612
1e-05,2.6,3.6,8.8e-07,4,3,1,0.05,0.75,0.826457463813242
1e-05,2.6,3.6,8.8e-07,4,3,1,0.05,0.8,0.837379342358928
1e-05,2.6,3.6,8.8e-07,4,3,1,0.05,0.85,0.84740147197372
1e-05,2.6,3.6,8.8e-07,4,3,1,0.05,0.9,0.856759245451853
1e-05,2.6,3.6,8.8e-07,4,3,1,0.05,0.95,0.86561720088497
1e-05,2.6,3.6,8.8e-07,4,3,1,0.05,1,NA
1e-05,2.6,3.6,8.8e-07,4,3,1,0.1,0,0.0934372241529374
1e-05,2.6,3.6,8.8e-07,4,3,1,0.1,0.05,0.175968725645326
1e-05,2.6,3.6,8.8e-07,4,3,1,0.1,0.1,0.275659766714321
1e-05,2.6,3.6,8.8e-07,4,3,1,0.1,0.15,0.37449475072214
1e-05,2.6,3.6,8.8e-07,4,3,1,0.1,0.2,0.46150977678803
