betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0,0,0.138322569300471
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0,0.05,0.230069671907708
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0,0.1,0.329821053656896
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0,0.15,0.422492985333704
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0,0.2,0.501464443839966
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0,0.25,0.566110223315675
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0,0.3,0.618369361542285
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0,0.35,0.6609051278499
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0,0.4,0.696074879588289
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0,0.45,0.725553533057187
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0,0.5,0.750441897061979
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0,0.55,0.77152360450611
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0,0.6,0.789452719729117
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0,0.65,0.80482831116872
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0,0.7,0.818198217113002
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0,0.75,0.830040374179684
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0,0.8,0.84074835929038
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0,0.85,0.85062818724819
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0,0.9,0.85990464188858
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0,0.95,0.868732792269728
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0,1,0.877211402404074
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.05,0,0.104304117340624
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.05,0.05,0.186950915946645
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.05,0.1,0.285550632647403
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.05,0.15,0.382843952826232
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.05,0.2,0.468318419363747
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.05,0.25,0.539223367810037
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.05,0.3,0.596681835707958
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.05,0.35,0.643213328989428
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.05,0.4,0.681402335003838
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.05,0.45,0.713237732604784
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.05,0.5,0.740046471393955
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.05,0.55,0.762723923845174
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.05,0.6,0.781967113460117
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.05,0.65,0.798396935504109
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.05,0.7,0.812586489162354
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.05,0.75,0.825047518265762
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.05,0.8,0.836212258660176
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.05,0.85,0.846425223785055
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.05,0.9,0.855945806507819
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.05,0.95,0.864958114141901
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.05,1,NA
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.1,0,0.0759327300045015
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.1,0.05,0.146949095435483
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.1,0.1,0.240755891220228
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.1,0.15,0.340651204247414
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.1,0.2,0.432198978773631
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.1,0.25,0.509644984596087
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.1,0.3,0.572832262825337
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.1,0.35,0.623885539006769
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.1,0.4,0.665490159870749
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.1,0.45,0.699942617730865
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.1,0.5,0.728846374519014
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.1,0.55,0.753256065245848
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.1,0.6,0.773935336030054
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.1,0.65,0.791531821127989
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.1,0.7,0.806640898022647
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.1,0.75,0.819804605622854
2.7e-06,2.6,2.4,8.8e-07,2.6,3,1,0.1,0.8,0.831492458134263
