betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0,0,0.144019513429176
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0,0.05,0.203938647750432
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0,0.1,0.270568910032105
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0,0.15,0.337815047748249
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0,0.2,0.401134750624619
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0,0.25,0.458369568547659
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0,0.3,0.509102873825461
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0,0.35,0.553779646622331
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0,0.4,0.593122989075427
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0,0.45,0.627901385502708
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0,0.5,0.658871158009507
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0,0.55,0.686722898530781
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0,0.6,0.7120039655974
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0,0.65,0.735073612778243
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0,0.7,0.756128330723532
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0,0.75,0.775282804050697
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0,0.8,0.792663273913744
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0,0.85,0.808474974246196
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0,0.9,0.823028129537588
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0,0.95,0.836728697292974
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0,1,0.850050372335206
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.05,0,0.0770905213595686
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.05,0.05,0.117736485669615
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.05,0.1,0.170458654958419
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.05,0.15,0.232322073003176
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.05,0.2,0.297959007992728
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.05,0.25,0.362139805418552
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.05,0.3,0.42157491284244
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.05,0.35,0.474973842553081
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.05,0.4,0.522308290004546
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.05,0.45,0.564109326414614
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.05,0.5,0.60106387122576
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.05,0.55,0.633875996540038
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.05,0.6,0.663229352576018
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.05,0.65,0.689735907764358
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.05,0.7,0.713871498760269
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.05,0.75,0.73594610718604
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.05,0.8,0.756132242316754
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.05,0.85,0.77453512038988
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.05,0.9,0.791269706456576
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.05,0.95,0.806515460907211
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.05,1,NA
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.1,0,0.0386320024066762
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.1,0.05,0.0622796214797649
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.1,0.1,0.0961688980637731
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.1,0.15,0.141691950859334
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.1,0.2,0.197710976373811
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.1,0.25,0.260212966554165
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.1,0.3,0.323987318154899
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.1,0.35,0.384854322205891
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.1,0.4,0.440564214045325
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.1,0.45,0.490443165361662
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.1,0.5,0.534703214233205
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.1,0.55,0.573906569472692
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.1,0.6,0.608697052468689
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.1,0.65,0.639720330229755
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.1,0.7,0.667594720489121
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.1,0.75,0.692862428884235
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.1,0.8,0.715937129215007
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.1,0.85,0.737086325032326
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.1,0.9,0.756461466827899
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.1,0.95,NA
8.8e-07,6.1,3.6,2.7e-06,6.1,3.6,1,0.1,1,NA
