betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0,0,0.616381335516065
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0,0.05,0.721728695371453
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0,0.1,0.78697682798768
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0,0.15,0.830459485262697
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0,0.2,0.861397215615935
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0,0.25,0.884513675082662
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0,0.3,0.902380431098305
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0,0.35,0.916524366593975
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0,0.4,0.927934770752776
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0,0.45,0.9372912242571
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0,0.5,0.945071151674651
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0,0.55,0.95161364645383
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0,0.6,0.957164077234659
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0,0.65,0.961905063982714
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0,0.7,0.96597672746208
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0,0.75,0.969489477150382
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0,0.8,0.972532081833645
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0,0.85,0.975176990172107
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0,0.9,0.977483925748986
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0,0.95,0.979502486537837
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0,1,0.981274068717974
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0.05,0,0.474920016902926
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0.05,0.05,0.623117340993444
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0.05,0.1,0.716993464113785
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0.05,0.15,0.778782385074184
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0.05,0.2,0.821790442743137
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0.05,0.25,0.85317108302846
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0.05,0.3,0.876894772352743
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0.05,0.35,0.895332143211945
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0.05,0.4,0.910001695559581
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0.05,0.45,0.921916303440206
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0.05,0.5,0.931761293156352
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0.05,0.55,0.940006506031096
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0.05,0.6,0.946982345019698
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0.05,0.65,0.952929540118676
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0.05,0.7,0.958030015985534
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0.05,0.75,0.962425611200512
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0.05,0.8,0.966229560814115
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0.05,0.85,0.969533800291979
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0.05,0.9,0.972413868392839
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0.05,0.95,0.974932342857313
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0.05,1,NA
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0.1,0,0.317350930584578
1e-05,2.6,3.6,2.7e-06,2.6,3,20,0.1,0.05,0.499457299503511
