betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3,2.7e-06,6.1,3,20,0,0,0.617685140359345
8.8e-07,4,3,2.7e-06,6.1,3,20,0,0.05,0.669627496275282
8.8e-07,4,3,2.7e-06,6.1,3,20,0,0.1,0.713440290693384
8.8e-07,4,3,2.7e-06,6.1,3,20,0,0.15,0.750442116231381
8.8e-07,4,3,2.7e-06,6.1,3,20,0,0.2,0.781862823521533
8.8e-07,4,3,2.7e-06,6.1,3,20,0,0.25,0.808750227306192
8.8e-07,4,3,2.7e-06,6.1,3,20,0,0.3,0.831959527906352
8.8e-07,4,3,2.7e-06,6.1,3,20,0,0.35,0.852175272594503
8.8e-07,4,3,2.7e-06,6.1,3,20,0,0.4,0.869941132760695
8.8e-07,4,3,2.7e-06,6.1,3,20,0,0.45,0.885687327957578
8.8e-07,4,3,2.7e-06,6.1,3,20,0,0.5,0.899752859948372
8.8e-07,4,3,2.7e-06,6.1,3,20,0,0.55,0.912402866615507
8.8e-07,4,3,2.7e-06,6.1,3,20,0,0.6,0.92384236408842
8.8e-07,4,3,2.7e-06,6.1,3,20,0,0.65,0.934227587080927
8.8e-07,4,3,2.7e-06,6.1,3,20,0,0.7,0.943675750596564
8.8e-07,4,3,2.7e-06,6.1,3,20,0,0.75,0.952273655855535
8.8e-07,4,3,2.7e-06,6.1,3,20,0,0.8,0.960085293300145
8.8e-07,4,3,2.7e-06,6.1,3,20,0,0.85,0.967158447073095
8.8e-07,4,3,2.7e-06,6.1,3,20,0,0.9,0.973530258561139
8.8e-07,4,3,2.7e-06,6.1,3,20,0,0.95,0.979231719336869
8.8e-07,4,3,2.7e-06,6.1,3,20,0,1,0.984291116003963
8.8e-07,4,3,2.7e-06,6.1,3,20,0.05,0,0.535108835372335
8.8e-07,4,3,2.7e-06,6.1,3,20,0.05,0.05,0.599404244118544
8.8e-07,4,3,2.7e-06,6.1,3,20,0.05,0.1,0.654170694541831
8.8e-07,4,3,2.7e-06,6.1,3,20,0.05,0.15,0.700408117213023
8.8e-07,4,3,2.7e-06,6.1,3,20,0.05,0.2,0.73941987959134
8.8e-07,4,3,2.7e-06,6.1,3,20,0.05,0.25,0.772479831348098
8.8e-07,4,3,2.7e-06,6.1,3,20,0.05,0.3,0.80069701053969
8.8e-07,4,3,2.7e-06,6.1,3,20,0.05,0.35,0.824985910717548
8.8e-07,4,3,2.7e-06,6.1,3,20,0.05,0.4,0.846081801780906
8.8e-07,4,3,2.7e-06,6.1,3,20,0.05,0.45,0.864569648724355
8.8e-07,4,3,2.7e-06,6.1,3,20,0.05,0.5,0.880912825296777
8.8e-07,4,3,2.7e-06,6.1,3,20,0.05,0.55,0.895477044068459
8.8e-07,4,3,2.7e-06,6.1,3,20,0.05,0.6,0.908549130453891
8.8e-07,4,3,2.7e-06,6.1,3,20,0.05,0.65,0.920351760874576
8.8e-07,4,3,2.7e-06,6.1,3,20,0.05,0.7,0.931055450644606
8.8e-07,4,3,2.7e-06,6.1,3,20,0.05,0.75,0.940788752786033
8.8e-07,4,3,2.7e-06,6.1,3,20,0.05,0.8,0.949647201118437
8.8e-07,4,3,2.7e-06,6.1,3,20,0.05,0.85,0.957701225247924
8.8e-07,4,3,2.7e-06,6.1,3,20,0.05,0.9,0.965003073907874
8.8e-07,4,3,2.7e-06,6.1,3,20,0.05,0.95,0.971592711935082
8.8e-07,4,3,2.7e-06,6.1,3,20,0.05,1,NA
8.8e-07,4,3,2.7e-06,6.1,3,20,0.1,0,0.436060913623319
8.8e-07,4,3,2.7e-06,6.1,3,20,0.1,0.05,0.512780750929877
8.8e-07,4,3,2.7e-06,6.1,3,20,0.1,0.1,0.580167297219322
8.8e-07,4,3,2.7e-06,6.1,3,20,0.1,0.15,0.637862061043071
8.8e-07,4,3,2.7e-06,6.1,3,20,0.1,0.2,0.686656374006139
8.8e-07,4,3,2.7e-06,6.1,3,20,0.1,0.25,0.72780591952668
8.8e-07,4,3,2.7e-06,6.1,3,20,0.1,0.3,0.762615787567158
8.8e-07,4,3,2.7e-06,6.1,3,20,0.1,0.35,0.79225372112961
8.8e-07,4,3,2.7e-06,6.1,3,20,0.1,0.4,0.817695256628087
8.8e-07,4,3,2.7e-06,6.1,3,20,0.1,0.45,0.839729363046943
8.8e-07,4,3,2.7e-06,6.1,3,20,0.1,0.5,0.858985189553991
8.8e-07,4,3,2.7e-06,6.1,3,20,0.1,0.55,0.875961648877076
8.8e-07,4,3,2.7e-06,6.1,3,20,0.1,0.6,0.891053025533611
8.8e-07,4,3,2.7e-06,6.1,3,20,0.1,0.65,0.904569291092501
8.8e-07,4,3,2.7e-06,6.1,3,20,0.1,0.7,0.916751969152697
8.8e-07,4,3,2.7e-06,6.1,3,20,0.1,0.75,0.927786868387742
8.8e-07,4,3,2.7e-06,6.1,3,20,0.1,0.8,0.937814769189329
8.8e-07,4,3,2.7e-06,6.1,3,20,0.1,0.85,0.94694072656263
8.8e-07,4,3,2.7e-06,6.1,3,20,0.1,0.9,0.955242299431792
8.8e-07,4,3,2.7e-06,6.1,3,20,0.1,0.95,NA
8.8e-07,4,3,2.7e-06,6.1,3,20,0.1,1,NA
8.8e-07,4,3,2.7e-06,6.1,3,20,0.15,0,0.324991948501346
8.8e-07,4,3,2.7e-06,6.1,3,20,0.15,0.05,0.410205804354623
8.8e-07,4,3,2.7e-06,6.1,3,20,0.15,0.1,0.489507993059712
8.8e-07,4,3,2.7e-06,6.1,3,20,0.15,0.15,0.559956177034278
8.8e-07,4,3,2.7e-06,6.1,3,20,0.15,0.2,0.620663394048504
8.8e-07,4,3,2.7e-06,6.1,3,20,0.15,0.25,0.672142744491035
8.8e-07,4,3,2.7e-06,6.1,3,20,0.15,0.3,0.715561408179806
8.8e-07,4,3,2.7e-06,6.1,3,20,0.15,0.35,0.752237890429144
8.8e-07,4,3,2.7e-06,6.1,3,20,0.15,0.4,0.783393704862675
8.8e-07,4,3,2.7e-06,6.1,3,20,0.15,0.45,0.810066274061849
8.8e-07,4,3,2.7e-06,6.1,3,20,0.15,0.5,0.833101058914875
8.8e-07,4,3,2.7e-06,6.1,3,20,0.15,0.55,0.85317438559127
8.8e-07,4,3,2.7e-06,6.1,3,20,0.15,0.6,0.870823264290554
8.8e-07,4,3,2.7e-06,6.1,3,20,0.15,0.65,0.886472567916939
8.8e-07,4,3,2.7e-06,6.1,3,20,0.15,0.7,0.900456984470634
8.8e-07,4,3,2.7e-06,6.1,3,20,0.15,0.75,0.913038145341216
8.8e-07,4,3,2.7e-06,6.1,3,20,0.15,0.8,0.924418212485025
8.8e-07,4,3,2.7e-06,6.1,3,20,0.15,0.85,0.934751118414976
8.8e-07,4,3,2.7e-06,6.1,3,20,0.15,0.9,NA
8.8e-07,4,3,2.7e-06,6.1,3,20,0.15,0.95,NA
8.8e-07,4,3,2.7e-06,6.1,3,20,0.15,1,NA
8.8e-07,4,3,2.7e-06,6.1,3,20,0.2,0,0.212211440029818
8.8e-07,4,3,2.7e-06,6.1,3,20,0.2,0.05,0.297613011403001
8.8e-07,4,3,2.7e-06,6.1,3,20,0.2,0.1,0.383745812192292
8.8e-07,4,3,2.7e-06,6.1,3,20,0.2,0.15,0.465336852668702
8.8e-07,4,3,2.7e-06,6.1,3,20,0.2,0.2,0.538763967894876
8.8e-07,4,3,2.7e-06,6.1,3,20,0.2,0.25,0.602540638480831
8.8e-07,4,3,2.7e-06,6.1,3,20,0.2,0.3,0.656825056588419
8.8e-07,4,3,2.7e-06,6.1,3,20,0.2,0.35,0.702645967077243
8.8e-07,4,3,2.7e-06,6.1,3,20,0.2,0.4,0.741311348176404
8.8e-07,4,3,2.7e-06,6.1,3,20,0.2,0.45,0.774088428471212
8.8e-07,4,3,2.7e-06,6.1,3,20,0.2,0.5,0.802076083379069
