betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,8.8e-07,4,2.4,20,0,0,0.615401648748283
1e-05,6.1,3,8.8e-07,4,2.4,20,0,0.05,0.711473108907628
1e-05,6.1,3,8.8e-07,4,2.4,20,0,0.1,0.775310945476403
1e-05,6.1,3,8.8e-07,4,2.4,20,0,0.15,0.819855683098714
1e-05,6.1,3,8.8e-07,4,2.4,20,0,0.2,0.852338438272414
1e-05,6.1,3,8.8e-07,4,2.4,20,0,0.25,0.876939222422278
1e-05,6.1,3,8.8e-07,4,2.4,20,0,0.3,0.896178856361914
1e-05,6.1,3,8.8e-07,4,2.4,20,0,0.35,0.911614228143452
1e-05,6.1,3,8.8e-07,4,2.4,20,0,0.4,0.924234088775168
1e-05,6.1,3,8.8e-07,4,2.4,20,0,0.45,0.934691635311014
1e-05,6.1,3,8.8e-07,4,2.4,20,0,0.5,0.94343926605096
1e-05,6.1,3,8.8e-07,4,2.4,20,0,0.55,0.95080644725904
1e-05,6.1,3,8.8e-07,4,2.4,20,0,0.6,0.957044334134901
1e-05,6.1,3,8.8e-07,4,2.4,20,0,0.65,0.962350656552724
1e-05,6.1,3,8.8e-07,4,2.4,20,0,0.7,0.966883874085381
1e-05,6.1,3,8.8e-07,4,2.4,20,0,0.75,0.970772078104767
1e-05,6.1,3,8.8e-07,4,2.4,20,0,0.8,0.974119342610432
1e-05,6.1,3,8.8e-07,4,2.4,20,0,0.85,0.977010721893554
1e-05,6.1,3,8.8e-07,4,2.4,20,0,0.9,0.979516122260155
1e-05,6.1,3,8.8e-07,4,2.4,20,0,0.95,0.981693377451331
1e-05,6.1,3,8.8e-07,4,2.4,20,0,1,0.983590625502796
1e-05,6.1,3,8.8e-07,4,2.4,20,0.05,0,0.547646062714844
1e-05,6.1,3,8.8e-07,4,2.4,20,0.05,0.05,0.66539009176408
1e-05,6.1,3,8.8e-07,4,2.4,20,0.05,0.1,0.743019154419402
1e-05,6.1,3,8.8e-07,4,2.4,20,0.05,0.15,0.796307369137709
1e-05,6.1,3,8.8e-07,4,2.4,20,0.05,0.2,0.834507797257468
1e-05,6.1,3,8.8e-07,4,2.4,20,0.05,0.25,0.862983940399629
1e-05,6.1,3,8.8e-07,4,2.4,20,0.05,0.3,0.884956543675954
1e-05,6.1,3,8.8e-07,4,2.4,20,0.05,0.35,0.902399470925716
1e-05,6.1,3,8.8e-07,4,2.4,20,0.05,0.4,0.916549498661309
1e-05,6.1,3,8.8e-07,4,2.4,20,0.05,0.45,0.928209156120647
1e-05,6.1,3,8.8e-07,4,2.4,20,0.05,0.5,0.937923087329912
1e-05,6.1,3,8.8e-07,4,2.4,20,0.05,0.55,0.946079942687482
1e-05,6.1,3,8.8e-07,4,2.4,20,0.05,0.6,0.952970899731266
1e-05,6.1,3,8.8e-07,4,2.4,20,0.05,0.65,0.958822313501967
1e-05,6.1,3,8.8e-07,4,2.4,20,0.05,0.7,0.96381402048516
1e-05,6.1,3,8.8e-07,4,2.4,20,0.05,0.75,0.968090465288645
1e-05,6.1,3,8.8e-07,4,2.4,20,0.05,0.8,0.971768419610937
1e-05,6.1,3,8.8e-07,4,2.4,20,0.05,0.85,0.974942891650235
1e-05,6.1,3,8.8e-07,4,2.4,20,0.05,0.9,0.977691685634793
1e-05,6.1,3,8.8e-07,4,2.4,20,0.05,0.95,0.980078971671126
1e-05,6.1,3,8.8e-07,4,2.4,20,0.05,1,NA
1e-05,6.1,3,8.8e-07,4,2.4,20,0.1,0,0.467525821864766
1e-05,6.1,3,8.8e-07,4,2.4,20,0.1,0.05,0.609980736303438
1e-05,6.1,3,8.8e-07,4,2.4,20,0.1,0.1,0.704487961070915
1e-05,6.1,3,8.8e-07,4,2.4,20,0.1,0.15,0.768604328061996
1e-05,6.1,3,8.8e-07,4,2.4,20,0.1,0.2,0.813846417223205
