betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0,0,0.134019391926467
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0,0.05,0.221133037169058
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0,0.1,0.319356875728143
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0,0.15,0.412550844423299
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0,0.2,0.492344996139742
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0,0.25,0.557692514954492
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0,0.3,0.6106433498199
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0,0.35,0.653889897142095
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0,0.4,0.68979034988522
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0,0.45,0.720041800994349
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0,0.5,0.745745877581993
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0,0.55,0.767648099435534
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0,0.6,0.786349828530531
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0,0.65,0.802412632765914
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0,0.7,0.816375209709106
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0,0.75,0.828731118176569
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0,0.8,0.839903630410852
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0,0.85,0.850231833693753
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0,0.9,0.859969377635898
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0,0.95,0.869291870724572
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0,1,0.878308686532832
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.05,0,0.069151668152522
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.05,0.05,0.125491101662048
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.05,0.1,0.204329338758562
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.05,0.15,0.296540143083457
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.05,0.2,0.388148862614379
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.05,0.25,0.469568611841158
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.05,0.3,0.537801353694525
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.05,0.35,0.593691438162887
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.05,0.4,0.639434092390984
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.05,0.45,0.677294660954276
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.05,0.5,0.709065580878927
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.05,0.55,0.73598738478209
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.05,0.6,0.758908645545968
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.05,0.65,0.778479004631093
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.05,0.7,0.795269845483291
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.05,0.75,0.809815066520067
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.05,0.8,0.822605788960011
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.05,0.85,0.83407192686495
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.05,0.9,0.844568581054833
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.05,0.95,0.854371964903284
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.05,1,NA
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.1,0,0.0349110270138907
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.1,0.05,0.0670664746425039
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.1,0.1,0.117821603922649
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.1,0.15,0.188959627331722
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.1,0.2,0.274616490604025
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.1,0.25,0.363431697217341
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.1,0.3,0.445555610215086
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.1,0.35,0.516314787215558
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.1,0.4,0.57517788782597
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.1,0.45,0.623636182998418
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.1,0.5,0.663727541372719
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.1,0.55,0.697269479494946
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.1,0.6,0.725615587783247
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.1,0.65,0.749718707891061
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.1,0.7,0.770289197398174
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.1,0.75,0.78792153363078
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.1,0.8,0.803154057704587
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.1,0.85,0.816479738680544
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.1,0.9,0.828335800225139
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.1,0.95,NA
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.1,1,NA
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.15,0,0.0171863993183381
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.15,0.05,0.0353964178057075
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.15,0.1,0.0652140897596619
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.15,0.15,0.111180718525749
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.15,0.2,0.175439626917326
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.15,0.25,0.254469454283684
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.15,0.3,0.33946195384546
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.15,0.35,0.421104737720755
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.15,0.4,0.493609838632468
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.15,0.45,0.555130697978238
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.15,0.5,0.606310210282565
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.15,0.55,0.648806375122782
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.15,0.6,0.684352852043589
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.15,0.65,0.714353306260731
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.15,0.7,0.739838027143929
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.15,0.75,0.761574807509935
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.15,0.8,0.780188198469593
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.15,0.85,0.796229774817053
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.15,0.9,NA
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.15,0.95,NA
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.15,1,NA
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.2,0,0.00756968554322094
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.2,0.05,0.0183123427606289
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.2,0.1,0.0358112002401445
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.2,0.15,0.0635806602770544
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.2,0.2,0.105457472620287
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.2,0.25,0.163672599832935
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.2,0.3,0.236296156366869
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.2,0.35,0.3167366927553
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.2,0.4,0.396727294833401
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.2,0.45,0.46999544706983
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.2,0.5,0.533625415500342
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.2,0.55,0.587365295495713
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.2,0.6,0.632353703208974
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.2,0.65,0.67010947915912
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.2,0.7,0.701997458790821
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.2,0.75,0.72907996997863
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.2,0.8,0.752167964432108
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.2,0.85,NA
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.2,0.9,NA
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.2,0.95,NA
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.2,1,NA
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.25,0,0.00201547212266764
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.25,0.05,0.00868871899130038
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.25,0.1,0.0193278103036841
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.25,0.15,0.036137446790846
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.25,0.2,0.0620827907134277
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.25,0.25,0.100419647294188
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.25,0.3,0.153317724870057
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.25,0.35,0.219896676419731
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.25,0.4,0.295370598018149
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.25,0.45,0.372745558124396
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.25,0.5,0.445799470999534
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.25,0.55,0.510882043696857
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.25,0.6,0.566896794304634
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.25,0.65,0.614366827677253
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.25,0.7,0.65447314908209
2.7e-06,6.1,2.4,2.7e-06,4,3,1,0.25,0.75,0.68844697789044
