betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3,2.7e-06,4,3,80,0,0,0.819514607954959
8.8e-07,6.1,3,2.7e-06,4,3,80,0,0.05,0.849512320277123
8.8e-07,6.1,3,2.7e-06,4,3,80,0,0.1,0.873478740508611
8.8e-07,6.1,3,2.7e-06,4,3,80,0,0.15,0.892899289665567
8.8e-07,6.1,3,2.7e-06,4,3,80,0,0.2,0.90884075483727
8.8e-07,6.1,3,2.7e-06,4,3,80,0,0.25,0.922078120722482
8.8e-07,6.1,3,2.7e-06,4,3,80,0,0.3,0.933181812026162
8.8e-07,6.1,3,2.7e-06,4,3,80,0,0.35,0.942577617212285
8.8e-07,6.1,3,2.7e-06,4,3,80,0,0.4,0.950587965717226
8.8e-07,6.1,3,2.7e-06,4,3,80,0,0.45,0.957460546186149
8.8e-07,6.1,3,2.7e-06,4,3,80,0,0.5,0.963388318590642
8.8e-07,6.1,3,2.7e-06,4,3,80,0,0.55,0.96852364301118
8.8e-07,6.1,3,2.7e-06,4,3,80,0,0.6,0.972988372570475
8.8e-07,6.1,3,2.7e-06,4,3,80,0,0.65,0.976881146577832
8.8e-07,6.1,3,2.7e-06,4,3,80,0,0.7,0.980282711937676
8.8e-07,6.1,3,2.7e-06,4,3,80,0,0.75,0.983259862261004
8.8e-07,6.1,3,2.7e-06,4,3,80,0,0.8,0.985868379082882
8.8e-07,6.1,3,2.7e-06,4,3,80,0,0.85,0.988155254426726
8.8e-07,6.1,3,2.7e-06,4,3,80,0,0.9,0.990160395571463
8.8e-07,6.1,3,2.7e-06,4,3,80,0,0.95,0.991917936938802
8.8e-07,6.1,3,2.7e-06,4,3,80,0,1,0.993457266789652
8.8e-07,6.1,3,2.7e-06,4,3,80,0.05,0,0.750089550245604
8.8e-07,6.1,3,2.7e-06,4,3,80,0.05,0.05,0.793967204824091
8.8e-07,6.1,3,2.7e-06,4,3,80,0.05,0.1,0.828381801867617
8.8e-07,6.1,3,2.7e-06,4,3,80,0.05,0.15,0.855766777936674
8.8e-07,6.1,3,2.7e-06,4,3,80,0.05,0.2,0.877865143386536
8.8e-07,6.1,3,2.7e-06,4,3,80,0.05,0.25,0.895932205262893
8.8e-07,6.1,3,2.7e-06,4,3,80,0.05,0.3,0.910880235936525
8.8e-07,6.1,3,2.7e-06,4,3,80,0.05,0.35,0.923379747659935
8.8e-07,6.1,3,2.7e-06,4,3,80,0.05,0.4,0.93392980670303
8.8e-07,6.1,3,2.7e-06,4,3,80,0.05,0.45,0.94290686260143
8.8e-07,6.1,3,2.7e-06,4,3,80,0.05,0.5,0.950598756659719
8.8e-07,6.1,3,2.7e-06,4,3,80,0.05,0.55,0.957228557624279
8.8e-07,6.1,3,2.7e-06,4,3,80,0.05,0.6,0.962971443960295
8.8e-07,6.1,3,2.7e-06,4,3,80,0.05,0.65,0.96796673650372
8.8e-07,6.1,3,2.7e-06,4,3,80,0.05,0.7,0.972326579709041
