betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,2.4,1e-05,4,3,40,0,0,0.735416406919756
2.7e-06,2.6,2.4,1e-05,4,3,40,0,0.05,0.787823567200494
2.7e-06,2.6,2.4,1e-05,4,3,40,0,0.1,0.828468555897136
2.7e-06,2.6,2.4,1e-05,4,3,40,0,0.15,0.860183752795341
2.7e-06,2.6,2.4,1e-05,4,3,40,0,0.2,0.885164460156716
2.7e-06,2.6,2.4,1e-05,4,3,40,0,0.25,0.905053285026064
2.7e-06,2.6,2.4,1e-05,4,3,40,0,0.3,0.921059642289552
2.7e-06,2.6,2.4,1e-05,4,3,40,0,0.35,0.934070653350152
2.7e-06,2.6,2.4,1e-05,4,3,40,0,0.4,0.944739982192061
2.7e-06,2.6,2.4,1e-05,4,3,40,0,0.45,0.953554052291898
2.7e-06,2.6,2.4,1e-05,4,3,40,0,0.5,0.96087974848002
2.7e-06,2.6,2.4,1e-05,4,3,40,0,0.55,0.966998004348175
2.7e-06,2.6,2.4,1e-05,4,3,40,0,0.6,0.972127340235586
2.7e-06,2.6,2.4,1e-05,4,3,40,0,0.65,0.976440305078594
2.7e-06,2.6,2.4,1e-05,4,3,40,0,0.7,0.980075008895293
2.7e-06,2.6,2.4,1e-05,4,3,40,0,0.75,0.983143335327973
2.7e-06,2.6,2.4,1e-05,4,3,40,0,0.8,0.985736843647638
2.7e-06,2.6,2.4,1e-05,4,3,40,0,0.85,0.987931067156538
2.7e-06,2.6,2.4,1e-05,4,3,40,0,0.9,0.98978874257567
2.7e-06,2.6,2.4,1e-05,4,3,40,0,0.95,0.991362243251133
2.7e-06,2.6,2.4,1e-05,4,3,40,0,1,0.992695466146432
2.7e-06,2.6,2.4,1e-05,4,3,40,0.05,0,0.677192857547889
2.7e-06,2.6,2.4,1e-05,4,3,40,0.05,0.05,0.741763561178296
2.7e-06,2.6,2.4,1e-05,4,3,40,0.05,0.1,0.792075052933965
2.7e-06,2.6,2.4,1e-05,4,3,40,0.05,0.15,0.831295863671677
2.7e-06,2.6,2.4,1e-05,4,3,40,0.05,0.2,0.862051097840538
2.7e-06,2.6,2.4,1e-05,4,3,40,0.05,0.25,0.886383954716509
2.7e-06,2.6,2.4,1e-05,4,3,40,0.05,0.3,0.905832621203592
2.7e-06,2.6,2.4,1e-05,4,3,40,0.05,0.35,0.921537269149648
2.7e-06,2.6,2.4,1e-05,4,3,40,0.05,0.4,0.934339787360366
2.7e-06,2.6,2.4,1e-05,4,3,40,0.05,0.45,0.944864254875833
2.7e-06,2.6,2.4,1e-05,4,3,40,0.05,0.5,0.953577650160985
2.7e-06,2.6,2.4,1e-05,4,3,40,0.05,0.55,0.960833842958741
2.7e-06,2.6,2.4,1e-05,4,3,40,0.05,0.6,0.966904920381203
2.7e-06,2.6,2.4,1e-05,4,3,40,0.05,0.65,0.972003253394518
2.7e-06,2.6,2.4,1e-05,4,3,40,0.05,0.7,0.976297010874098
2.7e-06,2.6,2.4,1e-05,4,3,40,0.05,0.75,0.979921140383587
2.7e-06,2.6,2.4,1e-05,4,3,40,0.05,0.8,0.982985203513632
2.7e-06,2.6,2.4,1e-05,4,3,40,0.05,0.85,0.985579012995944
2.7e-06,2.6,2.4,1e-05,4,3,40,0.05,0.9,0.987776799245465
2.7e-06,2.6,2.4,1e-05,4,3,40,0.05,0.95,0.989640309415397
2.7e-06,2.6,2.4,1e-05,4,3,40,0.05,1,NA
2.7e-06,2.6,2.4,1e-05,4,3,40,0.1,0,0.60758716515266
2.7e-06,2.6,2.4,1e-05,4,3,40,0.1,0.05,0.685972924334506
2.7e-06,2.6,2.4,1e-05,4,3,40,0.1,0.1,0.747748536451117
2.7e-06,2.6,2.4,1e-05,4,3,40,0.1,0.15,0.796107304774366
2.7e-06,2.6,2.4,1e-05,4,3,40,0.1,0.2,0.833992090282517
2.7e-06,2.6,2.4,1e-05,4,3,40,0.1,0.25,0.863840391631277
2.7e-06,2.6,2.4,1e-05,4,3,40,0.1,0.3,0.887557106979471
2.7e-06,2.6,2.4,1e-05,4,3,40,0.1,0.35,0.906584761787584
2.7e-06,2.6,2.4,1e-05,4,3,40,0.1,0.4,0.921999506658388
2.7e-06,2.6,2.4,1e-05,4,3,40,0.1,0.45,0.934600931817419
2.7e-06,2.6,2.4,1e-05,4,3,40,0.1,0.5,0.944985281533141
2.7e-06,2.6,2.4,1e-05,4,3,40,0.1,0.55,0.95360104987717
2.7e-06,2.6,2.4,1e-05,4,3,40,0.1,0.6,0.960789684551039
2.7e-06,2.6,2.4,1e-05,4,3,40,0.1,0.65,0.966814781362068
2.7e-06,2.6,2.4,1e-05,4,3,40,0.1,0.7,0.971882783087862
2.7e-06,2.6,2.4,1e-05,4,3,40,0.1,0.75,0.976157640911706
2.7e-06,2.6,2.4,1e-05,4,3,40,0.1,0.8,0.979771258466345
2.7e-06,2.6,2.4,1e-05,4,3,40,0.1,0.85,0.982830939287864
2.7e-06,2.6,2.4,1e-05,4,3,40,0.1,0.9,0.985424822817757
2.7e-06,2.6,2.4,1e-05,4,3,40,0.1,0.95,NA
2.7e-06,2.6,2.4,1e-05,4,3,40,0.1,1,NA
2.7e-06,2.6,2.4,1e-05,4,3,40,0.15,0,0.526243467146474
2.7e-06,2.6,2.4,1e-05,4,3,40,0.15,0.05,0.619402663357654
2.7e-06,2.6,2.4,1e-05,4,3,40,0.15,0.1,0.694221629556609
2.7e-06,2.6,2.4,1e-05,4,3,40,0.15,0.15,0.753400470404662
2.7e-06,2.6,2.4,1e-05,4,3,40,0.15,0.2,0.799936074454876
2.7e-06,2.6,2.4,1e-05,4,3,40,0.15,0.25,0.836565470350295
2.7e-06,2.6,2.4,1e-05,4,3,40,0.15,0.3,0.865555836813629
2.7e-06,2.6,2.4,1e-05,4,3,40,0.15,0.35,0.888686058363103
2.7e-06,2.6,2.4,1e-05,4,3,40,0.15,0.4,0.907310817916953
2.7e-06,2.6,2.4,1e-05,4,3,40,0.15,0.45,0.922446884801672
2.7e-06,2.6,2.4,1e-05,4,3,40,0.15,0.5,0.934854329111851
2.7e-06,2.6,2.4,1e-05,4,3,40,0.15,0.55,0.945103121170474
2.7e-06,2.6,2.4,1e-05,4,3,40,0.15,0.6,0.95362419842203
2.7e-06,2.6,2.4,1e-05,4,3,40,0.15,0.65,0.960747147839887
2.7e-06,2.6,2.4,1e-05,4,3,40,0.15,0.7,0.96672741335524
2.7e-06,2.6,2.4,1e-05,4,3,40,0.15,0.75,0.97176572673404
2.7e-06,2.6,2.4,1e-05,4,3,40,0.15,0.8,0.976021988728822
2.7e-06,2.6,2.4,1e-05,4,3,40,0.15,0.85,0.979625148164839
2.7e-06,2.6,2.4,1e-05,4,3,40,0.15,0.9,NA
2.7e-06,2.6,2.4,1e-05,4,3,40,0.15,0.95,NA
2.7e-06,2.6,2.4,1e-05,4,3,40,0.15,1,NA
2.7e-06,2.6,2.4,1e-05,4,3,40,0.2,0,0.433889358488988
2.7e-06,2.6,2.4,1e-05,4,3,40,0.2,0.05,0.541621008993813
2.7e-06,2.6,2.4,1e-05,4,3,40,0.2,0.1,0.630478782128174
2.7e-06,2.6,2.4,1e-05,4,3,40,0.2,0.15,0.701983899638514
2.7e-06,2.6,2.4,1e-05,4,3,40,0.2,0.2,0.758745439969516
2.7e-06,2.6,2.4,1e-05,4,3,40,0.2,0.25,0.803575685621667
2.7e-06,2.6,2.4,1e-05,4,3,40,0.2,0.3,0.839023599008436
2.7e-06,2.6,2.4,1e-05,4,3,40,0.2,0.35,0.867201436608765
2.7e-06,2.6,2.4,1e-05,4,3,40,0.2,0.4,0.889772950229401
2.7e-06,2.6,2.4,1e-05,4,3,40,0.2,0.45,0.908011922813008
2.7e-06,2.6,2.4,1e-05,4,3,40,0.2,0.5,0.922880022100196
2.7e-06,2.6,2.4,1e-05,4,3,40,0.2,0.55,0.93510028519688
