betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0,0,0.144016885788041
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0,0.05,0.224230674334848
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0,0.1,0.311321972805902
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0,0.15,0.39342202230187
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0,0.2,0.465053457861168
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0,0.25,0.525697622323182
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0,0.3,0.576758295262765
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0,0.35,0.619950145221525
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0,0.4,0.656874195816407
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0,0.45,0.688905632407094
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0,0.5,0.71706838609017
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0,0.55,0.742001160812931
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0,0.6,0.76406991688669
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0,0.65,0.783542014036752
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0,0.7,0.800718702204796
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0,0.75,0.815983984023435
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0,0.8,0.829786385446825
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0,0.85,0.842591072708734
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0,0.9,0.854831682741793
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0,0.95,0.866875180688917
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0,1,0.879001401148327
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0.05,0,0.0946550820860411
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.05,0.160582151557432
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.1,0.243026994108597
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.15,0.329360249637056
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.2,0.409051734344135
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.25,0.477996011574474
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.3,0.536277517764981
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.35,0.585413262493455
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.4,0.627079901389086
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.45,0.662818273280385
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.5,0.693926412842967
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.55,0.721343029735357
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.6,0.745640161570786
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.65,0.76715036197489
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.7,0.786134978628676
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.75,0.802900827259558
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.8,0.817835713433145
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.85,0.831384336272474
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.9,0.844000455648677
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0.05,0.95,0.856101479474462
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0.05,1,NA
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0.1,0,0.0589045545037272
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0.1,0.05,0.107744485274939
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0.1,0.1,0.177805056260756
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0.1,0.15,0.261777018387569
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0.1,0.2,0.346873288773447
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0.1,0.25,0.424041485419959
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0.1,0.3,0.490368760279305
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0.1,0.35,0.546399626935425
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0.1,0.4,0.593712143259564
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0.1,0.45,0.633938023360153
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0.1,0.5,0.668556878751736
8.8e-07,4,2.4,8.8e-07,6.1,3.6,1,0.1,0.55,0.698788507254498
