betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0,0,0.819523190200489
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.05,0.84893605966038
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.1,0.872594076859569
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.15,0.891878639107633
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.2,0.907792007561608
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.25,0.921068885669217
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.3,0.932254323356842
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.35,0.941757919924839
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.4,0.949891619424658
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.45,0.956896200496275
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.5,0.962959983636747
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.55,0.968232158095608
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.6,0.972832372957515
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.65,0.976857706904355
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.7,0.980387789592747
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.75,0.98348860576784
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.8,0.98621535038882
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.85,0.98861459667321
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.9,0.990725957259935
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0,0.95,0.992583370224476
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0,1,0.994216104851872
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0,0.745077278259332
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.05,0.788898237535976
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.1,0.823505733289263
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.15,0.851205808865477
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.2,0.873670398503888
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.25,0.89211653093156
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.3,0.907436816429331
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.35,0.920292402730734
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.4,0.931178555337487
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.45,0.940470799491085
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.5,0.948457452921165
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.55,0.955362683139225
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.6,0.961362960681653
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.65,0.966598891634738
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.7,0.97118381006408
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.75,0.97521007507719
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.8,0.978753736324005
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.85,0.981878022860409
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.9,0.984635980740654
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,0.95,0.987072485129765
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.05,1,NA
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0,0.637055196437322
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.05,0.703209655821397
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.1,0.754717571828279
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.15,0.795272403287844
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.2,0.827600005329316
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.25,0.853696665667687
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.3,0.875023882323812
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.35,0.892656337920168
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.4,0.907390201645313
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.45,0.919820895691124
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.5,0.930398511918794
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.55,0.939467197329255
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.6,0.947293216820155
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.65,0.954085035124812
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.7,0.960007782930839
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.75,0.96519375560004
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.8,0.969750114444838
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.85,0.973764566075583
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.9,0.977309604605754
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,0.95,NA
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.1,1,NA
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0,0.479351232475016
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.05,0.579113996724375
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.1,0.656393568294369
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.15,0.716592133989235
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.2,0.763909064024941
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.25,0.80150928300357
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.3,0.831742170237354
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.35,0.856342218724686
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.4,0.876590856850175
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.45,0.893439305300408
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.5,0.907598890577492
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.55,0.919606403309264
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.6,0.929871084382633
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.65,0.938708336526048
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.7,0.946363950323756
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.75,0.953031636202166
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.8,0.958865755713148
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.85,0.963990639377091
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.9,NA
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,0.95,NA
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.15,1,NA
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.2,0,0.252897842949533
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.2,0.05,0.399729884598857
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.2,0.1,0.514657609910595
8.8e-07,6.1,3.6,2.7e-06,2.6,3.6,80,0.2,0.15,0.604208191003439
