betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0,0,0.728071191555305
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0,0.05,0.805315410050452
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0,0.1,0.853159518945664
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0,0.15,0.885198148392647
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0,0.2,0.907981035100891
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0,0.25,0.924846505394606
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0,0.3,0.937665658562246
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0,0.35,0.947605749531391
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0,0.4,0.955452019676513
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0,0.45,0.961748688028406
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0,0.5,0.966876320775235
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0,0.55,0.971104024989303
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0,0.6,0.97462580403256
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0,0.65,0.977584868481498
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0,0.7,0.980089432939213
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0,0.75,0.982222973460407
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0,0.8,0.984050958588884
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0,0.85,0.985625412558389
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0,0.9,0.986988097227493
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0,0.95,0.988172795001153
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0,1,0.989206995869827
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0.05,0,0.288492371553217
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0.05,0.05,0.478014713755005
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0.05,0.1,0.612878451188882
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0.05,0.15,0.706313317399889
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0.05,0.2,0.771444522936826
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0.05,0.25,0.817753253513572
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0.05,0.3,0.851557148375399
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0.05,0.35,0.876943117660523
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0.05,0.4,0.896523887879771
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0.05,0.45,0.911978076532743
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0.05,0.5,0.924406579560566
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0.05,0.55,0.934553626935838
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0.05,0.6,0.942939509983444
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0.05,0.65,0.94993973957203
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0.05,0.7,0.95583290407397
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0.05,0.75,0.960830474716733
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0.05,0.8,0.965095906011096
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0.05,0.85,0.968757352625881
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0.05,0.9,0.971916463811242
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0.05,0.95,0.974654619113033
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0.05,1,NA
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0.1,0,-0.122221614796289
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0.1,0.05,0.0980649047829346
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0.1,0.1,0.267859161438309
1e-05,6.1,2.4,1e-05,2.6,3.6,40,0.1,0.15,0.413017178062883
