betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0,0,0.61982642394754
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0,0.05,0.693942956144446
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0,0.1,0.751101848988053
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0,0.15,0.795190156902006
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0,0.2,0.829571773084417
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0,0.25,0.856817117558512
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0,0.3,0.878788412621641
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0,0.35,0.896805405445424
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0,0.4,0.911797771865387
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0,0.45,0.924423084770888
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0,0.5,0.935152163413689
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0,0.55,0.944328973640784
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0,0.6,0.952211465482832
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0,0.65,0.958998985402613
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0,0.7,0.964850433361866
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0,0.75,0.969896005030647
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0,0.8,0.974244883639453
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0,0.85,0.977990217333262
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0,0.9,0.981212363348134
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0,0.95,0.983981158954384
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0,1,0.986357501373186
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0.05,0,0.509124677879538
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0.05,0.05,0.602653034021246
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0.05,0.1,0.677835924189849
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0.05,0.15,0.736840351310653
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0.05,0.2,0.782892049986289
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0.05,0.25,0.819051726665194
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0.05,0.3,0.847796510198287
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0.05,0.35,0.870992797149997
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0.05,0.4,0.890000775392094
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0.05,0.45,0.905798092794355
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0.05,0.5,0.919086121150787
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0.05,0.55,0.930371449690888
2.7e-06,6.1,2.4,1e-05,6.1,3,20,0.05,0.6,0.940025222517322
