betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0,0,0.145987355964586
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0,0.05,0.249577591845052
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0,0.1,0.355675492327613
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0,0.15,0.447979636078134
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0,0.2,0.523047817637309
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0,0.25,0.583103895568555
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0,0.3,0.63140431685175
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0,0.35,0.670899459145896
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0,0.4,0.703837989219542
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0,0.45,0.731695046662245
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0,0.5,0.755388117080052
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0,0.55,0.775564819122223
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0,0.6,0.792790129509179
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0,0.65,0.807608586993155
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0,0.7,0.820534835475123
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0,0.75,0.832025111149605
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0,0.8,0.842457024026632
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0,0.85,0.852123623341741
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0,0.9,0.861238545763128
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0,0.95,0.869947067297665
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0,1,0.878339274902401
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.05,0,0.10786493122255
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.05,0.05,0.202483838546431
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.05,0.1,0.310535491709605
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.05,0.15,0.409997074951941
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.05,0.2,0.492528442727252
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.05,0.25,0.558750288778285
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.05,0.3,0.611780318472939
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.05,0.35,0.654783321097091
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.05,0.4,0.690347356725744
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.05,0.45,0.720272809766988
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.05,0.5,0.74568300060997
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.05,0.55,0.76731188467606
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.05,0.6,0.785746695456223
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.05,0.65,0.801540008931386
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.05,0.7,0.815223602994229
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.05,0.75,0.827282927450245
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.05,0.8,0.83813158628886
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.05,0.85,0.848099259613915
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.05,0.9,0.857432774101452
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.05,0.95,0.866305238786784
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.05,1,NA
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.1,0,0.0764130347360277
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.1,0.05,0.157807038972661
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.1,0.1,0.263419870164529
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.1,0.15,0.368617136596138
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.1,0.2,0.45885984644872
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.1,0.25,0.531886516687669
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.1,0.3,0.590262806458582
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.1,0.35,0.637271086138976
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.1,0.4,0.675801199816012
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.1,0.45,0.708004501447459
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.1,0.5,0.735268560262727
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.1,0.55,0.758460324159556
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.1,0.6,0.778209448770064
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.1,0.65,0.79507825795258
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.1,0.7,0.809610417567963
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.1,0.75,0.822315900638115
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.1,0.8,0.833642289208711
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.1,0.85,0.843956375438881
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.1,0.9,0.853540090151879
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.1,0.95,NA
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.1,1,NA
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.15,0,0.051924541403503
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.15,0.05,0.117863081014664
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.15,0.1,0.215887596736688
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.15,0.15,0.32413458358578
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.15,0.2,0.421824718105008
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.15,0.25,0.502221886152975
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.15,0.3,0.566591688942806
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.15,0.35,0.618163766092891
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.15,0.4,0.660069964654952
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.15,0.45,0.694811207400541
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.15,0.5,0.724090390149086
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.15,0.55,0.748963085966121
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.15,0.6,0.770133069519086
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.15,0.65,0.788180452737958
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.15,0.7,0.803657329082988
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.15,0.75,0.817092701914532
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.15,0.8,0.828964889390977
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.15,0.85,0.839677325056888
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.15,0.9,NA
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.15,0.95,NA
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.15,1,NA
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.2,0,0.0337380739446771
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.2,0.05,0.0843566300165429
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.2,0.1,0.170096242000191
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.2,0.15,0.277311575902792
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.2,0.2,0.381343973355765
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.2,0.25,0.469471111329259
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.2,0.3,0.540487847565943
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.2,0.35,0.597232555188542
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.2,0.4,0.64299469432977
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.2,0.45,0.680595318980903
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.2,0.5,0.712086254422081
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.2,0.55,0.738771187494715
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.2,0.6,0.761471569814588
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.2,0.65,0.780802277581638
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.2,0.7,0.797323914110141
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.2,0.75,0.811578961857101
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.2,0.8,0.824072078409055
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.2,0.85,NA
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.2,0.9,NA
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.2,0.95,NA
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.2,1,NA
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.25,0,0.0206907135044655
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.25,0.05,0.0579004436908852
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.25,0.1,0.128442800819697
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.25,0.15,0.229527100637434
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.25,0.2,0.337601446832817
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.25,0.25,0.433388689737434
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.25,0.3,0.51165955248493
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.25,0.35,0.57422245626688
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.25,0.4,0.624384934600112
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.25,0.45,0.665235170765502
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.25,0.5,0.699181806820587
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.25,0.55,0.727831832591299
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.25,0.6,0.752178125072681
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.25,0.65,0.772898467819742
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.25,0.7,0.79056768035886
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.25,0.75,0.805737458254438
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.25,0.8,NA
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.25,0.85,NA
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.25,0.9,NA
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.25,0.95,NA
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.25,1,NA
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.3,0,0.0115391022001592
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.3,0.05,0.038047146355527
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.3,0.1,0.0928977494724242
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.3,0.15,0.182811025420021
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.3,0.2,0.291203759436928
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.3,0.25,0.393838066743902
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.3,0.3,0.479813912213883
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.3,0.35,0.548857333106165
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.3,0.4,0.604019355803465
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.3,0.45,0.648580533118246
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.3,0.5,0.685285567030265
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.3,0.55,0.716085512069383
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.3,0.6,0.742204376676277
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.3,0.65,0.764423063075552
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.3,0.7,0.78334453192452
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.3,0.75,NA
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.3,0.8,NA
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.3,0.85,NA
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.3,0.9,NA
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.3,0.95,NA
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.3,1,NA
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.35,0,0.0052001251805166
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.35,0.05,0.0237075876655144
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.35,0.1,0.0644084330858049
2.7e-06,4,3.6,8.8e-07,6.1,3,1,0.35,0.15,0.139585392200195
