betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,2.4,1e-05,6.1,3.6,80,0,0,0.819521214229499
8.8e-07,2.6,2.4,1e-05,6.1,3.6,80,0,0.05,0.87197025016708
8.8e-07,2.6,2.4,1e-05,6.1,3.6,80,0,0.1,0.904803907642894
8.8e-07,2.6,2.4,1e-05,6.1,3.6,80,0,0.15,0.926859394635713
8.8e-07,2.6,2.4,1e-05,6.1,3.6,80,0,0.2,0.942466719811825
8.8e-07,2.6,2.4,1e-05,6.1,3.6,80,0,0.25,0.953946742515783
8.8e-07,2.6,2.4,1e-05,6.1,3.6,80,0,0.3,0.962641245424042
8.8e-07,2.6,2.4,1e-05,6.1,3.6,80,0,0.35,0.969375955170369
8.8e-07,2.6,2.4,1e-05,6.1,3.6,80,0,0.4,0.97468568413705
8.8e-07,2.6,2.4,1e-05,6.1,3.6,80,0,0.45,0.978931657786819
8.8e-07,2.6,2.4,1e-05,6.1,3.6,80,0,0.5,0.982366402333384
8.8e-07,2.6,2.4,1e-05,6.1,3.6,80,0,0.55,0.9851715735544
8.8e-07,2.6,2.4,1e-05,6.1,3.6,80,0,0.6,0.987480988588571
8.8e-07,2.6,2.4,1e-05,6.1,3.6,80,0,0.65,0.989395220723793
8.8e-07,2.6,2.4,1e-05,6.1,3.6,80,0,0.7,0.990991154449878
8.8e-07,2.6,2.4,1e-05,6.1,3.6,80,0,0.75,0.992328420994258
8.8e-07,2.6,2.4,1e-05,6.1,3.6,80,0,0.8,0.993453854314712
8.8e-07,2.6,2.4,1e-05,6.1,3.6,80,0,0.85,0.994404641426903
8.8e-07,2.6,2.4,1e-05,6.1,3.6,80,0,0.9,0.995210585877758
8.8e-07,2.6,2.4,1e-05,6.1,3.6,80,0,0.95,0.9958957801076
8.8e-07,2.6,2.4,1e-05,6.1,3.6,80,0,1,0.996479839559163
8.8e-07,2.6,2.4,1e-05,6.1,3.6,80,0.05,0,0.72171591625354
