betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0,0,0.725042587870763
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0,0.05,0.79446004143769
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0,0.1,0.84158084057634
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0,0.15,0.874932454236549
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0,0.2,0.899424245241331
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0,0.25,0.917965610612741
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0,0.3,0.932347399708643
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0,0.35,0.943717505350726
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0,0.4,0.952841603780638
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0,0.45,0.960249733346368
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0,0.5,0.966321254436732
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0,0.55,0.971335602259933
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0,0.6,0.97550356232523
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0,0.65,0.978987223936343
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0,0.7,0.981913129191266
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0,0.75,0.984381257328277
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0,0.8,0.98647140268638
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0,0.85,0.988247786975278
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0,0.9,0.989762488580422
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0,0.95,0.991058008660728
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0,1,0.992169243210371
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.05,0,0.691798489430481
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.05,0.773028119591183
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.1,0.827122139200027
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.15,0.864755043104895
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.2,0.891997931401377
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.25,0.912386712851082
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.3,0.928059384981352
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.35,0.940362772170064
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.4,0.9501808394997
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.45,0.958116816516959
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.5,0.964597054840062
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.55,0.969932277817203
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.6,0.974354904686484
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.65,0.978042433649826
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.7,0.981132706666335
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.75,0.983734175867913
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.8,0.985933079931514
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.85,0.98779860251336
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.9,0.989386681581666
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.05,0.95,0.990742843508855
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.05,1,NA
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.1,0,0.652017036986392
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.1,0.05,0.747888893232819
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.1,0.1,0.810496023410272
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.1,0.15,0.85324919018024
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.1,0.2,0.883717721833913
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.1,0.25,0.906234393096728
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.1,0.3,0.923371208093636
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.1,0.35,0.936719575223738
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.1,0.4,0.947306598166642
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.1,0.45,0.955822567288406
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.1,0.5,0.962748908899132
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.1,0.55,0.968432551472529
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.1,0.6,0.973130546105323
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.1,0.65,0.97703775173461
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.1,0.7,0.980304608290075
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.1,0.75,0.983048939363492
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.1,0.8,0.985364070491226
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.1,0.85,0.987324630051475
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.1,0.9,0.988990766750392
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.1,0.95,NA
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.1,1,NA
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.15,0,0.60402828262731
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.15,0.05,0.718124650433915
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.15,0.1,0.791221654550598
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.15,0.15,0.840155392528532
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.15,0.2,0.874436834099352
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.15,0.25,0.899421634385545
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.15,0.3,0.918228889318099
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.15,0.35,0.932753041944665
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.15,0.4,0.944195475080243
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.15,0.45,0.953350729633448
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.15,0.5,0.960765218868799
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.15,0.55,0.966827926700842
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.15,0.6,0.971824137254354
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.15,0.65,0.975968371179926
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.15,0.7,0.979425160004731
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.15,0.75,0.982322715268027
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.15,0.8,0.984762184769366
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.15,0.85,0.986824164892516
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.15,0.9,NA
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.15,0.95,NA
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.15,1,NA
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.2,0,0.545782763828441
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.2,0.05,0.682542311344987
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.2,0.1,0.768677821206718
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.2,0.15,0.825145810711559
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.2,0.2,0.86397391251655
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.2,0.25,0.891843031093815
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.2,0.3,0.912568297454989
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.2,0.35,0.928422389732902
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.2,0.4,0.940820454386441
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.2,0.45,0.950682815648353
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.2,0.5,0.958632930252082
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.2,0.55,0.965108928393647
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.2,0.6,0.970428673505814
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.2,0.65,0.974829016197815
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.2,0.7,0.978490340722613
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.2,0.75,0.981552420302285
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.2,0.8,0.984125041243463
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.2,0.85,NA
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.2,0.9,NA
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.2,0.95,NA
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.2,1,NA
1e-05,6.1,3.6,8.8e-07,6.1,3,40,0.25,0,0.474925621803212
