betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,8.8e-07,4,3.6,40,0,0,0.728493103431058
1e-05,4,2.4,8.8e-07,4,3.6,40,0,0.05,0.797677788098018
1e-05,4,2.4,8.8e-07,4,3.6,40,0,0.1,0.844266628415396
1e-05,4,2.4,8.8e-07,4,3.6,40,0,0.15,0.877134337609432
1e-05,4,2.4,8.8e-07,4,3.6,40,0,0.2,0.901251694306362
1e-05,4,2.4,8.8e-07,4,3.6,40,0,0.25,0.919509843299099
1e-05,4,2.4,8.8e-07,4,3.6,40,0,0.3,0.933671217516709
1e-05,4,2.4,8.8e-07,4,3.6,40,0,0.35,0.944862713754575
1e-05,4,2.4,8.8e-07,4,3.6,40,0,0.4,0.953837471918015
1e-05,4,2.4,8.8e-07,4,3.6,40,0,0.45,0.961118759799702
1e-05,4,2.4,8.8e-07,4,3.6,40,0,0.5,0.967082257231361
1e-05,4,2.4,8.8e-07,4,3.6,40,0,0.55,0.972004977522917
1e-05,4,2.4,8.8e-07,4,3.6,40,0,0.6,0.976095641994896
1e-05,4,2.4,8.8e-07,4,3.6,40,0,0.65,0.979514297240627
1e-05,4,2.4,8.8e-07,4,3.6,40,0,0.7,0.982385504899158
1e-05,4,2.4,8.8e-07,4,3.6,40,0,0.75,0.984807429616095
1e-05,4,2.4,8.8e-07,4,3.6,40,0,0.8,0.986858296302513
1e-05,4,2.4,8.8e-07,4,3.6,40,0,0.85,0.988601024823053
1e-05,4,2.4,8.8e-07,4,3.6,40,0,0.9,0.990086646478471
1e-05,4,2.4,8.8e-07,4,3.6,40,0,0.95,0.991356840709907
1e-05,4,2.4,8.8e-07,4,3.6,40,0,1,0.992445852516323
1e-05,4,2.4,8.8e-07,4,3.6,40,0.05,0,0.689325585419164
1e-05,4,2.4,8.8e-07,4,3.6,40,0.05,0.05,0.772169117768868
1e-05,4,2.4,8.8e-07,4,3.6,40,0.05,0.1,0.826820982109082
1e-05,4,2.4,8.8e-07,4,3.6,40,0.05,0.15,0.864659573733802
1e-05,4,2.4,8.8e-07,4,3.6,40,0.05,0.2,0.891998461474453
1e-05,4,2.4,8.8e-07,4,3.6,40,0.05,0.25,0.912445614796412
1e-05,4,2.4,8.8e-07,4,3.6,40,0.05,0.3,0.928156612551515
1e-05,4,2.4,8.8e-07,4,3.6,40,0.05,0.35,0.940482824818843
1e-05,4,2.4,8.8e-07,4,3.6,40,0.05,0.4,0.950311336445909
1e-05,4,2.4,8.8e-07,4,3.6,40,0.05,0.45,0.95824895418328
1e-05,4,2.4,8.8e-07,4,3.6,40,0.05,0.5,0.964725750434159
1e-05,4,2.4,8.8e-07,4,3.6,40,0.05,0.55,0.970055515607907
1e-05,4,2.4,8.8e-07,4,3.6,40,0.05,0.6,0.974472690772474
1e-05,4,2.4,8.8e-07,4,3.6,40,0.05,0.65,0.978155800749857
1e-05,4,2.4,8.8e-07,4,3.6,40,0.05,0.7,0.981242965082912
1e-05,4,2.4,8.8e-07,4,3.6,40,0.05,0.75,0.983842486290679
1e-05,4,2.4,8.8e-07,4,3.6,40,0.05,0.8,0.986040288654132
1e-05,4,2.4,8.8e-07,4,3.6,40,0.05,0.85,0.987905224727602
1e-05,4,2.4,8.8e-07,4,3.6,40,0.05,0.9,0.989492952195829
1e-05,4,2.4,8.8e-07,4,3.6,40,0.05,0.95,0.990848801963471
1e-05,4,2.4,8.8e-07,4,3.6,40,0.05,1,NA
1e-05,4,2.4,8.8e-07,4,3.6,40,0.1,0,0.641821334591797
1e-05,4,2.4,8.8e-07,4,3.6,40,0.1,0.05,0.741822873929537
1e-05,4,2.4,8.8e-07,4,3.6,40,0.1,0.1,0.806485302310575
