betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3,8.8e-07,4,3,1,0,0,0.143922755228322
8.8e-07,4,3,8.8e-07,4,3,1,0,0.05,0.195157156495284
8.8e-07,4,3,8.8e-07,4,3,1,0,0.1,0.252939202285177
8.8e-07,4,3,8.8e-07,4,3,1,0,0.15,0.313279698865609
8.8e-07,4,3,8.8e-07,4,3,1,0,0.2,0.37249727281039
8.8e-07,4,3,8.8e-07,4,3,1,0,0.25,0.428182183245561
8.8e-07,4,3,8.8e-07,4,3,1,0,0.3,0.479238998912014
8.8e-07,4,3,8.8e-07,4,3,1,0,0.35,0.525477138197452
8.8e-07,4,3,8.8e-07,4,3,1,0,0.4,0.567166413160444
8.8e-07,4,3,8.8e-07,4,3,1,0,0.45,0.60475307223584
8.8e-07,4,3,8.8e-07,4,3,1,0,0.5,0.638759878394699
8.8e-07,4,3,8.8e-07,4,3,1,0,0.55,0.66975545160158
8.8e-07,4,3,8.8e-07,4,3,1,0,0.6,0.698282965127094
8.8e-07,4,3,8.8e-07,4,3,1,0,0.65,0.724751805495248
8.8e-07,4,3,8.8e-07,4,3,1,0,0.7,0.749372745947088
8.8e-07,4,3,8.8e-07,4,3,1,0,0.75,0.772199176887986
8.8e-07,4,3,8.8e-07,4,3,1,0,0.8,0.79326840574475
8.8e-07,4,3,8.8e-07,4,3,1,0,0.85,0.812782641004472
8.8e-07,4,3,8.8e-07,4,3,1,0,0.9,0.831265126126627
8.8e-07,4,3,8.8e-07,4,3,1,0,0.95,0.849670727553653
8.8e-07,4,3,8.8e-07,4,3,1,0,1,0.869493044703428
8.8e-07,4,3,8.8e-07,4,3,1,0.05,0,0.0990170594809935
8.8e-07,4,3,8.8e-07,4,3,1,0.05,0.05,0.140768393522904
8.8e-07,4,3,8.8e-07,4,3,1,0.05,0.1,0.192203213164924
8.8e-07,4,3,8.8e-07,4,3,1,0.05,0.15,0.250602309763778
8.8e-07,4,3,8.8e-07,4,3,1,0.05,0.2,0.311843630433806
8.8e-07,4,3,8.8e-07,4,3,1,0.05,0.25,0.372051361982499
8.8e-07,4,3,8.8e-07,4,3,1,0.05,0.3,0.428670388419482
8.8e-07,4,3,8.8e-07,4,3,1,0.05,0.35,0.480539053822326
8.8e-07,4,3,8.8e-07,4,3,1,0.05,0.4,0.527456448565874
8.8e-07,4,3,8.8e-07,4,3,1,0.05,0.45,0.569706557813222
8.8e-07,4,3,8.8e-07,4,3,1,0.05,0.5,0.607758017844241
8.8e-07,4,3,8.8e-07,4,3,1,0.05,0.55,0.642162410749962
8.8e-07,4,3,8.8e-07,4,3,1,0.05,0.6,0.673519553102449
8.8e-07,4,3,8.8e-07,4,3,1,0.05,0.65,0.702392524572397
8.8e-07,4,3,8.8e-07,4,3,1,0.05,0.7,0.729187611430592
8.8e-07,4,3,8.8e-07,4,3,1,0.05,0.75,0.754094438286042
