betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0,0,0.618218512598786
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0,0.05,0.685977894014372
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0,0.1,0.738527620872995
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0,0.15,0.779814158452515
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0,0.2,0.812828099495118
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0,0.25,0.839715690830988
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0,0.3,0.861998269891028
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0,0.35,0.880758706406855
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0,0.4,0.896774089025638
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0,0.45,0.910606077954717
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0,0.5,0.922663097855674
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0,0.55,0.93324432562884
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0,0.6,0.942571497616693
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0,0.65,0.950812046833067
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0,0.7,0.958095919960518
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0,0.75,0.964527497752754
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0,0.8,0.970193849875464
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0,0.85,0.975170235775455
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0,0.9,0.979523679332774
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0,0.95,0.983315152471772
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0,1,0.986600847006196
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0.05,0,0.503343313881584
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.05,0.59274930263783
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.1,0.663215584717084
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.15,0.71840801134747
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.2,0.762003906664322
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.25,0.796951025127802
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.3,0.82543293061672
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.35,0.849027263202437
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.4,0.868871511329127
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.45,0.885791050013261
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.5,0.900389211672834
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.55,0.913109750446932
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.6,0.924280887465972
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.65,0.934147268490781
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.7,0.942893471587189
8.8e-07,2.6,2.4,2.7e-06,6.1,3,20,0.05,0.75,0.950661372731012
