betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,8.8e-07,4,3.6,1,0,0,0.144124159047083
2.7e-06,4,3,8.8e-07,4,3.6,1,0,0.05,0.244612907271256
2.7e-06,4,3,8.8e-07,4,3.6,1,0,0.1,0.34944180061009
2.7e-06,4,3,8.8e-07,4,3.6,1,0,0.15,0.442151769959512
2.7e-06,4,3,8.8e-07,4,3.6,1,0,0.2,0.518190022930285
2.7e-06,4,3,8.8e-07,4,3.6,1,0,0.25,0.579244314289439
2.7e-06,4,3,8.8e-07,4,3.6,1,0,0.3,0.628403527831909
2.7e-06,4,3,8.8e-07,4,3.6,1,0,0.35,0.66857982810397
2.7e-06,4,3,8.8e-07,4,3.6,1,0,0.4,0.702034343422617
2.7e-06,4,3,8.8e-07,4,3.6,1,0,0.45,0.730274395193016
2.7e-06,4,3,8.8e-07,4,3.6,1,0,0.5,0.754251653280779
2.7e-06,4,3,8.8e-07,4,3.6,1,0,0.55,0.774642426832231
2.7e-06,4,3,8.8e-07,4,3.6,1,0,0.6,0.792032830103333
2.7e-06,4,3,8.8e-07,4,3.6,1,0,0.65,0.806981715203258
2.7e-06,4,3,8.8e-07,4,3.6,1,0,0.7,0.820012876284511
2.7e-06,4,3,8.8e-07,4,3.6,1,0,0.75,0.831588556358967
2.7e-06,4,3,8.8e-07,4,3.6,1,0,0.8,0.842090744592187
2.7e-06,4,3,8.8e-07,4,3.6,1,0,0.85,0.851816018389544
2.7e-06,4,3,8.8e-07,4,3.6,1,0,0.9,0.860980932518974
2.7e-06,4,3,8.8e-07,4,3.6,1,0,0.95,0.8697331302014
2.7e-06,4,3,8.8e-07,4,3.6,1,0,1,0.878164513844172
2.7e-06,4,3,8.8e-07,4,3.6,1,0.05,0,0.106975023095612
2.7e-06,4,3,8.8e-07,4,3.6,1,0.05,0.05,0.198358420833907
2.7e-06,4,3,8.8e-07,4,3.6,1,0.05,0.1,0.304177388031884
2.7e-06,4,3,8.8e-07,4,3.6,1,0.05,0.15,0.40352882970197
2.7e-06,4,3,8.8e-07,4,3.6,1,0.05,0.2,0.486960539286103
2.7e-06,4,3,8.8e-07,4,3.6,1,0.05,0.25,0.554261804049592
2.7e-06,4,3,8.8e-07,4,3.6,1,0.05,0.3,0.6082635725393
2.7e-06,4,3,8.8e-07,4,3.6,1,0.05,0.35,0.652056209288732
2.7e-06,4,3,8.8e-07,4,3.6,1,0.05,0.4,0.68822729775021
2.7e-06,4,3,8.8e-07,4,3.6,1,0.05,0.45,0.718606931515819
2.7e-06,4,3,8.8e-07,4,3.6,1,0.05,0.5,0.744355071501255
2.7e-06,4,3,8.8e-07,4,3.6,1,0.05,0.55,0.766238042106921
2.7e-06,4,3,8.8e-07,4,3.6,1,0.05,0.6,0.784867535712128
2.7e-06,4,3,8.8e-07,4,3.6,1,0.05,0.65,0.800813348050056
2.7e-06,4,3,8.8e-07,4,3.6,1,0.05,0.7,0.814618511343449
2.7e-06,4,3,8.8e-07,4,3.6,1,0.05,0.75,0.826775943873752
2.7e-06,4,3,8.8e-07,4,3.6,1,0.05,0.8,0.837704518363629
2.7e-06,4,3,8.8e-07,4,3.6,1,0.05,0.85,0.847738104938668
2.7e-06,4,3,8.8e-07,4,3.6,1,0.05,0.9,0.857126984631586
2.7e-06,4,3,8.8e-07,4,3.6,1,0.05,0.95,0.866047112430883
2.7e-06,4,3,8.8e-07,4,3.6,1,0.05,1,NA
2.7e-06,4,3,8.8e-07,4,3.6,1,0.1,0,0.0762281845984777
2.7e-06,4,3,8.8e-07,4,3.6,1,0.1,0.05,0.154792133790362
2.7e-06,4,3,8.8e-07,4,3.6,1,0.1,0.1,0.257341359778735
2.7e-06,4,3,8.8e-07,4,3.6,1,0.1,0.15,0.361624847779477
2.7e-06,4,3,8.8e-07,4,3.6,1,0.1,0.2,0.45254865154977
2.7e-06,4,3,8.8e-07,4,3.6,1,0.1,0.25,0.526702115188874
2.7e-06,4,3,8.8e-07,4,3.6,1,0.1,0.3,0.586163185536104
2.7e-06,4,3,8.8e-07,4,3.6,1,0.1,0.35,0.634078813048437
2.7e-06,4,3,8.8e-07,4,3.6,1,0.1,0.4,0.673318546564211
2.7e-06,4,3,8.8e-07,4,3.6,1,0.1,0.45,0.706057510802978
2.7e-06,4,3,8.8e-07,4,3.6,1,0.1,0.5,0.733721595357762
2.7e-06,4,3,8.8e-07,4,3.6,1,0.1,0.55,0.757213897860915
2.7e-06,4,3,8.8e-07,4,3.6,1,0.1,0.6,0.777192403448482
2.7e-06,4,3,8.8e-07,4,3.6,1,0.1,0.65,0.794239637626838
2.7e-06,4,3,8.8e-07,4,3.6,1,0.1,0.7,0.808912977468211
2.7e-06,4,3,8.8e-07,4,3.6,1,0.1,0.75,0.821731514548297
2.7e-06,4,3,8.8e-07,4,3.6,1,0.1,0.8,0.8331492137622
2.7e-06,4,3,8.8e-07,4,3.6,1,0.1,0.85,0.843537793083531
2.7e-06,4,3,8.8e-07,4,3.6,1,0.1,0.9,0.853183249604267
2.7e-06,4,3,8.8e-07,4,3.6,1,0.1,0.95,NA
2.7e-06,4,3,8.8e-07,4,3.6,1,0.1,1,NA
2.7e-06,4,3,8.8e-07,4,3.6,1,0.15,0,0.0521398403109476
2.7e-06,4,3,8.8e-07,4,3.6,1,0.15,0.05,0.115975062591839
2.7e-06,4,3,8.8e-07,4,3.6,1,0.15,0.1,0.210553371598669
2.7e-06,4,3,8.8e-07,4,3.6,1,0.15,0.15,0.316863838947541
2.7e-06,4,3,8.8e-07,4,3.6,1,0.15,0.2,0.414778836585943
2.7e-06,4,3,8.8e-07,4,3.6,1,0.15,0.25,0.496278300825012
2.7e-06,4,3,8.8e-07,4,3.6,1,0.15,0.3,0.561837596782037
2.7e-06,4,3,8.8e-07,4,3.6,1,0.15,0.35,0.614442192115965
2.7e-06,4,3,8.8e-07,4,3.6,1,0.15,0.4,0.657172362112782
2.7e-06,4,3,8.8e-07,4,3.6,1,0.15,0.45,0.692542339688898
2.7e-06,4,3,8.8e-07,4,3.6,1,0.15,0.5,0.722292991927289
2.7e-06,4,3,8.8e-07,4,3.6,1,0.15,0.55,0.747519947896358
2.7e-06,4,3,8.8e-07,4,3.6,1,0.15,0.6,0.768959641908309
2.7e-06,4,3,8.8e-07,4,3.6,1,0.15,0.65,0.787215753982647
2.7e-06,4,3,8.8e-07,4,3.6,1,0.15,0.7,0.802856791856783
2.7e-06,4,3,8.8e-07,4,3.6,1,0.15,0.75,0.816422754319004
2.7e-06,4,3,8.8e-07,4,3.6,1,0.15,0.8,0.828399672102817
2.7e-06,4,3,8.8e-07,4,3.6,1,0.15,0.85,0.839196754887623
2.7e-06,4,3,8.8e-07,4,3.6,1,0.15,0.9,NA
2.7e-06,4,3,8.8e-07,4,3.6,1,0.15,0.95,NA
2.7e-06,4,3,8.8e-07,4,3.6,1,0.15,1,NA
2.7e-06,4,3,8.8e-07,4,3.6,1,0.2,0,0.0341153736769443
2.7e-06,4,3,8.8e-07,4,3.6,1,0.2,0.05,0.0833842247028005
2.7e-06,4,3,8.8e-07,4,3.6,1,0.2,0.1,0.165877871048727
2.7e-06,4,3,8.8e-07,4,3.6,1,0.2,0.15,0.270158718619839
2.7e-06,4,3,8.8e-07,4,3.6,1,0.2,0.2,0.373651271822493
