betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0,0,0.143985854376274
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0,0.05,0.200159021754218
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0,0.1,0.263593812739888
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0,0.15,0.329039691174318
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0,0.2,0.392052012969807
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0,0.25,0.450111951977961
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0,0.3,0.502377848491351
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0,0.35,0.548979797218856
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0,0.4,0.590442494126503
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0,0.45,0.627415306044749
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0,0.5,0.660600497660223
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0,0.55,0.69068261230734
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0,0.6,0.718205905809259
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0,0.65,0.743487072282232
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0,0.7,0.766644844645128
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0,0.75,0.787737871633528
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0,0.8,0.806933149775707
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0,0.85,0.824625353829301
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0,0.9,0.841475262981116
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0,0.95,0.85838675667646
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0,1,0.876462965677552
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.05,0,0.104273661644312
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.05,0.151981387245694
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.1,0.210620592255923
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.15,0.275880403782689
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.2,0.34226174872671
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.25,0.405463532062436
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.3,0.46325743254852
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.35,0.515047657216289
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.4,0.561107958300155
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.45,0.602034089894806
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.5,0.638527481813831
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.55,0.671333733103648
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.6,0.701142373322033
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.65,0.728449216114445
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.7,0.753498018773924
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.75,0.776365008554225
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.8,0.797140597384559
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.85,0.816107590994465
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.9,0.833841153400192
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.05,0.95,0.851221814594513
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.05,1,NA
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.1,0,0.0723636430455282
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.05,0.110097863659238
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.1,0.160432345737321
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.15,0.221560362611918
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.2,0.288583714618297
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.25,0.355808065980099
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.3,0.419124242557752
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.35,0.476609310424433
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.4,0.527906455572294
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.45,0.573420859531345
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.5,0.613817296328487
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.55,0.649854877830862
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.6,0.682319047069299
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.65,0.711885750064297
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.7,0.738982253395693
8.8e-07,2.6,3.6,8.8e-07,6.1,3,1,0.1,0.75,0.763777351157599
