betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,1e-05,2.6,3.6,20,0,0,0.616900358986195
8.8e-07,2.6,3,1e-05,2.6,3.6,20,0,0.05,0.660558111655581
8.8e-07,2.6,3,1e-05,2.6,3.6,20,0,0.1,0.69885455130886
8.8e-07,2.6,3,1e-05,2.6,3.6,20,0,0.15,0.732361055818884
8.8e-07,2.6,3,1e-05,2.6,3.6,20,0,0.2,0.761740180263969
8.8e-07,2.6,3,1e-05,2.6,3.6,20,0,0.25,0.787629646348851
8.8e-07,2.6,3,1e-05,2.6,3.6,20,0,0.3,0.810591350642941
8.8e-07,2.6,3,1e-05,2.6,3.6,20,0,0.35,0.831100090014907
8.8e-07,2.6,3,1e-05,2.6,3.6,20,0,0.4,0.849550397389833
8.8e-07,2.6,3,1e-05,2.6,3.6,20,0,0.45,0.866268852977796
8.8e-07,2.6,3,1e-05,2.6,3.6,20,0,0.5,0.881526066576357
8.8e-07,2.6,3,1e-05,2.6,3.6,20,0,0.55,0.895546302836283
8.8e-07,2.6,3,1e-05,2.6,3.6,20,0,0.6,0.908514525325929
8.8e-07,2.6,3,1e-05,2.6,3.6,20,0,0.65,0.920581306064057
8.8e-07,2.6,3,1e-05,2.6,3.6,20,0,0.7,0.931866263837894
8.8e-07,2.6,3,1e-05,2.6,3.6,20,0,0.75,0.942460704863274
8.8e-07,2.6,3,1e-05,2.6,3.6,20,0,0.8,0.952429987538932
8.8e-07,2.6,3,1e-05,2.6,3.6,20,0,0.85,0.961815984336926
8.8e-07,2.6,3,1e-05,2.6,3.6,20,0,0.9,0.970639853619765
8.8e-07,2.6,3,1e-05,2.6,3.6,20,0,0.95,0.978905199067066
8.8e-07,2.6,3,1e-05,2.6,3.6,20,0,1,0.986601596755371
8.8e-07,2.6,3,1e-05,2.6,3.6,20,0.05,0,0.529331221012597
8.8e-07,2.6,3,1e-05,2.6,3.6,20,0.05,0.05,0.582990550871993
8.8e-07,2.6,3,1e-05,2.6,3.6,20,0.05,0.1,0.630957968861396
8.8e-07,2.6,3,1e-05,2.6,3.6,20,0.05,0.15,0.673218707893488
