betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3.6,8.8e-07,4,2.4,40,0,0,0.723476404925524
1e-05,4,3.6,8.8e-07,4,2.4,40,0,0.05,0.800174185673321
1e-05,4,3.6,8.8e-07,4,2.4,40,0,0.1,0.849000259275763
1e-05,4,3.6,8.8e-07,4,2.4,40,0,0.15,0.882124987907761
1e-05,4,3.6,8.8e-07,4,2.4,40,0,0.2,0.905764280994606
1e-05,4,3.6,8.8e-07,4,2.4,40,0,0.25,0.923308341490869
1e-05,4,3.6,8.8e-07,4,2.4,40,0,0.3,0.936720807372035
1e-05,4,3.6,8.8e-07,4,2.4,40,0,0.35,0.947206019058373
1e-05,4,3.6,8.8e-07,4,2.4,40,0,0.4,0.955543426953847
1e-05,4,3.6,8.8e-07,4,2.4,40,0,0.45,0.962262397207174
1e-05,4,3.6,8.8e-07,4,2.4,40,0,0.5,0.967737331854436
1e-05,4,3.6,8.8e-07,4,2.4,40,0,0.55,0.972241335638551
1e-05,4,3.6,8.8e-07,4,2.4,40,0,0.6,0.975977968508068
1e-05,4,3.6,8.8e-07,4,2.4,40,0,0.65,0.979101320021378
1e-05,4,3.6,8.8e-07,4,2.4,40,0,0.7,0.981729543757009
1e-05,4,3.6,8.8e-07,4,2.4,40,0,0.75,0.983954325249212
1e-05,4,3.6,8.8e-07,4,2.4,40,0,0.8,0.985847648188334
1e-05,4,3.6,8.8e-07,4,2.4,40,0,0.85,0.987466660676521
1e-05,4,3.6,8.8e-07,4,2.4,40,0,0.9,0.988857184483832
1e-05,4,3.6,8.8e-07,4,2.4,40,0,0.95,0.990056301195927
1e-05,4,3.6,8.8e-07,4,2.4,40,0,1,0.991094250967798
1e-05,4,3.6,8.8e-07,4,2.4,40,0.05,0,0.669319045225615
1e-05,4,3.6,8.8e-07,4,2.4,40,0.05,0.05,0.765888878066865
1e-05,4,3.6,8.8e-07,4,2.4,40,0.05,0.1,0.825901644465166
1e-05,4,3.6,8.8e-07,4,2.4,40,0.05,0.15,0.865703470295272
1e-05,4,3.6,8.8e-07,4,2.4,40,0.05,0.2,0.893577970711846
1e-05,4,3.6,8.8e-07,4,2.4,40,0.05,0.25,0.913960914681454
1e-05,4,3.6,8.8e-07,4,2.4,40,0.05,0.3,0.929368079610701
1e-05,4,3.6,8.8e-07,4,2.4,40,0.05,0.35,0.941309239587792
1e-05,4,3.6,8.8e-07,4,2.4,40,0.05,0.4,0.950741502743593
1e-05,4,3.6,8.8e-07,4,2.4,40,0.05,0.45,0.958302996282256
1e-05,4,3.6,8.8e-07,4,2.4,40,0.05,0.5,0.964438168233376
1e-05,4,3.6,8.8e-07,4,2.4,40,0.05,0.55,0.969467349044233
1e-05,4,3.6,8.8e-07,4,2.4,40,0.05,0.6,0.97362711474709
1e-05,4,3.6,8.8e-07,4,2.4,40,0.05,0.65,0.97709522780131
1e-05,4,3.6,8.8e-07,4,2.4,40,0.05,0.7,0.980007128356527
1e-05,4,3.6,8.8e-07,4,2.4,40,0.05,0.75,0.982467330100045
1e-05,4,3.6,8.8e-07,4,2.4,40,0.05,0.8,0.984557480353918
1e-05,4,3.6,8.8e-07,4,2.4,40,0.05,0.85,0.986342124401959
1e-05,4,3.6,8.8e-07,4,2.4,40,0.05,0.9,0.987872824157868
1e-05,4,3.6,8.8e-07,4,2.4,40,0.05,0.95,0.989191180140139
1e-05,4,3.6,8.8e-07,4,2.4,40,0.05,1,NA
1e-05,4,3.6,8.8e-07,4,2.4,40,0.1,0,0.601729092861901
1e-05,4,3.6,8.8e-07,4,2.4,40,0.1,0.05,0.723761601695485
1e-05,4,3.6,8.8e-07,4,2.4,40,0.1,0.1,0.798119413695049
1e-05,4,3.6,8.8e-07,4,2.4,40,0.1,0.15,0.846337641902616
1e-05,4,3.6,8.8e-07,4,2.4,40,0.1,0.2,0.879439645723165
1e-05,4,3.6,8.8e-07,4,2.4,40,0.1,0.25,0.903255529278259
1e-05,4,3.6,8.8e-07,4,2.4,40,0.1,0.3,0.921031493565915
1e-05,4,3.6,8.8e-07,4,2.4,40,0.1,0.35,0.934675727307307
1e-05,4,3.6,8.8e-07,4,2.4,40,0.1,0.4,0.945373116268059
1e-05,4,3.6,8.8e-07,4,2.4,40,0.1,0.45,0.953898678452619
1e-05,4,3.6,8.8e-07,4,2.4,40,0.1,0.5,0.960783384125788
1e-05,4,3.6,8.8e-07,4,2.4,40,0.1,0.55,0.966404899382841
1e-05,4,3.6,8.8e-07,4,2.4,40,0.1,0.6,0.971039322569901
1e-05,4,3.6,8.8e-07,4,2.4,40,0.1,0.65,0.974892421769088
1e-05,4,3.6,8.8e-07,4,2.4,40,0.1,0.7,0.978119894738434
1e-05,4,3.6,8.8e-07,4,2.4,40,0.1,0.75,0.980841155001458
1e-05,4,3.6,8.8e-07,4,2.4,40,0.1,0.8,0.983148983500942
1e-05,4,3.6,8.8e-07,4,2.4,40,0.1,0.85,0.985116384982943
1e-05,4,3.6,8.8e-07,4,2.4,40,0.1,0.9,0.986801450458475
1e-05,4,3.6,8.8e-07,4,2.4,40,0.1,0.95,NA
1e-05,4,3.6,8.8e-07,4,2.4,40,0.1,1,NA
1e-05,4,3.6,8.8e-07,4,2.4,40,0.15,0,0.518006046283824
