betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0,0,0.821616302438686
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0,0.05,0.865022006871273
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0,0.1,0.895643566966378
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0,0.15,0.91790217783172
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0,0.2,0.934503027882679
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0,0.25,0.947154960139195
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0,0.3,0.956972397336108
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0,0.35,0.964704736225421
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0,0.4,0.970870362136541
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0,0.45,0.975837258960722
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0,0.5,0.97987271357725
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0,0.55,0.983174864851426
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0,0.6,0.985893254510541
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0,0.65,0.988142494909124
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0,0.7,0.990011641564124
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0,0.75,0.991570703808443
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0,0.8,0.992875283289422
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0,0.85,0.993969934944712
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0,0.9,0.994890634684617
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0,0.95,0.99566663304641
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0,1,0.996321850678905
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.05,0,0.765148659193581
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.05,0.05,0.824950802293719
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.05,0.1,0.866390113300586
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.05,0.15,0.89599066169917
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.05,0.2,0.917718235751223
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.05,0.25,0.934047592585384
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.05,0.3,0.946568492161171
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.05,0.35,0.956332439464828
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.05,0.4,0.964054672743188
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.05,0.45,0.970234618888082
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.05,0.5,0.975229401508929
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.05,0.55,0.979299956304176
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.05,0.6,0.982640627579646
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.05,0.65,0.985398617831951
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.05,0.7,0.987687118217605
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.05,0.75,0.989594296021916
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.05,0.8,0.991189626086437
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.05,0.85,0.992528400920061
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.05,0.9,0.9936550123542
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.05,0.95,0.994605380935412
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.05,1,NA
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.1,0,0.688927342834665
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.1,0.05,0.771520960721504
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.1,0.1,0.827941695161453
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.1,0.15,0.86761032516836
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.1,0.2,0.896277709087692
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.1,0.25,0.917514448007535
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.1,0.3,0.933590974738453
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.1,0.35,0.945989476844246
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.1,0.4,0.95570368495206
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.1,0.45,0.963417144101551
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.1,0.5,0.969611437036118
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.1,0.55,0.974633463211854
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.1,0.6,0.978738125124478
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.1,0.65,0.982116139987363
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.1,0.7,0.984912514219803
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.1,0.75,0.987239066812871
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.1,0.8,0.989183127877735
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.1,0.85,0.990813654083123
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.1,0.9,0.992185638349911
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.1,0.95,NA
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.1,1,NA
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.15,0,0.586706110797807
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.15,0.05,0.700287525203004
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.15,0.1,0.777224562714886
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.15,0.15,0.830641548029689
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.15,0.2,0.868707213591704
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.15,0.25,0.896516150223686
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.15,0.3,0.917295462569445
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.15,0.35,0.933133970171124
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.15,0.4,0.945416473214578
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.15,0.45,0.955083464894515
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.15,0.5,0.962788820886331
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.15,0.55,0.968997287213162
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.15,0.6,0.974045944780768
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.15,0.65,0.978183911640149
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.15,0.7,0.981598406864825
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.15,0.75,0.984432284739287
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.15,0.8,0.9867960385056
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.15,0.85,0.988776163419412
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.15,0.9,NA
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.15,0.95,NA
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.15,1,NA
2.7e-06,6.1,3,2.7e-06,6.1,3,80,0.2,0,0.451651432417579
