betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3.6,1e-05,6.1,3,40,0,0,0.730496128814061
2.7e-06,6.1,3.6,1e-05,6.1,3,40,0,0.05,0.79339471755356
2.7e-06,6.1,3.6,1e-05,6.1,3,40,0,0.1,0.83786498633366
2.7e-06,6.1,3.6,1e-05,6.1,3,40,0,0.15,0.870324693668594
2.7e-06,6.1,3.6,1e-05,6.1,3,40,0,0.2,0.894737181471747
2.7e-06,6.1,3.6,1e-05,6.1,3,40,0,0.25,0.913576820162526
2.7e-06,6.1,3.6,1e-05,6.1,3,40,0,0.3,0.928427788941746
2.7e-06,6.1,3.6,1e-05,6.1,3,40,0,0.35,0.940335169437557
2.7e-06,6.1,3.6,1e-05,6.1,3,40,0,0.4,0.950010464079645
2.7e-06,6.1,3.6,1e-05,6.1,3,40,0,0.45,0.957953512173855
2.7e-06,6.1,3.6,1e-05,6.1,3,40,0,0.5,0.964526337195239
2.7e-06,6.1,3.6,1e-05,6.1,3,40,0,0.55,0.969998563972458
2.7e-06,6.1,3.6,1e-05,6.1,3,40,0,0.6,0.974576081487745
2.7e-06,6.1,3.6,1e-05,6.1,3,40,0,0.65,0.978419407566599
2.7e-06,6.1,3.6,1e-05,6.1,3,40,0,0.7,0.981655893541318
2.7e-06,6.1,3.6,1e-05,6.1,3,40,0,0.75,0.984387953322589
2.7e-06,6.1,3.6,1e-05,6.1,3,40,0,0.8,0.986698853782453
2.7e-06,6.1,3.6,1e-05,6.1,3,40,0,0.85,0.988656873786244
2.7e-06,6.1,3.6,1e-05,6.1,3,40,0,0.9,0.990318368765353
2.7e-06,6.1,3.6,1e-05,6.1,3,40,0,0.95,0.991730105499089
2.7e-06,6.1,3.6,1e-05,6.1,3,40,0,1,0.992931043846264
2.7e-06,6.1,3.6,1e-05,6.1,3,40,0.05,0,0.611888491616244
2.7e-06,6.1,3.6,1e-05,6.1,3,40,0.05,0.05,0.707274012977965
2.7e-06,6.1,3.6,1e-05,6.1,3,40,0.05,0.1,0.774435225254647
2.7e-06,6.1,3.6,1e-05,6.1,3,40,0.05,0.15,0.822491061272951
2.7e-06,6.1,3.6,1e-05,6.1,3,40,0.05,0.2,0.857749691540517
2.7e-06,6.1,3.6,1e-05,6.1,3,40,0.05,0.25,0.884306371622155
2.7e-06,6.1,3.6,1e-05,6.1,3,40,0.05,0.3,0.904796656642574
2.7e-06,6.1,3.6,1e-05,6.1,3,40,0.05,0.35,0.920938326087286
2.7e-06,6.1,3.6,1e-05,6.1,3,40,0.05,0.4,0.933875339849529
2.7e-06,6.1,3.6,1e-05,6.1,3,40,0.05,0.45,0.944389292760711
