betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0,0,0.617117394454936
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0,0.05,0.669925232064624
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0,0.1,0.71451259659049
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0,0.15,0.752019933043589
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0,0.2,0.783694730267087
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0,0.25,0.810663360549523
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0,0.3,0.833856243572799
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0,0.35,0.854011890164784
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0,0.4,0.871707832434628
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0,0.45,0.88739375445853
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0,0.5,0.901418877121637
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0,0.55,0.914052873667465
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0,0.6,0.925501837011115
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0,0.65,0.935920916125956
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0,0.7,0.945424818273996
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0,0.75,0.954096848257013
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0,0.8,0.961996798772413
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0,0.85,0.969167776590586
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0,0.9,0.975641974445549
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0,0.95,0.981445381277824
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0,1,0.986601434993604
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.05,0,0.530288094577444
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.05,0.05,0.59518547618165
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.05,0.1,0.651270573985533
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.05,0.15,0.69881316541896
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.05,0.2,0.73881653338051
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.05,0.25,0.772526815685727
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.05,0.3,0.801131614888477
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.05,0.35,0.82563708714141
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.05,0.4,0.84685051044687
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.05,0.45,0.865405464705365
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.05,0.5,0.881795770931217
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.05,0.55,0.896405353874885
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.05,0.6,0.909531450150284
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.05,0.65,0.921402215904813
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.05,0.7,0.932190437643184
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.05,0.75,0.94202473245719
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.05,0.8,0.950999081557555
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.05,0.85,0.959181139500338
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.05,0.9,0.966619456287911
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.05,0.95,0.973349649712707
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.05,1,NA
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.1,0,0.428878346035289
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.1,0.05,0.503974486933385
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.1,0.1,0.572004774272565
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.1,0.15,0.631414848085586
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.1,0.2,0.682060115473589
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.1,0.25,0.724737288963
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.1,0.3,0.760650030089336
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.1,0.35,0.79103130751146
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.1,0.4,0.816961458322899
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.1,0.45,0.839320455693724
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.1,0.5,0.858802803344901
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.1,0.55,0.8759506492393
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.1,0.6,0.891185848978613
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.1,0.65,0.904835644606639
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.1,0.7,0.917152158842368
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.1,0.75,0.928327374576693
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.1,0.8,0.938505145476461
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.1,0.85,0.947791286210155
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.1,0.9,0.956262314863736
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.1,0.95,NA
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.1,1,NA
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.15,0,0.319909125021981
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.15,0.05,0.399591244101705
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.15,0.1,0.476644670983306
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.15,0.15,0.547598305218508
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.15,0.2,0.610323429831138
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.15,0.25,0.664191238183432
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.15,0.3,0.709715354759569
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.15,0.35,0.748004685380282
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.15,0.4,0.780313470659405
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.15,0.45,0.807790637918589
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.15,0.5,0.831391500734452
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.15,0.55,0.851876328599865
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.15,0.6,0.869840122748183
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.15,0.65,0.885746248689082
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.15,0.7,0.899954658434957
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.15,0.75,0.912743519612179
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.15,0.8,0.92432568146626
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.15,0.85,0.934861639418364
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.15,0.9,NA
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.15,0.95,NA
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.15,1,NA
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.2,0,0.21352057464814
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.2,0.05,0.290257754611306
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.2,0.1,0.369908940651028
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.2,0.15,0.4484323935605
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.2,0.2,0.522017344898515
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.2,0.25,0.587979555938418
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.2,0.3,0.645151258234848
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.2,0.35,0.693683594854961
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.2,0.4,0.734527629432447
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.2,0.45,0.768925039591071
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.2,0.5,0.798082252601672
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.2,0.55,0.823030470477053
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.2,0.6,0.84460020848824
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.2,0.65,0.86344411109014
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.2,0.7,0.880071001152338
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.2,0.75,0.894876542819395
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.2,0.8,0.90816723407378
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.2,0.85,NA
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.2,0.9,NA
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.2,0.95,NA
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.2,1,NA
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.25,0,0.118626316921916
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.25,0.05,0.18623540881146
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.25,0.1,0.260997807277428
8.8e-07,2.6,2.4,1e-05,4,2.4,20,0.25,0.15,0.340043805987772
