betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0,0,0.727388653364032
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0,0.05,0.763282839924158
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0,0.1,0.793600816615605
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0,0.15,0.819388679812917
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0,0.2,0.841492557332738
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0,0.25,0.860586818186342
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0,0.3,0.87720582015293
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0,0.35,0.891772585435777
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0,0.4,0.904622567502702
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0,0.45,0.916022602419974
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0,0.5,0.926185771075046
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0,0.55,0.935282990056026
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0,0.6,0.943452061988405
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0,0.65,0.950804767331976
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0,0.7,0.95743244380425
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0,0.75,0.963410393424006
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0,0.8,0.968801369163763
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0,0.85,0.973658332011719
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0,0.9,0.978026624592008
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0,0.95,0.981945674723685
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0,1,0.985450320889937
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.05,0,0.656665838932088
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.05,0.05,0.703918185543847
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.05,0.1,0.743546317709672
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.05,0.15,0.776906571071205
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.05,0.2,0.80516516010845
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.05,0.25,0.829279689665389
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.05,0.3,0.850018702176185
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.05,0.35,0.867992712072286
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.05,0.4,0.883685075727392
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.05,0.45,0.897478630831225
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.05,0.5,0.909677330065255
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.05,0.55,0.920523336739723
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.05,0.6,0.93021038689406
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.05,0.65,0.938894208279953
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.05,0.7,0.946700668530364
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.05,0.75,0.953732169705345
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.05,0.8,0.960072689006867
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.05,0.85,0.965791764157158
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.05,0.9,0.970947646597369
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.05,0.95,0.975589792493185
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.05,1,NA
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.1,0,0.563622340289407
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.1,0.05,0.625708992219353
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.1,0.1,0.677963867949359
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.1,0.15,0.721769928075454
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.1,0.2,0.758552910708414
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.1,0.25,0.789594021927617
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.1,0.3,0.815969182443053
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.1,0.35,0.838551421638922
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.1,0.4,0.858037540715825
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.1,0.45,0.874979925725753
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.1,0.5,0.889815841382522
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.1,0.55,0.902891915273127
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.1,0.6,0.914483735116169
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.1,0.65,0.924811240773844
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.1,0.7,0.934050732452807
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.1,0.75,0.942344242434813
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.1,0.8,0.949806875175025
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.1,0.85,0.956532578395612
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.1,0.9,0.962598699534118
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.1,0.95,NA
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.1,1,NA
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.15,0,0.444246281458279
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.15,0.05,0.523359431532491
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.15,0.1,0.591539393777418
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.15,0.15,0.649254628282382
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.15,0.2,0.697706706950419
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.15,0.25,0.73833110058402
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.15,0.3,0.772505392373369
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.15,0.35,0.801425292059243
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.15,0.4,0.826077340399426
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.15,0.45,0.847255124319793
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.15,0.5,0.865589645425758
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.15,0.55,0.881580576564647
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.15,0.6,0.895623595917025
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.15,0.65,0.908032718403854
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.15,0.7,0.919057988982808
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.15,0.75,0.928899324850288
8.8e-07,4,3.6,1e-05,6.1,2.4,40,0.15,0.8,0.937717307531407
