betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,8.8e-07,2.6,3,80,0,0,0.816559108579268
2.7e-06,4,3.6,8.8e-07,2.6,3,80,0,0.05,0.867123925414903
2.7e-06,4,3.6,8.8e-07,2.6,3,80,0,0.1,0.900355971613772
2.7e-06,4,3.6,8.8e-07,2.6,3,80,0,0.15,0.923277204296187
2.7e-06,4,3.6,8.8e-07,2.6,3,80,0,0.2,0.939707772099179
2.7e-06,4,3.6,8.8e-07,2.6,3,80,0,0.25,0.95185536763956
2.7e-06,4,3.6,8.8e-07,2.6,3,80,0,0.3,0.9610623327954
2.7e-06,4,3.6,8.8e-07,2.6,3,80,0,0.35,0.968181246905309
2.7e-06,4,3.6,8.8e-07,2.6,3,80,0,0.4,0.973775099723862
2.7e-06,4,3.6,8.8e-07,2.6,3,80,0,0.45,0.978228723650068
2.7e-06,4,3.6,8.8e-07,2.6,3,80,0,0.5,0.981813241613289
2.7e-06,4,3.6,8.8e-07,2.6,3,80,0,0.55,0.984724672223093
2.7e-06,4,3.6,8.8e-07,2.6,3,80,0,0.6,0.98710787073598
2.7e-06,4,3.6,8.8e-07,2.6,3,80,0,0.65,0.989071906273156
2.7e-06,4,3.6,8.8e-07,2.6,3,80,0,0.7,0.990700180925353
2.7e-06,4,3.6,8.8e-07,2.6,3,80,0,0.75,0.992057326246191
2.7e-06,4,3.6,8.8e-07,2.6,3,80,0,0.8,0.993193963360658
2.7e-06,4,3.6,8.8e-07,2.6,3,80,0,0.85,0.994150118855409
2.7e-06,4,3.6,8.8e-07,2.6,3,80,0,0.9,0.994957692733795
2.7e-06,4,3.6,8.8e-07,2.6,3,80,0,0.95,0.995642294862878
2.7e-06,4,3.6,8.8e-07,2.6,3,80,0,1,0.996224623425435
2.7e-06,4,3.6,8.8e-07,2.6,3,80,0.05,0,0.777576943223372
2.7e-06,4,3.6,8.8e-07,2.6,3,80,0.05,0.05,0.842213001691514
2.7e-06,4,3.6,8.8e-07,2.6,3,80,0.05,0.1,0.883544914872907
2.7e-06,4,3.6,8.8e-07,2.6,3,80,0.05,0.15,0.911420168690796
