betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,2.7e-06,4,2.4,40,0,0,0.727026040306708
1e-05,4,2.4,2.7e-06,4,2.4,40,0,0.05,0.807482840531331
1e-05,4,2.4,2.7e-06,4,2.4,40,0,0.1,0.856122249337293
1e-05,4,2.4,2.7e-06,4,2.4,40,0,0.15,0.8881753068086
1e-05,4,2.4,2.7e-06,4,2.4,40,0,0.2,0.910623438789414
1e-05,4,2.4,2.7e-06,4,2.4,40,0,0.25,0.927019439130265
1e-05,4,2.4,2.7e-06,4,2.4,40,0,0.3,0.939377730238199
1e-05,4,2.4,2.7e-06,4,2.4,40,0,0.35,0.948936988635529
1e-05,4,2.4,2.7e-06,4,2.4,40,0,0.4,0.95649411961801
1e-05,4,2.4,2.7e-06,4,2.4,40,0,0.45,0.962576143179143
1e-05,4,2.4,2.7e-06,4,2.4,40,0,0.5,0.967541439836965
1e-05,4,2.4,2.7e-06,4,2.4,40,0,0.55,0.971641695702253
1e-05,4,2.4,2.7e-06,4,2.4,40,0,0.6,0.975059405411868
1e-05,4,2.4,2.7e-06,4,2.4,40,0,0.65,0.977930665357182
1e-05,4,2.4,2.7e-06,4,2.4,40,0,0.7,0.980359305431317
1e-05,4,2.4,2.7e-06,4,2.4,40,0,0.75,0.98242595217775
1e-05,4,2.4,2.7e-06,4,2.4,40,0,0.8,0.984194080314022
1e-05,4,2.4,2.7e-06,4,2.4,40,0,0.85,0.985714214667727
1e-05,4,2.4,2.7e-06,4,2.4,40,0,0.9,0.987026914622435
1e-05,4,2.4,2.7e-06,4,2.4,40,0,0.95,0.988164993430685
1e-05,4,2.4,2.7e-06,4,2.4,40,0,1,0.989155166907672
1e-05,4,2.4,2.7e-06,4,2.4,40,0.05,0,0.625705720747155
1e-05,4,2.4,2.7e-06,4,2.4,40,0.05,0.05,0.742016420701707
1e-05,4,2.4,2.7e-06,4,2.4,40,0.05,0.1,0.811079893914871
1e-05,4,2.4,2.7e-06,4,2.4,40,0.05,0.15,0.855484812225244
1e-05,4,2.4,2.7e-06,4,2.4,40,0.05,0.2,0.885869368717302
1e-05,4,2.4,2.7e-06,4,2.4,40,0.05,0.25,0.907632907994094
1e-05,4,2.4,2.7e-06,4,2.4,40,0.05,0.3,0.923789283898599
1e-05,4,2.4,2.7e-06,4,2.4,40,0.05,0.35,0.936146313785312
1e-05,4,2.4,2.7e-06,4,2.4,40,0.05,0.4,0.945834794194807
1e-05,4,2.4,2.7e-06,4,2.4,40,0.05,0.45,0.953583855078822
1e-05,4,2.4,2.7e-06,4,2.4,40,0.05,0.5,0.959879535599912
1e-05,4,2.4,2.7e-06,4,2.4,40,0.05,0.55,0.965058049980531
1e-05,4,2.4,2.7e-06,4,2.4,40,0.05,0.6,0.96936041399297
1e-05,4,2.4,2.7e-06,4,2.4,40,0.05,0.65,0.972964763859907
1e-05,4,2.4,2.7e-06,4,2.4,40,0.05,0.7,0.976006031296043
1e-05,4,2.4,2.7e-06,4,2.4,40,0.05,0.75,0.978588378156532
1e-05,4,2.4,2.7e-06,4,2.4,40,0.05,0.8,0.980793412793901
1e-05,4,2.4,2.7e-06,4,2.4,40,0.05,0.85,0.982685823483189
1e-05,4,2.4,2.7e-06,4,2.4,40,0.05,0.9,0.98431735717326
1e-05,4,2.4,2.7e-06,4,2.4,40,0.05,0.95,0.985729752326906
1e-05,4,2.4,2.7e-06,4,2.4,40,0.05,1,NA
1e-05,4,2.4,2.7e-06,4,2.4,40,0.1,0,0.497107206677253
1e-05,4,2.4,2.7e-06,4,2.4,40,0.1,0.05,0.656937693703598
1e-05,4,2.4,2.7e-06,4,2.4,40,0.1,0.1,0.752899199386975
1e-05,4,2.4,2.7e-06,4,2.4,40,0.1,0.15,0.813843342743405
1e-05,4,2.4,2.7e-06,4,2.4,40,0.1,0.2,0.854787611112481
1e-05,4,2.4,2.7e-06,4,2.4,40,0.1,0.25,0.883593949050374
1e-05,4,2.4,2.7e-06,4,2.4,40,0.1,0.3,0.904658503497833
1e-05,4,2.4,2.7e-06,4,2.4,40,0.1,0.35,0.920580067994938
1e-05,4,2.4,2.7e-06,4,2.4,40,0.1,0.4,0.932950410392051
1e-05,4,2.4,2.7e-06,4,2.4,40,0.1,0.45,0.942775114953606
1e-05,4,2.4,2.7e-06,4,2.4,40,0.1,0.5,0.95071292448817
1e-05,4,2.4,2.7e-06,4,2.4,40,0.1,0.55,0.957212964938022
1e-05,4,2.4,2.7e-06,4,2.4,40,0.1,0.6,0.962593338591975
1e-05,4,2.4,2.7e-06,4,2.4,40,0.1,0.65,0.967086800077028
1e-05,4,2.4,2.7e-06,4,2.4,40,0.1,0.7,0.970868173762447
1e-05,4,2.4,2.7e-06,4,2.4,40,0.1,0.75,0.974071473240639
1e-05,4,2.4,2.7e-06,4,2.4,40,0.1,0.8,0.976801085427231
1e-05,4,2.4,2.7e-06,4,2.4,40,0.1,0.85,0.979139347511127
1e-05,4,2.4,2.7e-06,4,2.4,40,0.1,0.9,0.981151864165114
1e-05,4,2.4,2.7e-06,4,2.4,40,0.1,0.95,NA
1e-05,4,2.4,2.7e-06,4,2.4,40,0.1,1,NA
1e-05,4,2.4,2.7e-06,4,2.4,40,0.15,0,0.34794112051864
1e-05,4,2.4,2.7e-06,4,2.4,40,0.15,0.05,0.551457864324608
1e-05,4,2.4,2.7e-06,4,2.4,40,0.15,0.1,0.679579629458205
1e-05,4,2.4,2.7e-06,4,2.4,40,0.15,0.15,0.761495007378819
1e-05,4,2.4,2.7e-06,4,2.4,40,0.15,0.2,0.816050576028656
1e-05,4,2.4,2.7e-06,4,2.4,40,0.15,0.25,0.853930471075505
1e-05,4,2.4,2.7e-06,4,2.4,40,0.15,0.3,0.881271591295954
1e-05,4,2.4,2.7e-06,4,2.4,40,0.15,0.35,0.901705707044499
1e-05,4,2.4,2.7e-06,4,2.4,40,0.15,0.4,0.917435484202789
1e-05,4,2.4,2.7e-06,4,2.4,40,0.15,0.45,0.929834713691468
1e-05,4,2.4,2.7e-06,4,2.4,40,0.15,0.5,0.939791852165248
1e-05,4,2.4,2.7e-06,4,2.4,40,0.15,0.55,0.947905206623138
1e-05,4,2.4,2.7e-06,4,2.4,40,0.15,0.6,0.954593688359554
1e-05,4,2.4,2.7e-06,4,2.4,40,0.15,0.65,0.96016065842143
1e-05,4,2.4,2.7e-06,4,2.4,40,0.15,0.7,0.96483190934506
1e-05,4,2.4,2.7e-06,4,2.4,40,0.15,0.75,0.968779193233262
1e-05,4,2.4,2.7e-06,4,2.4,40,0.15,0.8,0.972135419574178
1e-05,4,2.4,2.7e-06,4,2.4,40,0.15,0.85,0.975004842640742
1e-05,4,2.4,2.7e-06,4,2.4,40,0.15,0.9,NA
1e-05,4,2.4,2.7e-06,4,2.4,40,0.15,0.95,NA
1e-05,4,2.4,2.7e-06,4,2.4,40,0.15,1,NA
1e-05,4,2.4,2.7e-06,4,2.4,40,0.2,0,0.192152073497949
1e-05,4,2.4,2.7e-06,4,2.4,40,0.2,0.05,0.428802582833996
1e-05,4,2.4,2.7e-06,4,2.4,40,0.2,0.1,0.59056778461055
1e-05,4,2.4,2.7e-06,4,2.4,40,0.2,0.15,0.697121924816471
1e-05,4,2.4,2.7e-06,4,2.4,40,0.2,0.2,0.76842382741807
1e-05,4,2.4,2.7e-06,4,2.4,40,0.2,0.25,0.817656188614249
