betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0,0,0.144279842321537
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0,0.05,0.249289486687107
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0,0.1,0.356963788941191
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0,0.15,0.450250270136731
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0,0.2,0.52568374703056
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0,0.25,0.585801894078658
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0,0.3,0.634040172261295
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0,0.35,0.673408328199099
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0,0.4,0.706158772277244
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0,0.45,0.733762582596272
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0,0.5,0.757153677484733
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0,0.55,0.777013581399847
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0,0.6,0.793940263316003
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0,0.65,0.808497299556071
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0,0.7,0.821202618727716
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0,0.75,0.832505244307812
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0,0.8,0.842771107746705
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0,0.85,0.852281555651078
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0,0.9,0.861240748182919
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0,0.95,0.869787677736708
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0,1,0.878009330446777
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0.05,0,0.10721720201353
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0.05,0.05,0.203299486188038
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0.05,0.1,0.31286237515708
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0.05,0.15,0.413297786258958
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0.05,0.2,0.496110025014118
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0.05,0.25,0.562246591279239
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0.05,0.3,0.615073414290332
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0.05,0.35,0.657843277642533
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0.05,0.4,0.693150392338535
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0.05,0.45,0.722776138455578
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0.05,0.5,0.747842089676845
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0.05,0.55,0.769106979321908
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0.05,0.6,0.787192330956518
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0.05,0.65,0.802675697966544
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0.05,0.7,0.816097346202996
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0.05,0.75,0.827937841053975
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0.05,0.8,0.838598918569613
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0.05,0.85,0.848396912693068
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0.05,0.9,0.857567020948992
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0.05,0.95,0.866273889856209
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0.05,1,NA
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0.1,0,0.0765094010486288
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0.1,0.05,0.159646501700792
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0.1,0.1,0.266901847640079
2.7e-06,4,2.4,8.8e-07,4,3.6,1,0.1,0.15,0.373099087453694
