betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,2.4,2.7e-06,6.1,3,40,0,0,0.731797018889825
2.7e-06,6.1,2.4,2.7e-06,6.1,3,40,0,0.05,0.787262553077494
2.7e-06,6.1,2.4,2.7e-06,6.1,3,40,0,0.1,0.829213709270092
2.7e-06,6.1,2.4,2.7e-06,6.1,3,40,0,0.15,0.861364955995823
2.7e-06,6.1,2.4,2.7e-06,6.1,3,40,0,0.2,0.886384668113086
2.7e-06,6.1,2.4,2.7e-06,6.1,3,40,0,0.25,0.906153502290184
2.7e-06,6.1,2.4,2.7e-06,6.1,3,40,0,0.3,0.92199401415172
2.7e-06,6.1,2.4,2.7e-06,6.1,3,40,0,0.35,0.934843056740032
2.7e-06,6.1,2.4,2.7e-06,6.1,3,40,0,0.4,0.945373020586759
2.7e-06,6.1,2.4,2.7e-06,6.1,3,40,0,0.45,0.954074655395292
2.7e-06,6.1,2.4,2.7e-06,6.1,3,40,0,0.5,0.961313021318053
2.7e-06,6.1,2.4,2.7e-06,6.1,3,40,0,0.55,0.967365077713087
2.7e-06,6.1,2.4,2.7e-06,6.1,3,40,0,0.6,0.972445005382467
2.7e-06,6.1,2.4,2.7e-06,6.1,3,40,0,0.65,0.976721424691695
2.7e-06,6.1,2.4,2.7e-06,6.1,3,40,0,0.7,0.980329172693294
2.7e-06,6.1,2.4,2.7e-06,6.1,3,40,0,0.75,0.98337751308759
2.7e-06,6.1,2.4,2.7e-06,6.1,3,40,0,0.8,0.985955976203351
2.7e-06,6.1,2.4,2.7e-06,6.1,3,40,0,0.85,0.988138559338661
2.7e-06,6.1,2.4,2.7e-06,6.1,3,40,0,0.9,0.989986847152236
2.7e-06,6.1,2.4,2.7e-06,6.1,3,40,0,0.95,0.991552374784352
2.7e-06,6.1,2.4,2.7e-06,6.1,3,40,0,1,0.992878441821877
2.7e-06,6.1,2.4,2.7e-06,6.1,3,40,0.05,0,0.668596606843036
2.7e-06,6.1,2.4,2.7e-06,6.1,3,40,0.05,0.05,0.738669829187225
2.7e-06,6.1,2.4,2.7e-06,6.1,3,40,0.05,0.1,0.791658271896185
2.7e-06,6.1,2.4,2.7e-06,6.1,3,40,0.05,0.15,0.832024205049684
2.7e-06,6.1,2.4,2.7e-06,6.1,3,40,0.05,0.2,0.863157438142266
2.7e-06,6.1,2.4,2.7e-06,6.1,3,40,0.05,0.25,0.887514493412117
2.7e-06,6.1,2.4,2.7e-06,6.1,3,40,0.05,0.3,0.906844017231556
2.7e-06,6.1,2.4,2.7e-06,6.1,3,40,0.05,0.35,0.922387657110088
2.7e-06,6.1,2.4,2.7e-06,6.1,3,40,0.05,0.4,0.935032693137073
2.7e-06,6.1,2.4,2.7e-06,6.1,3,40,0.05,0.45,0.945420845840866
