betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,2.4,8.8e-07,6.1,3,1,0,0,0.145311942820254
2.7e-06,4,2.4,8.8e-07,6.1,3,1,0,0.05,0.256023049930423
2.7e-06,4,2.4,8.8e-07,6.1,3,1,0,0.1,0.366706941712452
2.7e-06,4,2.4,8.8e-07,6.1,3,1,0,0.15,0.460148643400017
2.7e-06,4,2.4,8.8e-07,6.1,3,1,0,0.2,0.534536491334658
2.7e-06,4,2.4,8.8e-07,6.1,3,1,0,0.25,0.593299366239132
2.7e-06,4,2.4,8.8e-07,6.1,3,1,0,0.3,0.640253856712823
2.7e-06,4,2.4,8.8e-07,6.1,3,1,0,0.35,0.678548615012881
2.7e-06,4,2.4,8.8e-07,6.1,3,1,0,0.4,0.710436651832604
2.7e-06,4,2.4,8.8e-07,6.1,3,1,0,0.45,0.73733954321029
2.7e-06,4,2.4,8.8e-07,6.1,3,1,0,0.5,0.760146071323069
2.7e-06,4,2.4,8.8e-07,6.1,3,1,0,0.55,0.779511686006161
2.7e-06,4,2.4,8.8e-07,6.1,3,1,0,0.6,0.796021506603235
2.7e-06,4,2.4,8.8e-07,6.1,3,1,0,0.65,0.810231021781463
2.7e-06,4,2.4,8.8e-07,6.1,3,1,0,0.7,0.822649511901323
2.7e-06,4,2.4,8.8e-07,6.1,3,1,0,0.75,0.833715380160525
2.7e-06,4,2.4,8.8e-07,6.1,3,1,0,0.8,0.843783030465287
2.7e-06,4,2.4,8.8e-07,6.1,3,1,0,0.85,0.853122757517464
2.7e-06,4,2.4,8.8e-07,6.1,3,1,0,0.9,0.86192937421266
2.7e-06,4,2.4,8.8e-07,6.1,3,1,0,0.95,0.870334676152541
2.7e-06,4,2.4,8.8e-07,6.1,3,1,0,1,0.878420756158045
2.7e-06,4,2.4,8.8e-07,6.1,3,1,0.05,0,0.107654876321551
2.7e-06,4,2.4,8.8e-07,6.1,3,1,0.05,0.05,0.209588681522776
