betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0,0,0.727912733204628
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0,0.05,0.762288938795082
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0,0.1,0.791842072554734
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0,0.15,0.817350258433667
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0,0.2,0.839492229328469
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0,0.25,0.858837309083238
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0,0.3,0.875852874176106
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0,0.35,0.890918303052391
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0,0.4,0.904339874755783
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0,0.45,0.916364254993378
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0,0.5,0.927189902011783
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0,0.55,0.936976406085346
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0,0.6,0.945852054099174
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0,0.65,0.953919945806986
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0,0.7,0.961262949128286
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0,0.75,0.967947767510887
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0,0.8,0.974028269140605
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0,0.85,0.979548239558503
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0,0.9,0.984543661512112
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0,0.95,0.98904459729995
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0,1,0.993076733876808
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.05,0,0.657152509143126
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.05,0.05,0.701756955146737
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.05,0.1,0.740071578998088
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.05,0.15,0.772941270226114
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.05,0.2,0.801208736170136
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.05,0.25,0.825635988697176
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.05,0.3,0.84687483154092
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.05,0.35,0.865465778208047
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.05,0.4,0.881849608919224
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.05,0.45,0.896382774482915
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.05,0.5,0.909352410218383
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.05,0.55,0.92098943170879
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.05,0.6,0.931479398257608
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.05,0.65,0.940971345697723
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.05,0.7,0.949584897872585
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.05,0.75,0.957416051795227
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.05,0.8,0.96454186222937
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.05,0.85,0.971024284210627
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.05,0.9,0.976913342268664
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.05,0.95,0.982249754983081
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.05,1,NA
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.1,0,0.565670590579326
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.1,0.05,0.62273925318374
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.1,0.1,0.672385615413526
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.1,0.15,0.715131786013492
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.1,0.2,0.751776575126452
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.1,0.25,0.783201148607377
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.1,0.3,0.810245346421267
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.1,0.35,0.83364850139437
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.1,0.4,0.85403311659009
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.1,0.45,0.871910658593024
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.1,0.5,0.887696068877522
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.1,0.55,0.901723918906429
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.1,0.6,0.914263241213812
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.1,0.65,0.925530112099146
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.1,0.7,0.935697935146331
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.1,0.75,0.944905788291784
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.1,0.8,0.953265135824593
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.1,0.85,0.96086526893241
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.1,0.9,0.967777746232301
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.1,0.95,NA
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.1,1,NA
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.15,0,0.451583812894409
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.15,0.05,0.521545921175446
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.15,0.1,0.584306905643205
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.15,0.15,0.63941492522192
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.15,0.2,0.687094575551498
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.15,0.25,0.72801366573362
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.15,0.3,0.763044981494739
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.15,0.35,0.793088754362524
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.15,0.4,0.818971600424237
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.15,0.45,0.841405474974568
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.15,0.5,0.860982206127373
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.15,0.55,0.878184563200964
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.15,0.6,0.893402628627284
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.15,0.65,0.906950211063848
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.15,0.7,0.919079248902969
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.15,0.75,0.929991826572508
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.15,0.8,0.939849907485274
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.15,0.85,0.948783178066329
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.15,0.9,NA
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.15,0.95,NA
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.15,1,NA
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.2,0,0.318278253090961
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.2,0.05,0.398066774312288
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.2,0.1,0.473115693329468
8.8e-07,4,2.4,1e-05,2.6,3.6,40,0.2,0.15,0.541590440249635
